game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401744045,2674,5177217,Carson Schwieger,True,False,14,3,0,2,2,1,0,1,1,1-3,33.3,1-3,33.3,0-0,0.0,3
401744045,2674,5176402,Cooper Schwieger,True,False,36,17,1,10,11,3,0,6,3,8-10,80.0,0-1,0.0,1-2,50.0,0
401744045,2674,5241430,All Wright,True,False,33,22,0,1,1,1,1,0,1,9-16,56.3,3-6,50.0,1-2,50.0,2
401744045,2674,5176246,Jefferson De La Cruz Monegro,True,False,36,9,4,5,9,1,0,1,0,4-11,36.4,1-5,20.0,0-0,0.0,4
401744045,2674,4897486,Darius DeAveiro,True,False,25,0,0,7,7,1,0,0,0,0-4,0.0,0-0,0.0,0-0,0.0,4
401744045,2674,5176404,Kaspar Sepp,False,False,6,0,0,0,0,1,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,2
401744045,2674,5241431,Ramzi Salem,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401744045,2674,5241429,Justus McNair,False,False,17,6,0,2,2,2,1,1,1,2-5,40.0,0-3,0.0,2-2,100.0,0
401744045,2674,5107871,Joe Vick,False,False,2,0,0,0,0,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401744045,2674,4896885,Isaiah Shaw,False,False,6,2,1,0,1,0,0,0,0,1-3,33.3,0-1,0.0,0-0,0.0,0
401744045,2674,4707808,Tyler Schmidt,False,False,23,8,3,3,6,2,1,0,0,4-11,36.4,0-3,0.0,0-0,0.0,1
401744045,2674,5241432,Jayden Watson,False,True,,,,,,,,,,,,,,,,
401744045,2674,5178891,Devon Ellis,False,True,,,,,,,,,,,,,,,,
401744045,2674,5176401,Lucas Scroggins,False,True,,,,,,,,,,,,,,,,
401744045,2674,4702513,Louth-M Coulibaly,False,True,,,,,,,,,,,,,,,,
401744045,2674,5241433,Nick Lombardi,False,True,,,,,,,,,,,,,,,,
401744045,2674,5176403,Isaiah Stafford,False,True,,,,,,,,,,,,,,,,
401744045,82,4701556,Modestas Kancleris,True,False,22,5,2,4,6,1,0,0,1,2-3,66.7,0-1,0.0,1-3,33.3,4
401744045,82,5177126,Ahmad Henderson ii,True,False,29,6,0,1,1,2,0,0,0,1-7,14.3,1-3,33.3,3-4,75.0,2
401744045,82,5106453,Jordan Mason,True,False,21,0,0,2,2,0,0,0,1,0-9,0.0,0-2,0.0,0-0,0.0,1
401744045,82,4897194,Tyem Freeman,True,False,24,4,1,3,4,2,3,2,4,2-6,33.3,0-3,0.0,0-0,0.0,3
401744045,82,4898188,Filip Skobalj,True,False,32,9,0,2,2,2,2,1,1,3-7,42.9,3-6,50.0,0-0,0.0,0
401744045,82,5170078,Saša Ciani,False,False,17,8,1,4,5,1,0,1,1,4-7,57.1,0-0,0.0,0-0,0.0,1
401744045,82,5176393,Khaled Khaled,False,False,2,0,0,0,0,3,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401744045,82,5176390,Ethan Pickett,False,False,20,11,1,5,6,0,0,0,0,3-8,37.5,1-2,50.0,4-6,66.7,0
401744045,82,5113534,Javon Jackson,False,False,20,4,0,3,3,1,1,0,0,1-9,11.1,0-3,0.0,2-3,66.7,2
401744045,82,4623861,Koby Jeffries,False,False,13,3,0,3,3,0,0,0,1,1-1,100.0,0-0,0.0,1-2,50.0,0
401744045,82,5241422,Iker Garmendia,False,True,,,,,,,,,,,,,,,,
401744045,82,5174452,Jayce Nathaniel,False,True,,,,,,,,,,,,,,,,
401744045,82,5241421,Carlos Harris III,False,True,,,,,,,,,,,,,,,,
401744045,82,5176394,Grant Welch,False,True,,,,,,,,,,,,,,,,
401744045,82,4703169,Joshua Aaron Reaves,False,True,,,,,,,,,,,,,,,,
