game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401700326,2635,5108796,Daniel Egbuniwe,True,False,26,2-6,1-3,0-0,1,3,4,1,0,0,1,2,5
401700326,2635,5108880,David Craig,True,False,6,2-3,0-0,0-1,1,3,4,0,0,0,1,1,4
401700326,2635,5242995,Matthew Sells,True,False,26,1-5,0-3,1-1,0,0,0,2,1,0,2,3,3
401700326,2635,5242992,Jaylon Johnson,True,False,35,4-13,1-5,2-2,1,6,7,7,1,0,3,2,11
401700326,2635,5177610,Kyle Layton,True,False,38,5-11,3-8,7-7,0,3,3,2,2,0,1,3,20
401700326,2635,5242994,JaJuan Nicholls,False,False,13,3-6,0-0,1-2,0,0,0,0,0,0,1,0,7
401700326,2635,5108043,Ola Ajiboye,False,False,22,6-7,0-0,0-4,3,5,8,2,0,2,3,1,12
401700326,2635,5242993,Ray Glasgow,False,False,19,2-8,1-3,1-3,4,1,5,4,1,0,0,5,6
401700326,2635,4687377,Grant Slatten,False,False,15,4-7,1-2,0-1,2,1,3,0,0,0,1,1,9
401700326,2635,5177612,Rylee Samons,False,True,,,,,,,,,,,,,
401700326,2635,5177611,Rodney Johnson Jr.,False,True,,,,,,,,,,,,,
401700326,2635,5242997,Colin Ayers,False,True,,,,,,,,,,,,,
401700326,2635,5242996,Josh Heard,False,True,,,,,,,,,,,,,
401700326,2635,5175414,Mekhi Cameron,False,True,,,,,,,,,,,,,
401700326,2635,5107613,Grant Strong,False,True,,,,,,,,,,,,,
401700326,2635,4897475,Bogdan Zimonjic,False,True,,,,,,,,,,,,,
401700326,2634,4433231,Josh Ogundele,True,False,22,7-10,0-0,2-4,2,5,7,1,0,1,0,1,16
401700326,2634,5175727,Carlous Williams,True,False,28,7-9,0-1,0-0,1,4,5,1,0,1,0,2,14
401700326,2634,5182573,Aaron Nkrumah,True,False,24,3-6,2-4,2-2,1,5,6,7,1,0,2,4,10
401700326,2634,5242985,Travis Harper II,True,False,22,5-11,3-7,0-0,0,3,3,0,2,0,0,1,13
401700326,2634,4577803,Brandon Weston,True,False,32,6-16,2-3,7-8,2,3,5,1,0,0,0,2,21
401700326,2634,5242991,Kavien Jones,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401700326,2634,5242989,Antoine Lorick III,False,False,13,1-3,0-1,3-4,1,4,5,0,0,1,2,2,5
401700326,2634,5242986,JC Brooks,False,False,4,0-2,0-1,0-0,0,1,1,1,0,0,0,1,0
401700326,2634,4593724,Ahmir Langlais,False,False,8,1-1,0-0,0-0,1,2,3,1,1,2,3,1,2
401700326,2634,5108807,Knute Wood,False,False,17,0-2,0-0,0-0,0,1,1,0,1,0,3,3,0
401700326,2634,4912957,Justus Jackson,False,False,29,3-4,2-2,0-3,1,1,2,10,0,0,1,1,8
401700326,2634,5242990,Louis Daoust,False,True,,,,,,,,,,,,,
401700326,2634,4895782,Ronald Jessamy,False,True,,,,,,,,,,,,,
401700326,2634,5242988,Blake Fleming,False,True,,,,,,,,,,,,,
401700326,2634,5242987,Maddux Bodenhamer,False,True,,,,,,,,,,,,,
401700326,2634,5105760,Khalil London,False,True,,,,,,,,,,,,,
