game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401711603,2046,5239753,Quan Lax,True,False,23,11,1,1,2,1,3,0,0,4-7,57.1,1-2,50.0,2-2,100.0,2
401711603,2046,4683734,Anton Brookshire,True,False,34,9,1,2,3,6,0,0,1,3-11,27.3,2-7,28.6,1-2,50.0,0
401711603,2046,5239748,Tate McCubbin,True,False,28,11,1,4,5,0,2,0,0,4-11,36.4,3-8,37.5,0-0,0.0,2
401711603,2046,5239749,Tekao Carpenter,True,False,24,5,0,1,1,1,2,0,1,1-4,25.0,1-4,25.0,2-2,100.0,5
401711603,2046,4683842,LJ Thomas,True,False,17,2,0,1,1,1,1,0,1,1-7,14.3,0-0,0.0,0-0,0.0,1
401711603,2046,5175843,Daniel Loos,False,False,6,2,0,0,0,0,0,0,0,1-1,100.0,0-0,0.0,0-1,0.0,1
401711603,2046,4896962,Sai Witt,False,False,10,7,1,1,2,0,0,0,2,3-5,60.0,0-0,0.0,1-2,50.0,2
401711603,2046,5194058,JaVar Daniel,False,False,3,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401711603,2046,5239750,Terrell Gaines,False,False,1,0,0,0,0,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401711603,2046,5108913,Hansel Enmanuel,False,False,13,2,1,2,3,0,0,0,0,1-1,100.0,0-0,0.0,0-0,0.0,0
401711603,2046,5239751,Me'Kell Burries,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401711603,2046,4897956,Akili Evans,False,False,4,0,1,0,1,1,0,0,1,0-2,0.0,0-0,0.0,0-0,0.0,1
401711603,2046,4897477,Isaac Haney,False,False,36,11,0,2,2,0,1,0,1,4-13,30.8,3-11,27.3,0-0,0.0,2
401711603,2046,5239754,Bowen Hammer,False,True,,,,,,,,,,,,,,,,
401711603,2046,5239752,Darius Dawson,False,True,,,,,,,,,,,,,,,,
401711603,288,4897583,Grant Asman,True,False,22,3,0,4,4,4,0,0,3,1-2,50.0,0-1,0.0,1-4,25.0,3
401711603,288,4703983,Jacob Ognacevic,True,False,31,31,2,10,12,1,0,0,0,11-12,91.7,0-0,0.0,9-9,100.0,0
401711603,288,4897562,Gyasi Powell,True,False,28,8,0,2,2,1,2,1,2,3-5,60.0,2-4,50.0,0-0,0.0,1
401711603,288,4703811,Joe Anderson,True,False,27,9,0,5,5,8,1,0,2,3-8,37.5,3-6,50.0,0-0,0.0,0
401711603,288,4590356,Will Pruitt,True,False,32,14,2,6,8,2,2,0,1,4-9,44.4,2-4,50.0,4-5,80.0,0
401711603,288,5113385,Kellan Boylan,False,False,11,4,1,4,5,2,0,0,1,1-2,50.0,0-0,0.0,2-2,100.0,1
401711603,288,5106738,Charlie Williams,False,False,16,7,0,0,0,0,0,0,2,3-6,50.0,1-3,33.3,0-0,0.0,1
401711603,288,5239795,Luke Carter,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401711603,288,5239794,Miles White,False,False,15,9,0,0,0,0,0,1,1,3-3,100.0,3-3,100.0,0-0,0.0,2
401711603,288,5176194,Zach Lamey,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401711603,288,5176191,Logan Suber,False,False,9,0,1,1,2,1,0,0,0,0-2,0.0,0-1,0.0,0-0,0.0,2
401711603,288,5107075,Jack Ingold,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401711603,288,5105864,Ross Candelino,False,False,6,3,0,1,1,1,0,1,0,1-1,100.0,1-1,100.0,0-0,0.0,0
401711603,288,5176193,Dylan Faulkner,False,True,,,,,,,,,,,,,,,,
401711603,288,5107073,Rylan Houck,False,True,,,,,,,,,,,,,,,,
