game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401714369,62,5175369,Gytis Nemeiksa,True,False,25,4,3,5,8,1,0,1,1,1-4,25.0,0-2,0.0,2-4,50.0,1
401714369,62,4701576,Tanner Christensen,True,False,13,7,3,3,6,0,1,1,2,3-7,42.9,0-0,0.0,1-2,50.0,4
401714369,62,5176372,Tom Beattie,True,False,24,4,0,1,1,0,0,0,2,2-10,20.0,0-2,0.0,0-2,0.0,1
401714369,62,5107203,Kody Williams,True,False,9,0,0,2,2,0,2,0,2,0-1,0.0,0-0,0.0,0-0,0.0,0
401714369,62,4433062,Ryan Rapp,True,False,17,3,1,4,5,2,0,1,2,1-4,25.0,0-2,0.0,1-2,50.0,0
401714369,62,5176374,Akira Jacobs,False,False,30,12,1,4,5,3,1,0,1,3-7,42.9,2-4,50.0,4-5,80.0,2
401714369,62,5107872,Jerome Palm,False,False,12,6,0,0,0,0,0,0,2,3-3,100.0,0-0,0.0,0-0,0.0,1
401714369,62,5107204,Harry Rouhliadeff,False,False,25,5,2,3,5,1,1,0,1,2-10,20.0,1-4,25.0,0-0,0.0,0
401714369,62,5241898,Aaron Hunkin-Claytor,False,False,16,6,1,2,3,2,1,0,1,1-4,25.0,0-0,0.0,4-5,80.0,2
401714369,62,4897953,Marcus Greene,False,False,29,8,0,1,1,2,1,1,0,3-11,27.3,2-4,50.0,0-0,0.0,2
401714369,62,5241897,Roy Igwe,False,True,,,,,,,,,,,,,,,,
401714369,62,5241896,Jacopo Van der Knaap,False,True,,,,,,,,,,,,,,,,
401714369,62,5241895,AJ Economou,False,True,,,,,,,,,,,,,,,,
401714369,62,5241894,Osahon Obasohan,False,True,,,,,,,,,,,,,,,,
401714369,62,5176373,Logan Robeson,False,True,,,,,,,,,,,,,,,,
401714369,300,4703393,Devin Tillis,True,False,29,11,4,9,13,4,0,0,2,5-16,31.3,1-3,33.3,0-0,0.0,3
401714369,300,4897676,Bent Leuchten,True,False,21,8,3,5,8,3,1,0,1,3-3,100.0,0-0,0.0,2-2,100.0,1
401714369,300,5176112,Myles Che,True,False,32,17,0,2,2,5,1,0,4,5-10,50.0,2-5,40.0,5-6,83.3,1
401714369,300,4711267,Jurian Dixon,True,False,26,6,1,3,4,1,0,0,2,2-6,33.3,0-0,0.0,2-4,50.0,3
401714369,300,4433009,Justin Hohn,True,False,30,13,0,4,4,5,2,0,5,5-15,33.3,3-10,30.0,0-0,0.0,3
401714369,300,5107567,Kyle Evans,False,False,18,12,0,3,3,1,1,4,0,6-6,100.0,0-0,0.0,0-1,0.0,1
401714369,300,5107163,Elijah Chol,False,False,1,0,0,0,0,1,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401714369,300,5241932,Tishan Ahir,False,False,1,1,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,1-2,50.0,0
401714369,300,5241930,Berk Can Akin,False,False,9,0,0,1,1,0,0,0,0,0-2,0.0,0-1,0.0,0-0,0.0,2
401714369,300,5241929,Torian Lee,False,False,18,0,0,0,0,0,2,0,0,0-1,0.0,0-1,0.0,0-0,0.0,1
401714369,300,5176396,Ben Egbo,False,False,4,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401714369,300,4432132,Ofure Ujadughele,False,False,11,3,0,3,3,2,0,0,0,1-2,50.0,1-1,100.0,0-0,0.0,2
401714369,300,4897678,Akiva McBirney-Griffin,False,True,,,,,,,,,,,,,,,,
401714369,300,5241931,Jovan Jester Jr.,False,True,,,,,,,,,,,,,,,,
401714369,300,4897677,Langston Redfield,False,True,,,,,,,,,,,,,,,,
401714369,300,4702629,Andre Henry,False,True,,,,,,,,,,,,,,,,
