game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401716876,2619,4433119,Ben Wight,True,False,25,4-7,0-0,2-2,4,1,5,1,0,0,1,0,10
401716876,2619,5242281,Collin O'Connor,True,False,33,2-4,0-1,2-5,2,2,4,4,1,0,3,2,6
401716876,2619,5242278,CJ Luster II,True,False,15,1-5,1-3,2-2,0,1,1,0,0,0,3,3,5
401716876,2619,4896537,Andre Snoddy,True,False,27,2-6,1-2,0-0,0,7,7,1,1,0,2,3,5
401716876,2619,4708045,Joe Octave,True,False,25,1-8,0-3,4-6,1,1,2,1,1,0,0,2,6
401716876,2619,5242282,Quin Gorman,False,False,6,0-2,0-0,0-0,2,2,4,0,0,0,0,1,0
401716876,2619,4712865,Jeremiah Nyarko,False,False,11,2-4,0-2,0-0,1,0,1,2,0,1,0,4,4
401716876,2619,5242279,Nick Woodard,False,False,19,2-9,2-7,0-0,0,1,1,0,1,0,0,3,6
401716876,2619,5106722,Jared Frey,False,False,26,5-11,1-6,3-3,1,1,2,0,0,0,3,1,14
401716876,2619,4432078,Sabry Philip,False,False,13,0-4,0-2,0-0,1,1,2,0,1,1,2,0,0
401716876,2619,5106723,Leon Nahar,False,True,,,,,,,,,,,,,
401716876,2619,5242280,Bryan Mitchell,False,True,,,,,,,,,,,,,
401716876,2619,5175112,Peyton Frey,False,True,,,,,,,,,,,,,
401716876,2619,5106719,Toby Onyekonwu,False,True,,,,,,,,,,,,,
401716876,2244,4709151,Jalen Haynes,True,False,18,2-4,0-1,3-4,3,3,6,2,0,0,1,3,7
401716876,2244,5107269,Brayden O'Connor,True,False,21,3-3,1-1,2-2,0,2,2,2,3,0,2,0,9
401716876,2244,4898266,Jared Billups,True,False,23,1-3,0-2,1-2,0,4,4,4,1,0,0,4,3
401716876,2244,4601285,Woody Newton,True,False,23,1-4,0-1,1-1,1,8,9,1,0,0,0,1,3
401716876,2244,4432257,Darius Maddox,True,False,19,5-8,2-5,8-9,1,0,1,1,1,0,1,3,20
401716876,2244,5239595,Stas Sivka,False,False,4,0-1,0-1,0-0,0,0,0,0,1,0,0,0,0
401716876,2244,4700870,Zach Anderson,False,False,21,5-10,5-8,0-0,0,7,7,0,2,0,0,2,15
401716876,2244,4896939,Giovanni Emejuru,False,False,18,7-8,0-0,3-4,5,3,8,0,0,0,1,1,17
401716876,2244,5239594,Bryson Cokley,False,False,4,3-3,0-0,0-0,0,0,0,0,0,0,1,0,6
401716876,2244,5177097,Jeremiah Quigley,False,False,8,0-0,0-0,0-0,0,0,0,2,0,0,1,1,0
401716876,2244,5060702,Justin Begg,False,False,18,2-5,1-4,0-0,0,2,2,1,3,0,0,2,5
401716876,2244,4432363,K.D. Johnson,False,False,23,3-10,2-4,1-2,0,0,0,6,1,0,3,2,9
401716876,2244,4895779,Austin Ball,False,True,,,,,,,,,,,,,
401716876,2244,5239597,T.J. Prosise,False,True,,,,,,,,,,,,,
401716876,2244,5239596,Ben Woodward,False,True,,,,,,,,,,,,,
401716876,2244,4897082,Chase Tucker,False,True,,,,,,,,,,,,,
