game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401743810,2166,5174568,Bobby Durkin,True,False,36,6,0,2,2,2,3,0,0,3-10,30.0,0-5,0.0,0-0,0.0,1
401743810,2166,5105865,Reed Bailey,True,False,38,10,0,5,5,4,0,0,3,4-13,30.8,0-2,0.0,2-2,100.0,4
401743810,2166,5174570,Hunter Adam,True,False,16,5,4,3,7,1,0,1,0,2-4,50.0,1-2,50.0,0-0,0.0,3
401743810,2166,5174569,Mike Loughnane,True,False,27,14,0,1,1,3,2,0,1,6-8,75.0,2-4,50.0,0-0,0.0,1
401743810,2166,4585606,Connor Kochera,True,False,33,18,1,3,4,2,0,0,1,6-15,40.0,2-6,33.3,4-4,100.0,2
401743810,2166,5239519,Manie Joses,False,False,10,0,1,2,3,1,0,1,0,0-3,0.0,0-3,0.0,0-0,0.0,2
401743810,2166,5239523,Roberts Blums,False,False,15,6,0,2,2,1,1,0,2,2-5,40.0,2-5,40.0,0-0,0.0,5
401743810,2166,5239522,Zach Laput,False,False,25,16,2,1,3,0,1,0,2,6-8,75.0,4-5,80.0,0-0,0.0,0
401743810,2166,5105866,Sean Logan,False,True,,,,,,,,,,,,,,,,
401743810,2166,5105613,Joe Hurlburt,False,True,,,,,,,,,,,,,,,,
401743810,2166,5239524,Luke Zimmerman,False,True,,,,,,,,,,,,,,,,
401743810,2166,5239521,Phillip Kavu,False,True,,,,,,,,,,,,,,,,
401743810,2166,5239520,Nick Coval,False,True,,,,,,,,,,,,,,,,
401743810,2166,5105870,Brock Matheny,False,True,,,,,,,,,,,,,,,,
401743810,2166,5105868,Riccardo Ghedini,False,True,,,,,,,,,,,,,,,,
401743810,2166,4902569,Michael Katsock,False,True,,,,,,,,,,,,,,,,
401743810,139,5106205,Kalu Anya,True,False,33,4,1,3,4,2,0,2,1,2-2,100.0,0-0,0.0,0-0,0.0,3
401743810,139,4917097,Robbie Avila,True,False,38,13,0,11,11,7,1,0,3,5-10,50.0,1-5,20.0,2-3,66.7,2
401743810,139,5107621,Isaiah Swope,True,False,33,26,0,3,3,2,1,0,3,9-15,60.0,5-9,55.6,3-4,75.0,4
401743810,139,4686333,Kobe Johnson,True,False,35,0,0,2,2,2,3,0,1,0-3,0.0,0-3,0.0,0-0,0.0,2
401743810,139,4432008,Gibson Jimerson,True,False,37,25,2,4,6,2,1,0,3,8-16,50.0,6-11,54.5,3-4,75.0,0
401743810,139,5239709,Max Pikaar,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401743810,139,5061579,Dylan Warlick,False,False,4,0,1,0,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401743810,139,5239707,Amari McCottry,False,False,19,15,0,4,4,1,1,1,3,5-5,100.0,0-0,0.0,5-9,55.6,1
401743810,139,5176465,Kilian Brockhoff,False,True,,,,,,,,,,,,,,,,
401743810,139,4433286,AJ Casey,False,True,,,,,,,,,,,,,,,,
401743810,139,5239708,Nick Patton,False,True,,,,,,,,,,,,,,,,
401743810,139,5107907,Isaac Holmes,False,True,,,,,,,,,,,,,,,,
401743810,139,5107905,Jaden Schertz,False,True,,,,,,,,,,,,,,,,
401743810,139,5105981,Larry Hughes II,False,True,,,,,,,,,,,,,,,,
401743810,139,5105980,Kellen Thames,False,True,,,,,,,,,,,,,,,,
401743810,139,5093266,Josiah Dotzler,False,True,,,,,,,,,,,,,,,,
