game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401727118,2900,5176818,Rich Byhre,True,False,16,1-5,1-4,0-2,1,4,5,0,0,1,1,2,3
401727118,2900,5241415,Nolan Minessale,True,False,34,3-6,0-1,1-2,1,3,4,1,0,2,1,2,7
401727118,2900,5241411,Miles Barnstable,True,False,26,3-13,1-9,7-8,0,2,2,0,3,1,4,3,14
401727118,2900,5109018,Kendall Blue,True,False,21,1-2,1-1,1-2,0,4,4,4,1,1,1,1,4
401727118,2900,4700845,Drake Dobbs,True,False,31,3-8,0-4,4-5,0,1,1,4,0,0,1,3,10
401727118,2900,5109020,Carter Bjerke,False,False,23,7-10,6-8,0-0,3,0,3,1,0,1,1,1,20
401727118,2900,5177054,Ben Oosterbaan,False,False,15,2-3,0-0,1-2,1,2,3,1,3,0,0,4,5
401727118,2900,5241414,Ryan Lafferty,False,False,10,0-1,0-1,0-0,0,2,2,2,0,0,0,0,0
401727118,2900,4897245,Ryan Dufault,False,False,13,1-2,0-0,4-6,1,0,1,0,0,0,1,1,6
401727118,2900,4897240,Ben Nau,False,False,11,1-3,1-3,1-1,0,0,0,0,0,0,0,2,4
401727118,2900,5241416,Ramogi Nyagudi,False,True,,,,,,,,,,,,,
401727118,2900,5241412,Kyle Counts,False,True,,,,,,,,,,,,,
401727118,2900,5241413,Tim Franks,False,True,,,,,,,,,,,,,
401727118,2900,5177708,Jermaine Coleman,False,True,,,,,,,,,,,,,
401727118,2900,5177053,Adam Tauer,False,True,,,,,,,,,,,,,
401727118,2900,5177052,Hayden Tibbits,False,True,,,,,,,,,,,,,
401727118,2747,4703923,Kyler Filewich,True,False,26,6-7,0-0,2-5,3,7,10,4,0,0,1,0,14
401727118,2747,5107490,Justin Bailey,True,False,34,7-10,3-5,1-2,1,4,5,3,2,0,0,4,18
401727118,2747,4897355,Corey Tripp,True,False,27,4-10,0-2,4-6,0,2,2,1,0,1,1,1,12
401727118,2747,4741643,Dillon Bailey,True,False,26,3-5,2-3,3-4,0,0,0,2,1,0,4,2,11
401727118,2747,4590401,Jackson Sivills,True,False,14,2-6,0-3,0-0,1,2,3,3,0,1,1,5,4
401727118,2747,5176418,Jeremy Lorenz,False,False,26,3-9,1-3,1-2,2,6,8,1,1,1,2,4,8
401727118,2747,5176417,Belal El Shakery,False,False,9,0-0,0-0,0-0,1,5,6,2,0,0,2,1,0
401727118,2747,5243276,Luke Flynn,False,False,15,2-3,2-3,0-0,0,1,1,1,2,0,1,3,6
401727118,2747,5107325,Anthony Arrington,False,False,23,3-5,2-3,0-0,0,0,0,1,0,0,1,4,8
401727118,2747,5243277,Cannon Richards,False,True,,,,,,,,,,,,,
401727118,2747,5176416,Don Douglass,False,True,,,,,,,,,,,,,
401727118,2747,5243279,Hank Neace,False,True,,,,,,,,,,,,,
401727118,2747,5243278,Kahmare Holmes,False,True,,,,,,,,,,,,,
