game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401714304,2210,5174938,Isaac Harrell,True,False,25,3,0,7,7,0,0,1,1,1-3,33.3,1-3,33.3,0-0,0.0,3
401714304,2210,4897697,Sam Sherry,True,False,35,16,0,6,6,2,0,0,0,7-12,58.3,2-5,40.0,0-0,0.0,2
401714304,2210,4432858,Matt Van Komen,True,False,22,6,2,2,4,0,0,0,1,3-5,60.0,0-0,0.0,0-0,0.0,1
401714304,2210,5174937,Takai Simpkins,True,False,39,19,0,3,3,5,2,0,4,5-20,25.0,1-10,10.0,8-9,88.9,2
401714304,2210,5107307,Drew King,True,False,36,17,1,4,5,4,0,0,2,6-9,66.7,5-7,71.4,0-0,0.0,2
401714304,2210,4873137,Brayden Crump,False,False,21,2,0,6,6,1,0,0,0,0-2,0.0,0-2,0.0,2-2,100.0,3
401714304,2210,4712861,Kendall Campbell,False,False,9,0,2,2,4,0,0,1,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401714304,2210,5239638,Trey O'Neil,False,False,13,3,0,0,0,1,1,0,2,1-2,50.0,1-2,50.0,0-0,0.0,1
401714304,2210,5105789,Deandre Smart,False,True,,,,,,,,,,,,,,,,
401714304,2210,5105786,Otto Luessenhop,False,True,,,,,,,,,,,,,,,,
401714304,2210,5239639,Jameel Rideout,False,True,,,,,,,,,,,,,,,,
401714304,2210,5239637,Tajuan Simpkins,False,True,,,,,,,,,,,,,,,,
401714304,2210,5174940,Ned Hull,False,True,,,,,,,,,,,,,,,,
401714304,2210,5174939,Savion Taylor,False,True,,,,,,,,,,,,,,,,
401714304,2210,5174935,Nick Dorn,False,True,,,,,,,,,,,,,,,,
401714304,2210,5105788,Austin Williams,False,True,,,,,,,,,,,,,,,,
401714304,2619,4433119,Ben Wight,True,False,30,8,2,1,3,1,2,0,1,4-7,57.1,0-0,0.0,0-0,0.0,3
401714304,2619,5242279,Nick Woodard,True,False,19,5,1,1,2,0,0,0,1,2-4,50.0,1-2,50.0,0-0,0.0,2
401714304,2619,5242281,Collin O'Connor,True,False,40,4,0,3,3,4,1,1,2,0-7,0.0,0-3,0.0,4-6,66.7,2
401714304,2619,5242278,CJ Luster II,True,False,40,24,0,3,3,4,0,0,0,9-17,52.9,5-12,41.7,1-3,33.3,2
401714304,2619,4896537,Andre Snoddy,True,False,40,15,3,11,14,5,0,1,2,6-16,37.5,1-4,25.0,2-6,33.3,2
401714304,2619,5242282,Quin Gorman,False,False,21,9,2,1,3,0,1,0,0,4-6,66.7,1-3,33.3,0-2,0.0,2
401714304,2619,5106723,Leon Nahar,False,False,10,6,1,0,1,0,1,0,0,2-3,66.7,2-3,66.7,0-0,0.0,0
401714304,2619,4712865,Jeremiah Nyarko,False,True,,,,,,,,,,,,,,,,
401714304,2619,5242280,Bryan Mitchell,False,True,,,,,,,,,,,,,,,,
401714304,2619,5175112,Peyton Frey,False,True,,,,,,,,,,,,,,,,
401714304,2619,5106722,Jared Frey,False,True,,,,,,,,,,,,,,,,
401714304,2619,5106719,Toby Onyekonwu,False,True,,,,,,,,,,,,,,,,
401714304,2619,4708045,Joe Octave,False,True,,,,,,,,,,,,,,,,
401714304,2619,4432078,Sabry Philip,False,True,,,,,,,,,,,,,,,,
