game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401714563,326,4702052,Christian Turner,True,False,31,3-5,0-0,0-0,1,3,4,1,2,2,2,1,6
401714563,326,4593827,Tylan Pope,True,False,29,8-12,0-1,3-4,2,3,5,1,0,0,3,3,19
401714563,326,5176728,Kaden Gumbs,True,False,29,2-12,0-1,0-0,0,2,2,6,3,1,1,1,4
401714563,326,4702066,Dylan Dawson,True,False,28,0-6,0-5,0-0,1,2,3,1,0,1,4,4,0
401714563,326,4684167,Joshua O'Garro,True,False,36,9-10,1-1,2-2,3,10,13,1,2,2,1,1,21
401714563,326,5240688,Nate Deer,False,False,2,0-0,0-0,0-0,1,0,1,0,0,0,0,0,0
401714563,326,5240686,Austin Green,False,False,13,0-3,0-1,0-0,1,1,2,0,1,1,1,1,0
401714563,326,5107879,Bessanty Saragba,False,False,5,0-0,0-0,0-0,0,1,1,0,0,0,0,1,0
401714563,326,5108809,Coleton Benson,False,False,27,3-9,2-6,7-7,0,0,0,0,0,0,4,3,15
401714563,326,4897157,Tyrel Morgan,False,True,,,,,,,,,,,,,
401714563,326,5240687,Jaylen Jones,False,True,,,,,,,,,,,,,
401714563,326,5240685,Mark Drone,False,True,,,,,,,,,,,,,
401714563,326,5174858,Franck Emmou,False,True,,,,,,,,,,,,,
401714563,326,4397358,Drue Drinnon,False,True,,,,,,,,,,,,,
401714563,2032,5107251,Izaiyah Nelson,True,False,23,3-4,0-0,0-0,0,6,6,1,0,0,1,1,6
401714563,2032,4397659,Kobe Julien,True,False,21,4-9,0-2,1-1,1,1,2,3,4,1,3,1,9
401714563,2032,5107248,Terrance Ford Jr.,True,False,38,3-6,1-2,1-3,0,1,1,8,4,0,4,1,8
401714563,2032,4699760,Joseph Pinion,True,False,35,6-12,4-8,1-1,0,1,1,1,3,0,0,2,17
401714563,2032,4592288,Taryn Todd,True,False,30,5-12,1-5,1-1,0,5,5,4,0,1,2,5,12
401714563,2032,5060699,Rashaud Marshall,False,False,17,2-3,0-0,2-4,4,8,12,0,0,1,0,1,6
401714563,2032,4684720,Derrian Ford,False,False,28,5-11,4-7,5-6,0,1,1,2,0,0,1,1,19
401714563,2032,4431959,Avery Felts,False,False,8,1-1,1-1,0-0,0,0,0,0,0,0,1,1,3
401714563,2032,5239589,Kameron Johnson,False,True,,,,,,,,,,,,,
401714563,2032,5196867,Josh Hill,False,True,,,,,,,,,,,,,
401714563,2032,4873200,R'Chaun King,False,True,,,,,,,,,,,,,
401714563,2032,4701126,Dyondre Dominguez,False,True,,,,,,,,,,,,,
401714563,2032,5239588,Justin Johnson,False,True,,,,,,,,,,,,,
401714563,2032,5176767,Jacob St. Clair,False,True,,,,,,,,,,,,,
401714563,2032,5176192,Cody Head,False,True,,,,,,,,,,,,,
401714563,2032,4711058,Zane Butler,False,True,,,,,,,,,,,,,
