game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401706690,2608,5174955,Paulius Murauskas,True,False,22,9,1,9,10,5,2,1,1,4-7,57.1,1-3,33.3,0-0,0.0,2
401706690,2608,4701184,Luke Barrett,True,False,31,10,2,1,3,1,1,0,1,4-10,40.0,1-4,25.0,1-2,50.0,1
401706690,2608,4701182,Mitchell Saxen,True,False,27,15,10,2,12,1,2,2,2,6-11,54.5,0-0,0.0,3-4,75.0,1
401706690,2608,4897197,Augustas Marciulionis,True,False,28,11,1,1,2,4,0,0,1,3-9,33.3,1-2,50.0,4-4,100.0,1
401706690,2608,4711402,Jordan Ross,True,False,23,12,1,1,2,5,0,0,0,4-9,44.4,4-7,57.1,0-0,0.0,0
401706690,2608,5105421,Kevin Gad,False,False,4,5,0,1,1,0,0,0,0,2-2,100.0,1-1,100.0,0-0,0.0,0
401706690,2608,4711280,Ashton Hardaway,False,False,15,3,1,0,1,3,0,2,0,1-4,25.0,1-2,50.0,0-0,0.0,1
401706690,2608,5176481,Andrew McKeever,False,False,7,3,0,2,2,1,0,1,0,1-1,100.0,0-0,0.0,1-1,100.0,1
401706690,2608,5105418,Harry Wessels,False,False,9,9,1,0,1,1,0,0,0,2-2,100.0,0-0,0.0,5-5,100.0,0
401706690,2608,5240980,Mikey Lewis,False,False,18,18,0,1,1,1,0,0,0,7-8,87.5,4-5,80.0,0-0,0.0,2
401706690,2608,5183875,Joshua Dent,False,False,9,8,0,1,1,2,3,0,1,3-5,60.0,2-3,66.7,0-0,0.0,0
401706690,2608,5105419,Cade Bennett,False,False,7,0,0,0,0,2,0,0,0,0-2,0.0,0-2,0.0,0-0,0.0,1
401706690,2608,5240981,Oliver Faubert,False,True,,,,,,,,,,,,,,,,
401706690,2608,5123978,Rory Hawke,False,True,,,,,,,,,,,,,,,,
401706690,2608,5101655,Liam Campbell,False,True,,,,,,,,,,,,,,,,
401706690,301,5241003,Kean Webb,True,False,22,2,0,0,0,0,1,1,0,0-1,0.0,0-0,0.0,2-2,100.0,3
401706690,301,5176444,Santiago Trouet,True,False,27,7,0,2,2,0,1,1,2,3-6,50.0,0-0,0.0,1-1,100.0,1
401706690,301,5105414,Bendji Pierre,True,False,22,3,0,1,1,1,0,1,0,1-7,14.3,1-4,25.0,0-0,0.0,0
401706690,301,5241001,Tony Duckett,True,False,26,9,0,2,2,2,1,0,1,4-10,40.0,1-2,50.0,0-0,0.0,2
401706690,301,4906515,Kody Clouet,True,False,24,7,0,2,2,2,0,1,0,3-5,60.0,1-3,33.3,0-0,0.0,1
401706690,301,4702883,Colby Brooks,False,False,14,4,3,0,3,1,2,0,0,2-5,40.0,0-0,0.0,0-0,0.0,2
401706690,301,5241004,Jackson Gaffney,False,False,5,0,1,0,1,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,0
401706690,301,5240999,Kjay Bradley Jr.,False,False,18,8,0,1,1,1,0,0,3,3-6,50.0,2-3,66.7,0-0,0.0,3
401706690,301,5176449,Joey Chammaa,False,False,19,14,1,1,2,1,0,0,3,7-11,63.6,0-2,0.0,0-0,0.0,0
401706690,301,4897203,Dominic Muncey,False,False,8,0,0,1,1,1,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401706690,301,4703095,Deven Dahlke,False,False,15,2,2,1,3,0,0,0,3,1-2,50.0,0-0,0.0,0-0,0.0,3
401706690,301,5105417,Steven Jamerson II,False,True,,,,,,,,,,,,,,,,
401706690,301,5241002,Gavin Ripp,False,True,,,,,,,,,,,,,,,,
401706690,301,5176447,David Simon,False,True,,,,,,,,,,,,,,,,
401706690,301,5241005,Nick Del Bosque,False,True,,,,,,,,,,,,,,,,
401706690,301,5241000,Chas Lewless,False,True,,,,,,,,,,,,,,,,
401706690,301,5176451,Keyon Kensie Jr.,False,True,,,,,,,,,,,,,,,,
401706690,301,5176448,Josh Hecht,False,True,,,,,,,,,,,,,,,,
401706690,301,5176445,Dragos Lungu,False,True,,,,,,,,,,,,,,,,
401706690,301,5105416,Emmanuel Callas,False,True,,,,,,,,,,,,,,,,
401706690,301,5105415,Neel Beniwal,False,True,,,,,,,,,,,,,,,,
