game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401706709,279,5240903,Elias Ralph,True,False,30,2,1,4,5,3,1,2,3,1-9,11.1,0-3,0.0,0-0,0.0,3
401706709,279,4685682,Jazz Gardner,True,False,17,2,3,3,6,0,0,0,0,1-3,33.3,0-0,0.0,0-0,0.0,2
401706709,279,5106288,Elijah Fisher,True,False,34,19,2,5,7,0,2,0,4,6-15,40.0,0-4,0.0,7-10,70.0,3
401706709,279,5106284,Lamar Washington,True,False,38,11,1,7,8,1,1,0,9,3-15,20.0,1-6,16.7,4-4,100.0,3
401706709,279,4702464,Jefferson Koulibaly,True,False,14,0,0,1,1,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,2
401706709,279,5174796,Kris Keinys,False,False,3,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401706709,279,4585612,Burke Smith,False,False,7,2,1,1,2,0,0,0,0,1-1,100.0,0-0,0.0,0-1,0.0,0
401706709,279,5259590,Amare Campbell,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401706709,279,5240910,Carter Benton,False,False,23,3,0,1,1,2,3,0,0,1-2,50.0,1-2,50.0,0-0,0.0,2
401706709,279,5240906,Seth Jones,False,False,16,5,1,1,2,1,0,1,3,1-2,50.0,1-2,50.0,2-2,100.0,2
401706709,279,4702675,Petar Krivokapic,False,False,17,0,0,4,4,0,0,0,1,0-2,0.0,0-2,0.0,0-0,0.0,2
401706709,279,5240909,Andrew McKenna,False,True,,,,,,,,,,,,,,,,
401706709,279,5240907,Solomon Ominu,False,True,,,,,,,,,,,,,,,,
401706709,279,5240908,Noah Budu,False,True,,,,,,,,,,,,,,,,
401706709,279,5240905,Eddie Jallow Hedqvist,False,True,,,,,,,,,,,,,,,,
401706709,279,5240904,Donyae May,False,True,,,,,,,,,,,,,,,,
401706709,2492,5240935,Dovydas Butka,True,False,32,10,0,8,8,0,0,0,2,2-8,25.0,0-0,0.0,6-8,75.0,3
401706709,2492,4433495,Boubacar Coulibaly,True,False,19,3,1,1,2,1,0,1,1,1-4,25.0,0-0,0.0,1-2,50.0,5
401706709,2492,4897080,Stefan Todorovic,True,False,28,14,3,7,10,3,2,0,2,5-12,41.7,0-1,0.0,4-5,80.0,1
401706709,2492,5240937,Danilo Dožic,True,False,24,6,2,3,5,0,1,2,0,3-7,42.9,0-2,0.0,0-0,0.0,3
401706709,2492,5105457,Maurice Odum,True,False,29,11,1,4,5,5,1,0,1,3-5,60.0,1-1,100.0,4-4,100.0,1
401706709,2492,4702520,Alonso Faure,False,False,6,2,0,0,0,0,0,0,1,1-2,50.0,0-0,0.0,0-0,0.0,1
401706709,2492,5240936,Alex Leiba,False,False,2,0,0,1,1,0,0,0,1,0-1,0.0,0-0,0.0,0-0,0.0,0
401706709,2492,5240934,Jaxon Olvera,False,False,12,4,0,0,0,1,1,0,2,1-5,20.0,0-2,0.0,2-2,100.0,1
401706709,2492,5240933,Taj Au-Duke,False,False,4,0,0,0,0,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401706709,2492,5105456,David Mager,False,False,7,4,0,0,0,0,2,0,0,2-5,40.0,0-2,0.0,0-0,0.0,2
401706709,2492,4897503,Kyle Braun,False,False,6,0,0,0,0,0,1,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401706709,2492,4433577,Zion Bethea,False,False,19,4,2,2,4,0,1,0,1,1-6,16.7,1-2,50.0,1-2,50.0,0
401706709,2492,4432403,Mike Saunders Jr.,False,False,12,2,0,1,1,0,0,0,0,0-1,0.0,0-0,0.0,2-2,100.0,1
401706709,2492,4703833,Javon Cooley,False,True,,,,,,,,,,,,,,,,
401706709,2492,5240939,Isaiah Dean,False,True,,,,,,,,,,,,,,,,
401706709,2492,5240938,Isaac Pratt,False,True,,,,,,,,,,,,,,,,
401706709,2492,5240932,Stevie Prudholme,False,True,,,,,,,,,,,,,,,,
401706709,2492,4895742,Aaron Clark,False,True,,,,,,,,,,,,,,,,
