game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401743767,87,5105594,Tae Davis,True,False,31,9,0,3,3,1,0,0,1,3-13,23.1,0-2,0.0,3-5,60.0,1
401743767,87,4897154,Nikita Konstantynovskyi,True,False,20,8,3,6,9,0,0,0,0,4-6,66.7,0-0,0.0,0-0,0.0,2
401743767,87,5101623,Markus Burton,True,False,33,11,0,4,4,1,3,0,0,3-11,27.3,0-2,0.0,5-7,71.4,2
401743767,87,4898232,Matt Allocco,True,False,31,9,0,2,2,0,0,0,1,3-6,50.0,3-5,60.0,0-0,0.0,2
401743767,87,4683949,Julian Roper II,True,False,19,6,0,1,1,0,2,0,1,2-5,40.0,1-2,50.0,1-2,50.0,1
401743767,87,5181208,Thomas Crowe,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401743767,87,5142610,Garrett Sundra,False,False,7,0,1,1,2,0,0,1,0,0-1,0.0,0-1,0.0,0-0,0.0,1
401743767,87,4897895,Burke Chebuhar,False,False,4,3,0,3,3,0,0,0,0,1-1,100.0,1-1,100.0,0-0,0.0,0
401743767,87,4575837,J.R. Konieczny,False,False,19,7,1,2,3,1,1,1,0,3-7,42.9,1-2,50.0,0-0,0.0,0
401743767,87,5181206,Thomas Hattan,False,False,3,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401743767,87,5181205,JT Kelly,False,False,3,0,0,0,0,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401743767,87,5144373,Cole Certa,False,False,11,0,0,1,1,0,0,0,1,0-2,0.0,0-2,0.0,0-0,0.0,0
401743767,87,5137653,Sir Mohammed,False,False,15,2,2,1,3,2,1,0,0,1-7,14.3,0-2,0.0,0-1,0.0,0
401743767,87,4872727,Logan Imes,False,False,3,1,0,0,0,1,0,1,0,0-2,0.0,0-0,0.0,1-2,50.0,0
401743767,87,5105845,Kebba Njie,False,True,,,,,,,,,,,,,,,,
401743767,87,5238175,Brady Stevens,False,True,,,,,,,,,,,,,,,,
401743767,87,4912455,Braeden Shrewsberry,False,True,,,,,,,,,,,,,,,,
401743767,153,4684799,Ven-Allen Lubin,True,False,26,17,5,5,10,2,1,2,0,8-13,61.5,0-1,0.0,1-2,50.0,2
401743767,153,4431740,Jae'Lyn Withers,True,False,29,21,0,9,9,1,2,2,0,7-10,70.0,7-10,70.0,0-0,0.0,2
401743767,153,5037873,Drake Powell,True,False,20,9,0,1,1,0,0,0,0,4-5,80.0,1-2,50.0,0-0,0.0,4
401743767,153,4869764,Elliot Cadeau,True,False,25,3,0,6,6,11,0,0,2,1-2,50.0,1-1,100.0,0-0,0.0,1
401743767,153,4433176,RJ Davis,True,False,31,13,0,3,3,6,0,0,1,3-7,42.9,3-6,50.0,4-4,100.0,2
401743767,153,5238173,John Holbrook,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401743767,153,4869763,James Brown,False,False,3,2,1,3,4,0,0,0,0,1-1,100.0,0-0,0.0,0-2,0.0,0
401743767,153,4593677,Ty Claude,False,False,3,0,0,0,0,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401743767,153,4433625,Jalen Washington,False,False,10,6,1,1,2,0,0,0,1,2-5,40.0,1-2,50.0,1-2,50.0,3
401743767,153,5238174,Dante Mayo Jr.,False,False,2,0,0,0,0,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401743767,153,5238172,Russell Hawkins,False,False,3,0,0,0,0,1,0,0,1,0-1,0.0,0-0,0.0,0-0,0.0,1
401743767,153,5107970,Cade Tyson,False,False,7,0,0,0,0,0,0,0,0,0-2,0.0,0-1,0.0,0-0,0.0,1
401743767,153,4869770,Ian Jackson,False,False,17,4,0,0,0,1,0,0,1,2-6,33.3,0-1,0.0,0-0,0.0,0
401743767,153,4712836,Seth Trimble,False,False,22,1,0,3,3,0,0,0,2,0-4,0.0,0-3,0.0,1-2,50.0,1
401743767,153,5116699,Elijah Davis,False,True,,,,,,,,,,,,,,,,
