game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401714599,326,4897157,Tyrel Morgan,True,False,40,3-10,2-5,1-2,4,7,11,2,0,2,2,3,9
401714599,326,4702052,Christian Turner,True,False,17,2-2,0-0,2-4,2,1,3,0,2,0,1,3,6
401714599,326,4593827,Tylan Pope,True,False,37,7-20,0-0,6-6,8,7,15,0,2,3,4,5,20
401714599,326,4702066,Dylan Dawson,True,False,34,3-9,3-7,1-2,1,2,3,2,2,0,5,4,10
401714599,326,4397358,Drue Drinnon,True,False,25,1-3,1-3,0-0,1,1,2,1,0,0,0,2,3
401714599,326,5240688,Nate Deer,False,False,5,1-1,0-0,0-0,1,0,1,0,0,0,0,0,2
401714599,326,5240686,Austin Green,False,False,5,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401714599,326,5240685,Mark Drone,False,False,29,1-8,0-5,2-4,0,0,0,3,1,0,3,4,4
401714599,326,4684167,Joshua O'Garro,False,False,33,4-13,1-3,2-2,4,3,7,0,1,0,1,1,11
401714599,326,5107879,Bessanty Saragba,False,True,,,,,,,,,,,,,
401714599,326,5240687,Jaylen Jones,False,True,,,,,,,,,,,,,
401714599,326,5176728,Kaden Gumbs,False,True,,,,,,,,,,,,,
401714599,326,5174858,Franck Emmou,False,True,,,,,,,,,,,,,
401714599,326,5108809,Coleton Benson,False,True,,,,,,,,,,,,,
401714599,6,5106457,Elijah Ormiston,True,False,32,3-10,0-2,9-10,1,3,4,2,0,3,0,3,15
401714599,6,4683675,Barry Dunning Jr.,True,False,42,11-23,5-9,7-8,7,4,11,3,1,0,3,2,34
401714599,6,5240642,Dylan Fasoyiro,True,False,33,3-8,0-3,0-1,1,2,3,0,1,3,0,0,6
401714599,6,5176682,John Broom,True,False,36,0-3,0-2,0-0,1,5,6,0,2,1,0,1,0
401714599,6,4706260,Myles Corey,True,False,37,2-5,0-2,4-5,0,3,3,5,6,1,4,2,8
401714599,6,5240640,Cantia Rahming,False,False,8,0-1,0-0,1-4,2,1,3,1,0,0,1,4,1
401714599,6,4433193,Judah Brown,False,False,12,1-4,0-3,0-0,0,1,1,0,0,1,0,2,2
401714599,6,4433611,Randy Brady,False,False,5,1-1,0-0,0-0,0,0,0,0,0,0,0,0,2
401714599,6,5240643,JJ Wheat,False,False,17,1-2,0-0,0-0,0,1,1,1,1,0,1,2,2
401714599,6,5240641,Jayden Cooper,False,False,3,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401714599,6,5176683,Ethan Kizer,False,True,,,,,,,,,,,,,
401714599,6,5106459,Julian Margrave,False,True,,,,,,,,,,,,,
401714599,6,4706147,Caleb Kizer,False,True,,,,,,,,,,,,,
401714599,6,4433582,Maxwell Land,False,True,,,,,,,,,,,,,
