game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401722566,2546,5242974,Brendan Terry,True,False,13,7,0,0,0,0,2,1,3,3-3,100.0,0-0,0.0,1-4,25.0,3
401722566,2546,5177368,TJ Biel,True,False,13,2,1,3,4,0,0,1,2,1-5,20.0,0-1,0.0,0-0,0.0,1
401722566,2546,5107904,Rob Martin,True,False,26,6,1,1,2,3,0,0,0,2-4,50.0,0-1,0.0,2-2,100.0,3
401722566,2546,5242977,Elliot Lowndes,False,False,12,0,1,3,4,0,0,0,1,0-1,0.0,0-1,0.0,0-0,0.0,1
401722566,2546,5242975,Saxton Hoepker,False,False,9,0,0,0,0,0,1,0,0,0-1,0.0,0-0,0.0,0-0,0.0,2
401722566,2546,5107646,Mason Hanback,False,False,8,2,0,0,0,0,1,0,0,1-1,100.0,0-0,0.0,0-0,0.0,2
401722566,2546,5107642,David Idada,False,False,7,2,2,0,2,0,0,0,1,1-1,100.0,0-0,0.0,0-0,0.0,1
401722566,2546,5242973,Troy Cole Jr.,False,False,18,4,0,1,1,0,1,0,1,2-5,40.0,0-2,0.0,0-0,0.0,1
401722566,2546,5242972,Damarion Walkup,False,False,27,11,2,2,4,1,1,0,3,3-9,33.3,2-6,33.3,3-4,75.0,1
401722566,2546,5177370,Marqueas Bell,False,False,17,5,0,2,2,1,0,0,2,2-4,50.0,1-2,50.0,0-0,0.0,2
401722566,2546,5177367,BJ Ward,False,False,21,17,0,0,0,1,3,0,2,7-10,70.0,3-5,60.0,0-0,0.0,2
401722566,2546,5176712,Teddy Washington Jr.,False,False,29,4,0,5,5,2,2,0,2,2-13,15.4,0-5,0.0,0-0,0.0,1
401722566,2546,5242976,Jay Reynolds,False,True,,,,,,,,,,,,,,,,
401722566,2546,5107891,Braxton Stacker,False,True,,,,,,,,,,,,,,,,
401722566,71,5176313,Almar Atlason,True,False,19,13,1,7,8,0,1,1,3,5-8,62.5,3-4,75.0,0-1,0.0,4
401722566,71,4590399,Darius Hannah,True,False,29,9,0,3,3,5,3,0,2,4-6,66.7,1-3,33.3,0-0,0.0,1
401722566,71,5107965,Christian Davis,True,False,28,15,2,4,6,3,1,1,3,6-7,85.7,2-3,66.7,1-1,100.0,1
401722566,71,4897446,Zek Montgomery,True,False,25,7,1,0,1,0,2,0,2,2-6,33.3,1-3,33.3,2-2,100.0,1
401722566,71,4897149,Duke Deen,True,False,29,7,0,1,1,4,0,0,1,2-7,28.6,1-4,25.0,2-2,100.0,0
401722566,71,5241358,Corey Thomas,False,False,9,7,1,3,4,0,0,1,0,2-6,33.3,1-4,25.0,2-2,100.0,1
401722566,71,5107966,Goanar Biliew,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401722566,71,4703891,Connor Linke,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401722566,71,5122918,Ahmet Jonovic,False,False,11,6,2,5,7,0,0,0,1,2-4,50.0,0-0,0.0,2-4,50.0,1
401722566,71,5241360,Jaquan Johnson,False,False,19,15,2,0,2,1,1,0,1,4-6,66.7,0-1,0.0,7-10,70.0,0
401722566,71,5241359,Timoty van der Knaap,False,False,3,0,0,1,1,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401722566,71,5241357,Connor Dillon,False,False,4,0,1,0,1,0,1,0,1,0-0,0.0,0-0,0.0,0-0,0.0,0
401722566,71,5176312,Demarion Burch,False,False,21,9,0,2,2,2,1,0,1,3-3,100.0,1-1,100.0,2-3,66.7,1
401722566,71,5241361,Gus Rugaard,False,True,,,,,,,,,,,,,,,,
401722566,71,4897450,Cade Hardtke,False,True,,,,,,,,,,,,,,,,
401722566,71,4897448,Sam Hennessy,False,True,,,,,,,,,,,,,,,,
