game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401728309,36,5176196,Rashaan Mbemba,True,False,20,8,0,0,0,0,1,0,0,3-3,100.0,0-0,0.0,2-2,100.0,5
401728309,36,4894462,Jaylen Crocker-Johnson,True,False,20,5,0,3,3,2,1,0,2,0-0,0.0,0-0,0.0,5-6,83.3,4
401728309,36,5093253,Kyan Evans,True,False,35,14,0,2,2,2,1,0,2,5-9,55.6,2-4,50.0,2-2,100.0,1
401728309,36,4897514,Jalen Lake,True,False,32,11,0,2,2,1,1,0,0,4-10,40.0,2-4,50.0,1-1,100.0,1
401728309,36,4702384,Nique Clifford,True,False,38,36,0,4,4,3,2,0,2,13-18,72.2,4-7,57.1,6-6,100.0,4
401728309,36,5241234,Kyle Jorgensen,False,False,3,0,0,0,0,0,1,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401728309,36,5177264,Nikola Djapa,False,False,8,4,2,0,2,0,0,0,0,1-1,100.0,0-0,0.0,2-2,100.0,2
401728309,36,4703913,Bowen Born,False,False,11,3,0,2,2,0,0,0,2,1-3,33.3,0-1,0.0,1-1,100.0,1
401728309,36,4602029,Keshawn Williams,False,False,5,2,0,0,0,0,0,0,0,0-2,0.0,0-1,0.0,2-2,100.0,0
401728309,36,4433151,Ethan Morton,False,False,28,0,1,5,6,0,1,0,0,0-1,0.0,0-0,0.0,0-0,0.0,1
401728309,36,5241233,Charlie Dortch,False,True,,,,,,,,,,,,,,,,
401728309,36,5241232,Jon Mekonnen,False,True,,,,,,,,,,,,,,,,
401728309,36,5061605,Jaden Steppe,False,True,,,,,,,,,,,,,,,,
401728309,36,5241231,Darnez Slater,False,True,,,,,,,,,,,,,,,,
401728309,36,5107565,Luke Murphy,False,True,,,,,,,,,,,,,,,,
401728309,68,5117627,Pearson Carmichael,True,False,20,7,0,2,2,0,0,0,2,3-8,37.5,1-5,20.0,0-0,0.0,2
401728309,68,5081887,Andrew Meadow,True,False,38,22,3,3,6,1,1,0,1,6-13,46.2,3-6,50.0,7-7,100.0,3
401728309,68,4898260,Tyson Degenhart,True,False,38,15,4,5,9,1,0,0,1,4-6,66.7,1-3,33.3,6-7,85.7,3
401728309,68,4703032,O'Mar Stanley,True,False,16,5,0,0,0,0,0,1,1,2-5,40.0,0-2,0.0,1-3,33.3,4
401728309,68,4897535,Alvaro Cardenas,True,False,38,18,2,4,6,8,0,0,2,6-16,37.5,2-9,22.2,4-4,100.0,3
401728309,68,5241230,Javan Buchanan,False,False,15,2,1,0,1,0,0,0,1,0-3,0.0,0-2,0.0,2-2,100.0,1
401728309,68,5195304,Emmanuel Ugbo,False,False,11,2,1,0,1,0,1,0,0,1-1,100.0,0-0,0.0,0-0,0.0,0
401728309,68,5241229,Julian Bowie,False,False,3,0,0,0,0,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,0
401728309,68,4683941,RJ Keene II,False,False,21,2,1,1,2,2,1,0,0,1-3,33.3,0-2,0.0,0-0,0.0,5
401728309,68,4683768,Chris Lockett Jr.,False,False,0,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401728309,68,4873196,Ethan Lathan,False,True,,,,,,,,,,,,,,,,
401728309,68,4702518,Dominic Parolin,False,True,,,,,,,,,,,,,,,,
401728309,68,4432739,Dylan Anderson,False,True,,,,,,,,,,,,,,,,
401728309,68,5252550,Brennan Ramirez,False,True,,,,,,,,,,,,,,,,
401728309,68,5060723,Moses Hipps,False,True,,,,,,,,,,,,,,,,
