game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401722034,2569,5113975,Davion Everett,True,False,20,0-3,0-1,0-0,1,2,3,2,0,0,1,4,0
401722034,2569,5143607,Drayton Jones,True,False,21,5-8,0-0,6-12,3,4,7,1,1,0,4,4,16
401722034,2569,5182338,Omar Croskey,True,False,15,5-9,2-5,0-0,1,2,3,0,0,0,0,4,12
401722034,2569,5179095,Mitchell Taylor,True,False,20,2-8,0-1,0-2,1,0,1,4,1,0,0,0,4
401722034,2569,5106054,Colin McKenzie,True,False,19,2-4,1-2,0-0,0,1,1,0,1,1,1,1,5
401722034,2569,5243409,D'Shay Wright,False,False,6,2-4,0-0,0-0,0,3,3,0,0,0,0,0,4
401722034,2569,5243408,Roko Maric,False,False,2,0-0,0-0,0-0,0,0,0,1,0,0,0,0,0
401722034,2569,5179093,Caleb McCarty,False,False,28,2-3,0-0,0-0,2,2,4,0,2,2,3,2,4
401722034,2569,5179094,James Morrow,False,False,10,0-0,0-0,0-0,0,2,2,0,0,1,1,1,0
401722034,2569,5243405,Jayden Johnson,False,False,15,2-5,0-1,0-0,0,2,2,1,1,0,3,1,4
401722034,2569,5243404,Florian Tenebay,False,False,16,0-6,0-1,0-0,0,2,2,2,0,0,0,3,0
401722034,2569,5179096,Michael Teal,False,False,9,0-3,0-2,0-0,0,1,1,2,0,1,1,0,0
401722034,2569,5179092,Wilson Dubinsky,False,False,19,2-7,2-6,7-8,3,0,3,1,0,0,1,2,13
401722034,2569,5247550,Laquan Hunt,False,True,,,,,,,,,,,,,
401722034,2569,5243407,Jamal Miles,False,True,,,,,,,,,,,,,
401722034,2569,5192847,John Seay-Oliver,False,True,,,,,,,,,,,,,
401722034,2065,5178203,Reggie Ward Jr.,True,False,33,3-6,0-0,7-9,1,14,15,1,2,0,4,4,13
401722034,2065,5108148,Daniel Rouzan,True,False,20,5-6,0-0,0-0,0,1,1,0,0,0,1,2,10
401722034,2065,4592654,Jesus Carralero Martin,True,False,31,2-7,0-2,0-0,0,3,3,3,3,3,1,3,4
401722034,2065,5106699,Trey Thomas,True,False,28,6-12,1-4,4-4,0,2,2,2,3,0,3,3,17
401722034,2065,4613126,Brayon Freeman,True,False,31,5-12,0-1,10-11,0,4,4,4,0,0,1,1,20
401722034,2065,5113823,Kalil Camara,False,False,19,2-5,0-3,0-1,4,2,6,0,1,0,0,1,4
401722034,2065,5106709,David Onanina,False,False,8,0-0,0-0,0-0,0,1,1,0,0,0,0,2,0
401722034,2065,4431815,Gianni Hunt,False,False,30,2-5,0-2,3-5,0,1,1,2,1,1,1,3,7
401722034,2065,5107615,Jerome Beya,False,True,,,,,,,,,,,,,
401722034,2065,5243202,Jarrell Love,False,True,,,,,,,,,,,,,
401722034,2065,5243201,William Gonzalez,False,True,,,,,,,,,,,,,
401722034,2065,5178202,Mason Dorsey,False,True,,,,,,,,,,,,,
401722034,2065,5178200,Seneca Willoughby,False,True,,,,,,,,,,,,,
401722034,2065,5108848,Simeon Womack,False,True,,,,,,,,,,,,,
401722034,2065,4396634,Antwann Jones,False,True,,,,,,,,,,,,,
