game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401715975,2545,5243102,Jeremy Elyzee,True,False,28,5-7,0-0,1-1,4,2,6,1,2,0,0,1,11
401715975,2545,5108917,Brody Rowbury,True,False,36,4-8,0-0,3-4,4,4,8,0,0,0,1,2,11
401715975,2545,5243105,Jaiden Lawrence,True,False,22,1-7,1-4,0-0,1,4,5,0,0,1,0,2,3
401715975,2545,5108082,Jakevion Buckley,True,False,34,7-10,0-1,11-13,0,7,7,1,1,0,4,1,25
401715975,2545,4702687,Sam Hines Jr.,True,False,32,4-12,0-1,4-6,2,2,4,2,2,2,3,4,12
401715975,2545,5243104,Kyle Edison,False,False,10,0-3,0-1,0-0,1,3,4,0,0,0,0,0,0
401715975,2545,5176674,Kam Burton,False,False,18,0-5,0-4,0-0,0,0,0,0,1,0,1,3,0
401715975,2545,5124659,Ahmed Essahaty,False,False,4,0-0,0-0,0-0,1,1,2,0,0,0,0,0,0
401715975,2545,4433055,Carlos Paez,False,False,16,2-3,1-2,2-2,0,1,1,1,0,0,0,0,7
401715975,2545,5176676,Asher Boney,False,True,,,,,,,,,,,,,
401715975,2545,5107805,Thomas Tut,False,True,,,,,,,,,,,,,
401715975,2545,4594150,Max Brackmann,False,True,,,,,,,,,,,,,
401715975,2545,5176658,CJ Booker,False,True,,,,,,,,,,,,,
401715975,2545,5243106,Ryan Elzy,False,True,,,,,,,,,,,,,
401715975,2545,5243103,Caron Smith,False,True,,,,,,,,,,,,,
401715975,2277,5242558,Peyton Rogers,True,False,30,1-4,1-2,0-0,0,4,4,1,1,1,1,2,3
401715975,2277,5176325,Trent Johnson,True,False,22,1-3,1-3,0-0,2,0,2,2,0,0,0,4,3
401715975,2277,5107077,Bryson Dawkins,True,False,38,4-10,1-4,3-9,1,2,3,2,0,0,2,3,12
401715975,2277,5242556,D'Aundre Samuels,True,False,32,4-11,2-8,0-0,0,7,7,4,1,3,3,4,10
401715975,2277,4719433,Julian Mackey,True,False,38,11-18,2-5,1-1,3,2,5,3,2,0,2,3,25
401715975,2277,5176564,Porter Bazil,False,False,22,0-2,0-2,3-4,0,2,2,0,1,1,1,2,3
401715975,2277,5107306,Pierce Bazil,False,False,13,1-1,0-0,2-2,0,1,1,0,0,0,0,0,4
401715975,2277,5242557,Mason McBride,False,False,5,0-2,0-1,0-0,0,1,1,0,0,0,0,1,0
401715975,2277,4896923,Valentin Catt,False,True,,,,,,,,,,,,,
401715975,2277,4838718,Ahjany Lee,False,True,,,,,,,,,,,,,
401715975,2277,5107282,Elijah Brooks,False,True,,,,,,,,,,,,,
401715975,2277,4905452,Nathan Self,False,True,,,,,,,,,,,,,
401715975,2277,4897656,Ivan Reynolds,False,True,,,,,,,,,,,,,
401715975,2277,4897353,Marques Gates,False,True,,,,,,,,,,,,,
401715975,2277,4691165,Demari Williams,False,True,,,,,,,,,,,,,
