game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721932,2026,5109784,Jalil Beaubrun,True,False,23,5-9,0-0,6-6,4,7,11,0,0,1,2,3,16
401721932,2026,4702602,CJ Huntley,True,False,31,6-11,0-2,5-8,1,1,2,0,0,1,0,1,17
401721932,2026,5239578,Dior Conners,True,False,27,0-3,0-3,0-0,0,0,0,2,0,0,1,3,0
401721932,2026,4702738,Jackson Threadgill,True,False,31,1-7,0-4,0-0,0,4,4,1,0,0,2,1,2
401721932,2026,4572452,Myles Tate,True,False,33,3-12,1-4,2-2,2,1,3,3,0,0,3,4,9
401721932,2026,5239587,Michael Marcus Jr.,False,False,10,1-2,0-0,0-0,1,2,3,0,0,0,0,2,2
401721932,2026,5239580,Ben Ezeagu,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721932,2026,5176754,Luke Wilson,False,False,16,1-2,0-0,2-2,1,5,6,0,0,3,0,2,4
401721932,2026,5239585,Will Coble,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721932,2026,5239581,Anthony Alston,False,False,11,0-2,0-2,0-0,0,0,0,0,0,0,0,1,0
401721932,2026,5108925,Alonzo Dodd,False,False,16,4-5,1-2,2-3,0,2,2,0,0,0,1,1,11
401721932,2026,5239586,Andrin Njock,False,True,,,,,,,,,,,,,
401721932,2026,5239584,Cameron O'Kelley,False,True,,,,,,,,,,,,,
401721932,2026,5239583,Jonah Long,False,True,,,,,,,,,,,,,
401721932,2026,5239582,Jamil Muttilib,False,True,,,,,,,,,,,,,
401721932,2026,5239579,Jason Clarke Jr.,False,True,,,,,,,,,,,,,
401721932,2026,5176759,Luke Ledford,False,True,,,,,,,,,,,,,
401721932,350,4897715,Khamari McGriff,True,False,24,5-8,0-0,0-0,1,1,2,0,1,1,0,4,10
401721932,350,5106587,Sean Moore,True,False,33,2-9,2-5,2-2,3,5,8,1,2,0,0,3,8
401721932,350,5108909,Greedy Williams,True,False,18,0-3,0-1,0-0,0,1,1,1,1,0,0,1,0
401721932,350,5106731,Nolan Hodge,True,False,35,6-10,2-5,1-2,2,4,6,3,0,0,0,0,15
401721932,350,4702932,Donovan Newby,True,False,33,3-14,1-6,9-9,1,2,3,6,1,0,0,2,16
401721932,350,4920142,Harlan Obioha,False,False,15,5-5,0-0,2-5,3,3,6,0,0,1,3,4,12
401721932,350,4702509,Bo Montgomery,False,False,21,2-6,1-3,2-2,3,5,8,1,0,1,1,3,7
401721932,350,4592773,Joshua Corbin,False,False,21,2-6,2-6,2-2,0,0,0,1,0,0,0,1,8
401721932,350,5242590,Makoi Mabor Makoi,False,True,,,,,,,,,,,,,
401721932,350,5176508,Matt Moore,False,True,,,,,,,,,,,,,
401721932,350,5242591,JoJo Fullwood,False,True,,,,,,,,,,,,,
401721932,350,5242589,Kendell Cave,False,True,,,,,,,,,,,,,
401721932,350,5242588,Makel Smith,False,True,,,,,,,,,,,,,
401721932,350,5176509,Shane Anthony,False,True,,,,,,,,,,,,,
401721932,350,5106767,Elijah Jamison,False,True,,,,,,,,,,,,,
401721932,350,5106732,Noah Ross,False,True,,,,,,,,,,,,,
401721932,350,4903268,Jake Murphy,False,True,,,,,,,,,,,,,
