game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401724466,227,5174623,David Green,True,False,26,13,1,4,5,0,0,0,1,5-7,71.4,2-3,66.7,1-4,25.0,2
401724466,227,4702024,Javonte Brown,True,False,22,11,3,3,6,0,0,1,1,4-8,50.0,0-0,0.0,3-4,75.0,2
401724466,227,5105825,Jamarques Lawrence,True,False,25,3,0,0,0,2,0,0,1,1-5,20.0,1-5,20.0,0-0,0.0,3
401724466,227,4897065,Sebastian Thomas,True,False,33,15,1,2,3,5,1,0,5,6-14,42.9,1-2,50.0,2-3,66.7,4
401724466,227,4702104,Jaden House,True,False,27,10,0,4,4,0,0,0,1,4-10,40.0,1-4,25.0,1-1,100.0,1
401724466,227,5174624,David Fuchs,False,False,18,4,0,4,4,2,1,0,3,2-5,40.0,0-1,0.0,0-0,0.0,5
401724466,227,4684303,Drissa Traore,False,False,14,2,1,0,1,0,1,0,0,1-2,50.0,0-1,0.0,0-0,0.0,2
401724466,227,5174619,Cam Estevez,False,False,14,11,0,3,3,1,1,0,1,4-6,66.7,3-4,75.0,0-0,0.0,1
401724466,227,4896479,Quentin Diboundje,False,False,21,5,1,3,4,0,0,0,1,2-3,66.7,1-2,50.0,0-0,0.0,0
401724466,227,5239660,Tyonne Farrell,False,True,,,,,,,,,,,,,,,,
401724466,227,5239656,Moek Icke,False,True,,,,,,,,,,,,,,,,
401724466,227,5239659,Arsenii Kolobov,False,True,,,,,,,,,,,,,,,,
401724466,227,5239658,Jaymien Aponte,False,True,,,,,,,,,,,,,,,,
401724466,227,5239657,Damone King,False,True,,,,,,,,,,,,,,,,
401724466,227,5174620,Always Wright,False,True,,,,,,,,,,,,,,,,
401724466,227,5105973,Jimmy Ball,False,True,,,,,,,,,,,,,,,,
401724466,2603,5174634,Anthony Finkley,True,False,33,18,2,3,5,2,2,0,1,7-11,63.6,3-6,50.0,1-2,50.0,2
401724466,2603,5105977,Rasheer Fleming,True,False,36,19,2,5,7,1,4,1,1,7-11,63.6,3-6,50.0,2-2,100.0,0
401724466,2603,4702962,Justice Ajogbor,True,False,18,2,2,1,3,1,0,1,1,1-1,100.0,0-0,0.0,0-3,0.0,3
401724466,2603,5174633,Xzayvier Brown,True,False,34,15,1,5,6,5,1,0,4,3-10,30.0,2-5,40.0,7-7,100.0,1
401724466,2603,4683952,Erik Reynolds II,True,False,33,22,2,0,2,5,1,0,1,4-15,26.7,4-10,40.0,10-12,83.3,3
401724466,2603,5174632,Shawn Simmons II,False,False,4,2,0,0,0,0,0,0,0,1-1,100.0,0-0,0.0,0-0,0.0,0
401724466,2603,5239678,Mekai Johnson,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401724466,2603,5174636,Dasear Haskins,False,False,22,8,2,4,6,0,1,0,0,3-5,60.0,1-2,50.0,1-2,50.0,2
401724466,2603,5174635,Will Lange,False,False,1,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401724466,2603,5105858,Derek Simpson,False,False,18,5,0,2,2,2,0,0,0,0-2,0.0,0-0,0.0,5-6,83.3,4
401724466,2603,5239675,Kevin Kearney,False,True,,,,,,,,,,,,,,,,
401724466,2603,5061599,Steven Solano,False,True,,,,,,,,,,,,,,,,
401724466,2603,5239677,Billy Rayer,False,True,,,,,,,,,,,,,,,,
401724466,2603,5239676,Khaafiq Myers,False,True,,,,,,,,,,,,,,,,
