game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401706435,2193,5176140,Karon Boyd,True,False,37,8,5,6,11,2,3,3,2,4-9,44.4,0-2,0.0,0-1,0.0,4
401706435,2193,4432433,Jaden Seymour,True,False,35,16,4,7,11,1,0,1,1,6-18,33.3,1-3,33.3,3-3,100.0,0
401706435,2193,4683744,Roosevelt Wheeler,True,False,8,2,2,0,2,0,0,0,0,1-2,50.0,0-0,0.0,0-0,0.0,4
401706435,2193,4897465,Quimari Peterson,True,False,40,19,0,1,1,5,0,0,1,6-16,37.5,3-7,42.9,4-4,100.0,0
401706435,2193,4592451,John Buggs III,True,False,1,3,0,0,0,0,0,0,0,1-1,100.0,1-1,100.0,0-0,0.0,0
401706435,2193,4684308,DJ Hughes,False,False,5,0,1,0,1,1,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401706435,2193,4897387,Allen Strothers,False,False,31,1,0,3,3,4,2,0,3,0-3,0.0,0-2,0.0,1-2,50.0,0
401706435,2193,4845380,Maki Johnson,False,False,28,11,0,3,3,0,3,0,0,4-12,33.3,3-11,27.3,0-0,0.0,2
401706435,2193,4711273,Gabe Sisk,False,False,15,5,0,1,1,0,1,0,0,2-7,28.6,0-3,0.0,1-1,100.0,1
401706435,2193,5243223,Brandon Crawford,False,True,,,,,,,,,,,,,,,,
401706435,2193,5176143,David Meriwether,False,True,,,,,,,,,,,,,,,,
401706435,2193,4700530,Davion Bradford,False,True,,,,,,,,,,,,,,,,
401706435,2193,5176142,Jaxson Jones,False,True,,,,,,,,,,,,,,,,
401706435,2193,5176141,Timmy Fasehun,False,True,,,,,,,,,,,,,,,,
401706435,2193,4593474,Curt Lewis,False,True,,,,,,,,,,,,,,,,
401706435,2535,5243241,Jaden Brownell,True,False,16,6,1,2,3,2,0,1,1,3-10,30.0,0-4,0.0,0-0,0.0,2
401706435,2535,4701559,Collin Holloway,True,False,31,10,1,9,10,2,1,1,5,2-8,25.0,0-3,0.0,6-8,75.0,0
401706435,2535,4703411,Trey Fort,True,False,27,8,1,2,3,1,0,1,2,3-11,27.3,1-4,25.0,1-1,100.0,1
401706435,2535,4683784,Isaiah West,True,False,14,4,1,0,1,0,0,0,0,2-2,100.0,0-0,0.0,0-0,0.0,1
401706435,2535,4431751,Rylan Jones,True,False,29,12,0,1,1,4,0,0,3,4-7,57.1,4-6,66.7,0-0,0.0,1
401706435,2535,4838752,Riley Allenspach,False,False,7,2,1,3,4,0,0,0,0,1-4,25.0,0-0,0.0,0-0,0.0,0
401706435,2535,5176648,Larry Olayinka,False,False,19,4,2,1,3,0,1,2,1,2-5,40.0,0-0,0.0,0-0,0.0,2
401706435,2535,5176160,Josh Holloway,False,False,27,9,1,4,5,4,0,0,2,4-9,44.4,1-1,100.0,0-0,0.0,1
401706435,2535,5176159,Lukas Walls,False,False,18,5,1,0,1,1,0,0,0,2-3,66.7,1-1,100.0,0-0,0.0,4
401706435,2535,5144382,Zion Wilburn,False,False,2,0,2,1,3,1,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401706435,2535,5106633,Julian Brown,False,False,10,0,0,1,1,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,1
401706435,2535,5243240,Caleb Harrison,False,True,,,,,,,,,,,,,,,,
401706435,2535,5107366,Joshua Hughes,False,True,,,,,,,,,,,,,,,,
401706435,2535,4703839,Grayson Walters,False,True,,,,,,,,,,,,,,,,
401706435,2535,4900702,Brody Davis,False,True,,,,,,,,,,,,,,,,
401706435,2535,5243239,Corey Brown,False,True,,,,,,,,,,,,,,,,
401706435,2535,5176163,Thomas Kizer,False,True,,,,,,,,,,,,,,,,
401706435,2535,5107365,Brody Boyer,False,True,,,,,,,,,,,,,,,,
401706435,2535,4897377,Paulie Stramaglia,False,True,,,,,,,,,,,,,,,,
401706435,2535,4897376,Owen LaRocca,False,True,,,,,,,,,,,,,,,,
