game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401700178,2348,5105431,Devin Ree,True,False,20,1-3,0-2,3-4,1,2,3,0,0,0,1,3,5
401700178,2348,4683631,Daniel Batcho,True,False,16,2-2,0-0,0-0,1,1,2,0,0,0,0,0,4
401700178,2348,5175973,Sean Newman Jr.,True,False,35,2-11,0-7,0-0,1,3,4,6,0,0,1,0,4
401700178,2348,5105544,Amaree Abram,True,False,24,4-11,2-8,0-0,0,3,3,0,0,0,2,2,10
401700178,2348,5070505,Kaden Cooper,True,False,18,1-5,1-4,0-0,0,3,3,0,0,0,2,0,3
401700178,2348,5242135,Sean Elkinton,False,False,20,4-9,3-7,1-2,1,2,3,0,0,0,0,2,12
401700178,2348,4897501,Will Allen,False,False,11,0-1,0-0,0-0,2,0,2,0,0,0,1,0,0
401700178,2348,5242134,Landren Blocker,False,False,14,2-3,0-0,1-2,1,1,2,0,0,0,0,2,5
401700178,2348,5242133,Al Green,False,False,12,0-3,0-2,0-0,0,0,0,0,0,0,1,0,0
401700178,2348,5106878,Jordan Crawford,False,False,18,1-4,1-1,0-0,1,3,4,2,0,0,1,0,3
401700178,2348,5060724,AJ Bates,False,False,12,0-2,0-2,2-2,0,1,1,1,1,0,1,1,2
401700178,2348,4701841,Will Jeffress,False,True,,,,,,,,,,,,,
401700178,2348,4897500,Ben Ponder,False,True,,,,,,,,,,,,,
401700178,166,4592961,Emmanuel Tshimanga,True,False,12,0-0,0-0,1-2,0,2,2,1,1,0,0,3,1
401700178,166,4897167,Peter Filipovity,True,False,27,5-9,0-2,5-6,2,6,8,0,0,0,0,0,15
401700178,166,5242602,Zawdie Jackson,True,False,28,5-8,2-3,0-0,1,0,1,6,1,0,1,1,12
401700178,166,4741646,Christian Cook,True,False,27,7-11,5-6,0-0,0,2,2,1,0,0,0,0,19
401700178,166,4703262,Dionte Bostick,True,False,18,2-6,0-2,0-0,1,4,5,2,1,0,1,3,4
401700178,166,5242603,JaeCoby Osborne,False,False,9,0-1,0-0,0-0,1,1,2,0,1,0,0,2,0
401700178,166,5107220,Ed Nnamoko,False,False,4,1-2,0-0,0-1,1,0,1,0,0,1,0,0,2
401700178,166,4709322,Nate Tshimanga,False,False,6,0-0,0-0,0-0,0,0,0,0,0,0,1,0,0
401700178,166,4592486,Robert Carpenter,False,False,21,6-8,3-4,1-1,1,5,6,0,0,0,0,0,16
401700178,166,5242601,Gabe Pickens,False,False,12,1-1,1-1,0-2,0,0,0,2,2,0,2,0,3
401700178,166,5176770,Jaden Harris,False,False,22,3-7,0-4,0-0,0,2,2,2,0,0,0,1,6
401700178,166,4897690,Azavier Johnson,False,False,4,0-1,0-1,0-0,0,0,0,0,0,0,0,1,0
401700178,166,4711271,Carl Cherenfant,False,False,10,0-0,0-0,0-0,0,2,2,0,1,0,1,0,0
401700178,166,5242604,Marvin Cox,False,True,,,,,,,,,,,,,
401700178,166,4702788,Christopher Biekeu,False,True,,,,,,,,,,,,,
