game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401723711,2169,5175796,Muneer Newton,True,False,21,5-12,0-1,0-0,3,2,5,2,0,0,2,3,10
401723711,2169,5108719,Kaseem Watson,True,False,39,9-14,0-0,1-1,0,6,6,2,0,0,2,1,19
401723711,2169,5243396,Robert Smith,True,False,37,7-20,3-8,1-2,0,4,4,2,3,0,4,4,18
401723711,2169,4703901,Alston Andrews,True,False,27,2-5,0-0,1-4,1,3,4,2,1,1,0,3,5
401723711,2169,4703996,Martaz Robinson,True,False,25,4-5,3-3,6-6,0,5,5,4,1,0,1,5,17
401723711,2169,5108720,Kareem Watson,False,False,9,2-3,0-0,0-0,1,1,2,2,1,0,1,0,4
401723711,2169,5243398,Theodore Pendergrass III,False,False,1,2-2,0-0,0-0,0,0,0,0,0,0,0,0,4
401723711,2169,5243399,Ponce James,False,False,18,0-2,0-0,0-0,0,0,0,5,1,0,2,1,0
401723711,2169,5176278,Dean Shepherd,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401723711,2169,4897761,Corey Perkins,False,False,6,1-4,1-4,0-0,0,0,0,1,0,0,1,0,3
401723711,2169,4433562,Javarzia Belton,False,False,4,1-1,0-0,0-1,0,0,0,0,0,0,1,1,2
401723711,2169,4432115,Raymond Somerville,False,False,4,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
401723711,2169,5176277,Caleb Surgers,False,False,7,1-1,0-0,0-0,1,2,3,0,0,0,0,2,2
401723711,2169,5243397,John Clemmons,False,True,,,,,,,,,,,,,
401723711,2169,5119473,Elias Walker,False,True,,,,,,,,,,,,,
401723711,2169,4905939,Jesse Kinard,False,True,,,,,,,,,,,,,
401723711,2450,5176752,Chris Fields Jr.,True,False,30,9-15,0-0,5-8,5,4,9,6,3,0,2,1,23
401723711,2450,4709150,Kuluel Mading,True,False,24,1-4,0-1,4-6,0,5,5,0,0,2,1,2,6
401723711,2450,5107895,Brian Moore Jr.,True,False,37,9-14,0-2,2-2,0,3,3,4,0,0,2,2,20
401723711,2450,4897636,Jaylani Darden,True,False,33,3-8,1-4,0-0,0,8,8,5,5,1,3,3,7
401723711,2450,4431996,Christian Ings,True,False,25,4-12,2-4,2-2,1,0,1,1,0,0,3,2,12
401723711,2450,4398396,Tyrel Bladen,False,False,23,8-8,0-0,0-1,2,4,6,0,1,1,2,1,16
401723711,2450,5176751,Jordan Leaks,False,False,4,0-0,0-0,2-2,0,1,1,0,0,0,0,1,2
401723711,2450,5175361,Dramane Camara,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401723711,2450,4898280,Terrance Jones,False,False,13,3-4,2-2,0-0,0,0,0,1,0,1,2,1,8
401723711,2450,4703879,Sin'Cere McMahon,False,False,10,0-3,0-2,2-2,0,0,0,2,0,0,0,1,2
401723711,2450,5243395,Melo Baines,False,True,,,,,,,,,,,,,
401723711,2450,5107607,Jalen Myers,False,True,,,,,,,,,,,,,
401723711,2450,5243394,Mykel Jenkins,False,True,,,,,,,,,,,,,
