game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401714540,256,5177359,Eddie Ricks III,True,False,26,4-9,1-3,0-0,1,0,1,0,0,1,1,1,9
401714540,256,5107626,AJ Smith,True,False,19,3-8,1-2,6-7,7,0,7,0,1,0,1,4,13
401714540,256,4433161,Elijah Hutchins-Everett,True,False,26,8-13,1-2,2-3,2,7,9,2,0,2,3,1,19
401714540,256,5107222,Xavier Brown,True,False,26,0-4,0-4,0-0,0,6,6,3,2,0,2,2,0
401714540,256,4432988,Mark Freeman,True,False,25,3-12,2-5,2-2,0,3,3,2,0,0,1,3,10
401714540,256,4432447,Ebenezer Dowuona,False,False,14,2-2,0-0,0-0,1,0,1,0,0,0,1,2,4
401714540,256,5174291,Bryce Lindsay,False,False,27,1-6,1-5,0-0,0,2,2,1,0,0,1,4,3
401714540,256,5101649,Redd Thompson Jr.,False,False,4,0-2,0-1,0-0,0,0,0,0,1,0,0,0,0
401714540,256,4684746,Justin Taylor,False,False,12,1-3,0-0,0-2,2,1,3,0,0,0,2,0,2
401714540,256,4432850,Noah Williams,False,False,21,1-7,0-2,4-4,1,2,3,0,2,0,1,3,6
401714540,256,5177363,Matt Hain,False,True,,,,,,,,,,,,,
401714540,256,5107225,Jerrell Roberson II,False,True,,,,,,,,,,,,,
401714540,256,4897706,Shane Feden,False,True,,,,,,,,,,,,,
401714540,256,5176223,Will Lovings-Watts,False,True,,,,,,,,,,,,,
401714540,256,5174865,Aidan Mckeon,False,True,,,,,,,,,,,,,
401714540,256,5174864,Jarrell Pope,False,True,,,,,,,,,,,,,
401714540,256,4431759,Luke Anderson,False,True,,,,,,,,,,,,,
401714540,2026,5109784,Jalil Beaubrun,True,False,28,5-12,1-2,5-8,0,4,4,0,2,0,1,2,16
401714540,2026,4702602,CJ Huntley,True,False,37,8-12,4-6,1-2,2,6,8,0,0,2,2,2,21
401714540,2026,5239578,Dior Conners,True,False,27,2-2,1-1,1-2,0,1,1,1,1,0,0,0,6
401714540,2026,5108925,Alonzo Dodd,True,False,21,2-6,1-2,2-2,1,6,7,3,0,0,4,4,7
401714540,2026,4572452,Myles Tate,True,False,35,6-13,1-3,8-8,1,6,7,7,3,0,2,2,21
401714540,2026,5239587,Michael Marcus Jr.,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401714540,2026,5239580,Ben Ezeagu,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401714540,2026,5176754,Luke Wilson,False,False,8,1-2,0-0,1-4,1,0,1,0,0,1,1,2,3
401714540,2026,5239582,Jamil Muttilib,False,False,10,1-2,1-2,0-0,0,2,2,1,0,0,1,1,3
401714540,2026,5239581,Anthony Alston,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401714540,2026,5239579,Jason Clarke Jr.,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401714540,2026,4702738,Jackson Threadgill,False,False,28,3-3,1-1,2-2,0,2,2,2,3,0,1,1,9
401714540,2026,5239586,Andrin Njock,False,True,,,,,,,,,,,,,
401714540,2026,5239585,Will Coble,False,True,,,,,,,,,,,,,
401714540,2026,5239584,Cameron O'Kelley,False,True,,,,,,,,,,,,,
401714540,2026,5239583,Jonah Long,False,True,,,,,,,,,,,,,
401714540,2026,5176759,Luke Ledford,False,True,,,,,,,,,,,,,
