game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401729791,2390,4897055,Brandon Johnson,True,False,35,2-7,0-2,3-4,5,7,12,3,1,0,2,2,7
401729791,2390,4701224,Lynn Kidd,True,False,32,5-6,0-0,4-4,3,7,10,3,1,0,2,2,14
401729791,2390,4897007,Matthew Cleveland,True,False,11,0-2,0-0,2-2,0,1,1,0,0,0,0,0,2
401729791,2390,4683853,Jalen Blackmon,True,False,19,4-9,2-5,1-2,1,1,2,1,0,0,1,1,11
401729791,2390,4576062,Nijel Pack,True,False,28,3-7,2-4,2-2,0,0,0,2,1,0,1,3,10
401729791,2390,5171688,Isaiah Johnson-Arigu,False,False,5,1-2,0-1,0-0,0,0,0,0,0,0,1,0,2
401729791,2390,5144380,Austin Swartz,False,False,17,2-7,0-4,2-2,0,1,1,0,1,0,0,1,6
401729791,2390,5101656,Jalil Bethea,False,False,19,3-6,1-3,0-0,0,1,1,2,0,0,0,3,7
401729791,2390,5095063,Paul Djobet,False,False,7,0-3,0-1,0-0,0,0,0,0,0,0,0,0,0
401729791,2390,5060733,Divine Ugochukwu,False,False,14,2-5,1-1,0-1,0,0,0,1,1,0,0,2,5
401729791,2390,4703837,AJ Staton-McCray,False,False,13,2-6,0-2,2-2,1,1,2,1,1,0,1,0,6
401729791,2390,5238169,Xander Alarie,False,True,,,,,,,,,,,,,
401729791,2390,5176321,Kiree Huie,False,True,,,,,,,,,,,,,
401729791,2390,4898247,Yussif Basa-Ama,False,True,,,,,,,,,,,,,
401729791,2670,5106041,Christian Fermin,True,False,23,4-5,0-0,0-0,2,1,3,0,0,2,2,5,8
401729791,2670,4397152,Jack Clark,True,False,29,0-3,0-2,1-2,1,5,6,0,0,0,0,1,1
401729791,2670,4701992,Max Shulga,True,False,36,5-10,4-8,4-6,1,7,8,9,1,0,4,3,18
401729791,2670,4701120,Phillip Russell,True,False,7,2-3,1-2,1-1,1,1,2,0,0,0,0,3,6
401729791,2670,4432537,Joe Bamisile,True,False,30,9-17,4-10,0-0,2,3,5,2,2,0,3,0,22
401729791,2670,5061581,Luke Bamgboye,False,False,15,0-0,0-0,0-0,0,1,1,0,1,4,0,2,0
401729791,2670,5174672,Michael Belle,False,False,13,3-4,0-1,0-0,2,1,3,1,0,0,1,1,6
401729791,2670,5239713,Brandon Jennings,False,False,12,1-2,0-0,2-2,0,1,1,1,0,0,0,4,4
401729791,2670,5106039,Alphonzo Billups III,False,False,5,0-0,0-0,0-0,0,0,0,1,0,0,0,0,0
401729791,2670,5060712,Terrence Hill Jr.,False,False,4,0-2,0-1,0-0,0,0,0,0,0,0,1,0,0
401729791,2670,4433172,Zeb Jackson,False,False,26,4-9,1-4,3-4,0,3,3,1,1,0,0,0,12
401729791,2670,5106042,Obinnaya Okafor,False,True,,,,,,,,,,,,,
401729791,2670,5239714,Martin Carrere,False,True,,,,,,,,,,,,,
