game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401744545,2534,5176274,Kalifa Sakho,True,False,32,18,4,4,8,1,0,2,1,8-8,100.0,0-0,0.0,2-5,40.0,3
401744545,2534,5105879,Cameron Huefner,True,False,33,5,2,7,9,1,1,0,4,1-8,12.5,0-4,0.0,3-4,75.0,2
401744545,2534,5176774,Marcus Boykin,True,False,35,15,1,2,3,3,0,2,5,4-14,28.6,0-3,0.0,7-9,77.8,2
401744545,2534,5176577,Josiah Hammons,True,False,35,2,0,2,2,1,1,0,1,0-2,0.0,0-2,0.0,2-2,100.0,4
401744545,2534,5105876,Lamar Wilkerson,True,False,39,22,1,5,6,3,4,0,1,6-16,37.5,1-8,12.5,9-11,81.8,4
401744545,2534,5242610,Cheikh Ndiaye,False,False,7,0,1,1,2,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401744545,2534,5242606,Jaxson Ford,False,False,5,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401744545,2534,5242605,Brennen Burns,False,False,14,3,0,1,1,1,0,0,1,1-2,50.0,1-2,50.0,0-0,0.0,1
401744545,2534,4703685,Kian Scroggins,False,True,,,,,,,,,,,,,,,,
401744545,2534,5242609,Jackson Rogers,False,True,,,,,,,,,,,,,,,,
401744545,2534,5242608,Erik Taylor,False,True,,,,,,,,,,,,,,,,
401744545,2534,5242607,Wade Neyland,False,True,,,,,,,,,,,,,,,,
401744545,2534,5176773,CJ Beaumont,False,True,,,,,,,,,,,,,,,,
401744545,2534,5106265,Dorian Finister,False,True,,,,,,,,,,,,,,,,
401744545,2534,4896936,Damon Nicholas Jr.,False,True,,,,,,,,,,,,,,,,
401744545,2638,4897577,Kevin Kalu,True,False,31,15,8,7,15,1,1,0,1,5-11,45.5,0-0,0.0,5-6,83.3,3
401744545,2638,4700882,Otis Frazier III,True,False,33,12,0,4,4,5,2,1,2,4-8,50.0,2-5,40.0,2-3,66.7,4
401744545,2638,5177691,David Terrell Jr.,True,False,38,7,0,2,2,7,3,0,3,3-9,33.3,1-3,33.3,0-0,0.0,3
401744545,2638,5177690,Corey Camper Jr.,True,False,40,18,1,2,3,1,1,0,1,5-11,45.5,4-6,66.7,4-4,100.0,4
401744545,2638,5176789,Devon Barnes,True,False,30,12,0,1,1,2,3,0,1,4-11,36.4,2-5,40.0,2-3,66.7,2
401744545,2638,5106056,Elijah Jones,False,False,9,5,1,3,4,0,0,0,1,2-3,66.7,1-1,100.0,0-0,0.0,1
401744545,2638,5242612,KJ Thomas,False,False,2,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-1,0.0,0
401744545,2638,5177692,Trey Horton III,False,False,7,6,0,1,1,0,0,0,0,2-4,50.0,2-4,50.0,0-0,0.0,1
401744545,2638,4585600,Baylor Hebb,False,False,10,4,0,0,0,0,0,0,0,2-3,66.7,0-1,0.0,0-0,0.0,1
401744545,2638,5242614,Raijon Dispensa,False,True,,,,,,,,,,,,,,,,
401744545,2638,5242611,DaCannon Wickware,False,True,,,,,,,,,,,,,,,,
401744545,2638,5205881,Babacar Mbengue,False,True,,,,,,,,,,,,,,,,
401744545,2638,5106850,Derick Hamilton,False,True,,,,,,,,,,,,,,,,
401744545,2638,5242613,Jordan Hernandez,False,True,,,,,,,,,,,,,,,,
401744545,2638,5106848,Antwonne Holmes,False,True,,,,,,,,,,,,,,,,
401744545,2638,4602018,Ahamad Bynum,False,True,,,,,,,,,,,,,,,,
