game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401715943,2545,5243102,Jeremy Elyzee,True,False,25,13,0,1,1,0,2,1,0,4-6,66.7,0-0,0.0,5-6,83.3,5
401715943,2545,5108917,Brody Rowbury,True,False,20,6,1,4,5,1,1,0,0,3-3,100.0,0-0,0.0,0-0,0.0,3
401715943,2545,5243105,Jaiden Lawrence,True,False,14,6,1,2,3,0,0,0,1,2-6,33.3,2-5,40.0,0-0,0.0,2
401715943,2545,5108082,Jakevion Buckley,True,False,28,15,0,5,5,9,1,0,3,6-11,54.5,1-2,50.0,2-2,100.0,3
401715943,2545,4702687,Sam Hines Jr.,True,False,34,30,3,7,10,3,0,1,0,11-19,57.9,2-3,66.7,6-8,75.0,2
401715943,2545,5176676,Asher Boney,False,False,5,0,1,0,1,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,1
401715943,2545,5107805,Thomas Tut,False,False,8,0,1,2,3,0,0,0,1,0-3,0.0,0-0,0.0,0-0,0.0,2
401715943,2545,4594150,Max Brackmann,False,False,3,0,0,0,0,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,1
401715943,2545,5243106,Ryan Elzy,False,False,3,2,1,0,1,0,1,0,0,1-1,100.0,0-0,0.0,0-0,0.0,1
401715943,2545,5243104,Kyle Edison,False,False,11,0,0,0,0,2,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,1
401715943,2545,5176674,Kam Burton,False,False,13,8,0,1,1,0,1,0,2,3-8,37.5,2-5,40.0,0-0,0.0,2
401715943,2545,5124659,Ahmed Essahaty,False,False,21,8,1,6,7,4,0,0,1,3-4,75.0,2-3,66.7,0-0,0.0,3
401715943,2545,4433055,Carlos Paez,False,False,15,3,0,1,1,3,1,0,1,1-3,33.3,1-3,33.3,0-0,0.0,0
401715943,2545,5176658,CJ Booker,False,True,,,,,,,,,,,,,,,,
401715943,2545,5243103,Caron Smith,False,True,,,,,,,,,,,,,,,,
401715943,2443,4848628,MJ Thomas,True,False,29,18,0,3,3,0,1,1,3,5-9,55.6,0-0,0.0,8-10,80.0,2
401715943,2443,5243060,Dae Dae Hunter,True,False,29,11,0,2,2,1,1,1,3,3-8,37.5,2-7,28.6,3-4,75.0,3
401715943,2443,5243059,Theo Grant,True,False,8,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401715943,2443,5176653,Jah Short,True,False,37,7,2,3,5,5,1,1,3,2-6,33.3,0-2,0.0,3-6,50.0,2
401715943,2443,4683641,James White,True,False,32,15,0,3,3,1,0,0,0,5-13,38.5,2-6,33.3,3-6,50.0,3
401715943,2443,5243062,Luke Davis,False,False,17,7,3,4,7,0,2,0,0,1-4,25.0,0-1,0.0,5-6,83.3,1
401715943,2443,5243063,Kohen Rowbatham,False,False,18,9,0,1,1,3,1,0,1,2-7,28.6,0-2,0.0,5-6,83.3,2
401715943,2443,5115621,Grant Kemp,False,False,11,2,0,0,0,0,1,0,0,0-0,0.0,0-0,0.0,2-3,66.7,1
401715943,2443,4897328,Jamond Vincent,False,False,19,2,1,1,2,2,1,1,0,1-3,33.3,0-0,0.0,0-1,0.0,2
401715943,2443,5243064,Jackson Sowards,False,True,,,,,,,,,,,,,,,,
401715943,2443,5243061,Leland Coleman,False,True,,,,,,,,,,,,,,,,
401715943,2443,5108074,Omarion Henry,False,True,,,,,,,,,,,,,,,,
401715943,2443,5106584,Kerwin Prince,False,True,,,,,,,,,,,,,,,,
401715943,2443,5107884,JR Jacobs,False,True,,,,,,,,,,,,,,,,
