game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401720994,2174,5241616,Stephen Okoro,True,False,8,1-2,0-0,0-0,3,1,4,2,0,0,0,3,2
401720994,2174,5241614,Nate Johnson,True,False,26,0-3,0-0,2-5,1,3,4,1,1,0,3,3,2
401720994,2174,5108764,Orlando Lovejoy,True,False,38,5-12,0-0,9-10,2,5,7,5,1,0,2,2,19
401720994,2174,5107246,Mak Manciel,True,False,6,1-4,0-1,0-0,0,1,1,0,1,0,0,1,2
401720994,2174,4593069,Emmanuel Kuac,True,False,26,5-10,3-6,0-0,1,4,5,1,1,0,1,4,13
401720994,2174,5241617,Ryan Kalambay,False,False,19,1-3,0-0,0-0,0,2,2,0,0,1,3,4,2
401720994,2174,5241612,Miles Mitchell,False,False,8,1-2,0-1,0-1,1,1,2,0,0,0,1,2,2
401720994,2174,4684296,Legend Geeter,False,False,18,3-5,2-2,0-0,1,3,4,1,2,0,1,2,8
401720994,2174,5241618,TJ Nadeau,False,False,18,2-5,1-3,0-1,1,1,2,0,1,0,3,0,5
401720994,2174,5191345,Jared Lary,False,False,28,6-9,3-4,0-1,1,3,4,3,2,1,1,1,15
401720994,2174,5174936,Grant Gondrezick II,False,False,5,0-0,0-0,0-0,0,0,0,1,0,0,1,0,0
401720994,2174,4702182,Alex Tchikou,False,True,,,,,,,,,,,,,
401720994,2174,5241615,Peter Fuchs Jr.,False,True,,,,,,,,,,,,,
401720994,2174,5241613,Chase Kuiper,False,True,,,,,,,,,,,,,
401720994,2174,5176807,Ryan Hurst,False,True,,,,,,,,,,,,,
401720994,2050,4431796,Mickey Pearson Jr.,True,False,32,2-4,0-2,8-10,2,9,11,2,0,1,3,2,12
401720994,2050,4898008,Payton Sparks,True,False,23,3-6,0-0,4-8,4,3,7,0,0,0,0,4,10
401720994,2050,5241480,Fatt Hill,True,False,25,3-6,0-2,1-3,0,5,5,3,2,1,4,2,7
401720994,2050,5093254,Joey Hart,True,False,14,0-4,0-4,0-0,0,0,0,0,0,1,0,1,0
401720994,2050,4431909,Ethan Brittain-Watts,True,False,29,1-6,1-5,1-2,0,1,1,3,0,0,1,3,4
401720994,2050,5176167,Mason Jones,False,False,7,1-2,0-1,0-0,0,0,0,1,1,0,0,0,2
401720994,2050,4593398,Ben Hendriks,False,False,17,0-1,0-0,0-0,0,1,1,0,2,0,2,2,0
401720994,2050,5241483,TJ Burch,False,False,15,2-5,1-3,1-1,0,0,0,0,1,0,1,1,6
401720994,2050,4870444,Juanse Gorosito,False,False,19,4-6,3-5,1-2,0,2,2,1,2,0,1,4,12
401720994,2050,4433007,Jeremiah Hernandez,False,False,19,1-4,0-3,4-4,0,0,0,1,3,0,3,0,6
401720994,2050,5241481,Jai Anthoni Bearden,False,True,,,,,,,,,,,,,
401720994,2050,5176168,Zane Doughty,False,True,,,,,,,,,,,,,
401720994,2050,5241482,Kody Clancy,False,True,,,,,,,,,,,,,
401720994,2050,5176165,Jurica Zagorsak,False,True,,,,,,,,,,,,,
