game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401743939,2509,4897438,Trey Kaufman-Renn,True,False,35,24,4,5,9,1,0,0,3,9-24,37.5,0-0,0.0,6-10,60.0,4
401743939,2509,4433598,Caleb Furst,True,False,21,4,5,2,7,0,0,0,0,1-2,50.0,0-0,0.0,2-2,100.0,1
401743939,2509,5175591,C.J. Cox,True,False,20,0,1,1,2,1,0,0,0,0-3,0.0,0-0,0.0,0-0,0.0,0
401743939,2509,5105854,Braden Smith,True,False,39,12,2,2,4,6,0,1,1,5-18,27.8,2-10,20.0,0-0,0.0,4
401743939,2509,5105853,Fletcher Loyer,True,False,27,5,0,2,2,3,0,0,1,0-6,0.0,0-3,0.0,5-6,83.3,0
401743939,2509,5105855,Camden Heide,False,False,15,3,0,0,0,0,0,0,0,1-2,50.0,1-2,50.0,0-0,0.0,2
401743939,2509,5061582,Raleigh Burgess,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401743939,2509,5105857,Will Berg,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,2
401743939,2509,5101658,Gicarri Harris,False,False,21,11,2,2,4,0,3,0,0,3-5,60.0,1-3,33.3,4-4,100.0,0
401743939,2509,4894452,Myles Colvin,False,False,18,9,0,3,3,0,0,0,0,3-5,60.0,3-4,75.0,0-0,0.0,4
401743939,2509,5174803,Josh Furst,False,True,,,,,,,,,,,,,,,,
401743939,2509,5105856,Sam King,False,True,,,,,,,,,,,,,,,,
401743939,2509,4823976,Brian Waddell,False,True,,,,,,,,,,,,,,,,
401743939,2509,5144147,Daniel Jacobsen,False,True,,,,,,,,,,,,,,,,
401743939,2509,5239504,Jack Lusk,False,True,,,,,,,,,,,,,,,,
401743939,2509,5239503,Aaron Fine,False,True,,,,,,,,,,,,,,,,
401743939,2509,5174804,Jace Rayl,False,True,,,,,,,,,,,,,,,,
401743939,2509,5102618,Jack Benter,False,True,,,,,,,,,,,,,,,,
401743939,130,5107173,Danny Wolf,True,False,35,18,1,10,11,6,0,1,2,7-10,70.0,2-4,50.0,2-3,66.7,0
401743939,130,4837356,Tre Donaldson,True,False,35,13,1,3,4,5,2,0,1,5-11,45.5,3-8,37.5,0-0,0.0,4
401743939,130,4433138,Nimari Burnett,True,False,24,7,1,1,2,5,0,0,1,3-6,50.0,1-4,25.0,0-0,0.0,2
401743939,130,4432430,Rubin Jones,True,False,18,8,1,3,4,1,0,0,0,2-2,100.0,2-2,100.0,2-2,100.0,4
401743939,130,4700818,Vladislav Goldin,True,False,25,15,2,6,8,1,0,2,0,5-11,45.5,0-1,0.0,5-7,71.4,3
401743939,130,5174787,Harrison Hochberg,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401743939,130,4684596,Will Tschetter,False,False,19,8,2,2,4,0,0,0,1,3-5,60.0,0-2,0.0,2-2,100.0,3
401743939,130,5239560,Phat Phat Brooks,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401743939,130,5214641,L.J. Cason,False,False,22,6,0,3,3,5,0,0,1,2-8,25.0,0-4,0.0,2-2,100.0,2
401743939,130,5105836,Roddy Gayle Jr.,False,False,20,11,1,3,4,2,1,0,0,3-5,60.0,0-1,0.0,5-6,83.3,2
401743939,130,4897424,Ian Burns,False,False,0,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401743939,130,4683781,Sam Walters,False,True,,,,,,,,,,,,,,,,
401743939,130,5239559,Howard Eisley Jr.,False,True,,,,,,,,,,,,,,,,
401743939,130,5196370,Justin Pippen,False,True,,,,,,,,,,,,,,,,
401743939,130,5106648,Charlie May,False,True,,,,,,,,,,,,,,,,
401743939,130,4611541,Jace Howard,False,True,,,,,,,,,,,,,,,,
