game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401727115,121894,5247815,Josh Hoffman,True,False,20,1,1,3,4,0,0,1,1,0-1,0.0,0-1,0.0,1-2,50.0,3
401727115,121894,5247811,Elijah Smith,True,False,23,8,0,0,0,1,1,0,0,3-7,42.9,2-2,100.0,0-0,0.0,2
401727115,121894,5183901,Nik Feller,True,False,18,6,0,1,1,2,0,1,0,2-4,50.0,1-2,50.0,1-2,50.0,3
401727115,121894,5116013,Remy Wedgeworth-Brown,True,False,24,13,2,3,5,6,2,0,2,4-10,40.0,1-1,100.0,4-6,66.7,2
401727115,121894,4909893,Tanner Holtman,True,False,31,6,1,3,4,4,1,0,2,2-8,25.0,0-4,0.0,2-2,100.0,3
401727115,121894,5247818,Isaiah Ronning,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401727115,121894,5247816,Jaden Neish,False,False,1,0,0,0,0,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401727115,121894,5247813,Connor Yslas,False,False,5,2,2,0,2,0,0,0,0,1-2,50.0,0-0,0.0,0-0,0.0,1
401727115,121894,5183904,Jacob Becher,False,False,2,0,0,0,0,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401727115,121894,5247814,Marty Askenazi,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401727115,121894,5183903,Leyton Barr,False,False,2,0,0,1,1,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401727115,121894,5183899,Steven Colon,False,False,7,3,0,1,1,0,1,0,4,1-3,33.3,1-3,33.3,0-0,0.0,2
401727115,121894,5183896,Carmello McNeal,False,False,22,10,2,8,10,2,0,2,2,5-13,38.5,0-2,0.0,0-0,0.0,1
401727115,121894,5183895,Carrington McNeal,False,False,25,17,0,4,4,2,2,1,0,7-10,70.0,3-5,60.0,0-0,0.0,4
401727115,121894,5183894,Jayden Livingston,False,False,10,0,0,0,0,1,0,0,3,0-3,0.0,0-3,0.0,0-1,0.0,0
401727115,121894,5116023,Tyler VanEtten,False,False,8,5,0,0,0,1,0,0,0,2-2,100.0,1-1,100.0,0-0,0.0,0
401727115,121894,5247819,Corey Brown Jr.,False,True,,,,,,,,,,,,,,,,
401727115,121894,5247817,Bennett Nicholson,False,True,,,,,,,,,,,,,,,,
401727115,121894,5247812,Jaquan Adams,False,True,,,,,,,,,,,,,,,,
401727115,121894,5247810,Blue Smaller,False,True,,,,,,,,,,,,,,,,
401727115,121894,5247809,Malik Siggers,False,True,,,,,,,,,,,,,,,,
401727115,121894,5183902,Braden Barger,False,True,,,,,,,,,,,,,,,,
401727115,121894,5183900,Jace Hernandez,False,True,,,,,,,,,,,,,,,,
401727115,121894,4909896,Cameron Thomas,False,True,,,,,,,,,,,,,,,,
401727115,121894,5183908,Luc Swanson,False,True,,,,,,,,,,,,,,,,
401727115,121894,5183907,Kayden Reid,False,True,,,,,,,,,,,,,,,,
401727115,121894,5183906,Cam Kerzman,False,True,,,,,,,,,,,,,,,,
401727115,121894,5183905,Tyler Brown,False,True,,,,,,,,,,,,,,,,
401727115,121894,5183898,Kenyon Davis,False,True,,,,,,,,,,,,,,,,
401727115,121894,5183897,Jack Courneya,False,True,,,,,,,,,,,,,,,,
401727115,121894,5183893,Cameron Vaughn,False,True,,,,,,,,,,,,,,,,
401727115,121894,5116016,Ja'Shon Simpson,False,True,,,,,,,,,,,,,,,,
401727115,121894,5116014,Chris Orsello,False,True,,,,,,,,,,,,,,,,
401727115,121894,4909904,Samuel Somefun,False,True,,,,,,,,,,,,,,,,
401727115,2900,5109020,Carter Bjerke,True,False,19,11,2,5,7,4,0,1,0,4-8,50.0,3-7,42.9,0-0,0.0,1
401727115,2900,5241415,Nolan Minessale,True,False,29,14,0,3,3,2,1,2,1,6-12,50.0,0-3,0.0,2-2,100.0,0
401727115,2900,5241411,Miles Barnstable,True,False,16,16,0,4,4,0,0,0,1,4-9,44.4,2-4,50.0,6-6,100.0,3
401727115,2900,5109018,Kendall Blue,True,False,21,4,0,3,3,3,2,1,2,2-9,22.2,0-3,0.0,0-0,0.0,1
401727115,2900,4700845,Drake Dobbs,True,False,21,12,0,0,0,5,1,0,1,4-6,66.7,3-3,100.0,1-2,50.0,1
401727115,2900,5241416,Ramogi Nyagudi,False,False,7,0,0,2,2,0,0,0,2,0-2,0.0,0-0,0.0,0-0,0.0,1
401727115,2900,5176818,Rich Byhre,False,False,13,6,2,1,3,0,0,0,0,2-4,50.0,0-1,0.0,2-4,50.0,0
401727115,2900,5177054,Ben Oosterbaan,False,False,20,14,8,2,10,1,1,0,1,4-5,80.0,1-1,100.0,5-6,83.3,1
401727115,2900,5241414,Ryan Lafferty,False,False,8,2,1,1,2,0,0,0,1,1-2,50.0,0-0,0.0,0-0,0.0,1
401727115,2900,5177708,Jermaine Coleman,False,False,6,0,0,0,0,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401727115,2900,5177053,Adam Tauer,False,False,2,0,2,0,2,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401727115,2900,5177052,Hayden Tibbits,False,False,2,2,0,2,2,0,0,0,0,0-2,0.0,0-1,0.0,2-2,100.0,0
401727115,2900,4897245,Ryan Dufault,False,False,19,12,1,0,1,3,0,0,1,4-7,57.1,0-0,0.0,4-5,80.0,2
401727115,2900,4897240,Ben Nau,False,False,17,3,0,6,6,2,0,0,0,1-3,33.3,1-2,50.0,0-0,0.0,1
401727115,2900,5241412,Kyle Counts,False,True,,,,,,,,,,,,,,,,
401727115,2900,5241413,Tim Franks,False,True,,,,,,,,,,,,,,,,
