game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401744133,349,4699592,AJ Allenspach,True,False,22,7,2,2,4,0,1,0,3,3-5,60.0,0-0,0.0,1-3,33.3,3
401744133,349,5176031,Josh Scovens,True,False,13,0,0,0,0,1,0,0,2,0-1,0.0,0-1,0.0,0-0,0.0,1
401744133,349,5243045,Kevin McCarthy,True,False,20,5,0,2,2,0,0,0,1,2-3,66.7,1-2,50.0,0-0,0.0,2
401744133,349,5176030,Ryan Curry,True,False,37,10,0,5,5,3,0,0,1,4-15,26.7,2-9,22.2,0-0,0.0,2
401744133,349,4705299,Jalen Rucker,True,False,31,22,0,4,4,2,1,0,2,10-21,47.6,0-5,0.0,2-2,100.0,0
401744133,349,5243043,Jacen Holloway,False,False,14,7,0,1,1,0,0,0,0,3-6,50.0,0-2,0.0,1-1,100.0,0
401744133,349,5176034,Tate Laczkowski,False,False,11,0,2,2,4,0,1,0,0,0-3,0.0,0-0,0.0,0-0,0.0,2
401744133,349,5108812,Chanse Perkins,False,False,3,1,0,1,1,0,0,0,0,0-1,0.0,0-0,0.0,1-2,50.0,0
401744133,349,5108810,Jorn Everson,False,False,4,0,0,0,0,0,0,0,0,0-3,0.0,0-2,0.0,0-0,0.0,0
401744133,349,4897932,JT Dougherty,False,False,3,0,0,1,1,1,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401744133,349,5176032,Kendall Hailey,False,False,6,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401744133,349,5108813,Jackson Mayo,False,False,3,3,0,1,1,0,0,0,0,1-2,50.0,1-2,50.0,0-0,0.0,0
401744133,349,4897935,Luke Benson,False,False,3,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401744133,349,4897931,Blake Barker,False,False,10,0,1,2,3,0,0,0,0,0-2,0.0,0-1,0.0,0-0,0.0,1
401744133,349,4897930,Blane St. Clair,False,False,3,0,1,0,1,0,0,1,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401744133,349,4897929,Isaiah Caldwell,False,False,17,0,0,1,1,1,1,0,0,0-2,0.0,0-1,0.0,0-0,0.0,1
401744133,349,5243051,Nnaemeka Ikechi,False,True,,,,,,,,,,,,,,,,
401744133,349,5243050,Dylan Murans,False,True,,,,,,,,,,,,,,,,
401744133,349,5243044,Joshua Eli,False,True,,,,,,,,,,,,,,,,
401744133,349,4897934,Nolan Naess,False,True,,,,,,,,,,,,,,,,
401744133,349,4897928,Griff Lamb,False,True,,,,,,,,,,,,,,,,
401744133,349,5243049,Jaxson Bell,False,True,,,,,,,,,,,,,,,,
401744133,349,5243048,Dayon Polk,False,True,,,,,,,,,,,,,,,,
401744133,349,5243047,Alex Engro,False,True,,,,,,,,,,,,,,,,
401744133,349,5243046,Brendon O'Keefe,False,True,,,,,,,,,,,,,,,,
401744133,349,5108808,Jaden Ellis,False,True,,,,,,,,,,,,,,,,
401744133,349,4897933,TJ Small,False,True,,,,,,,,,,,,,,,,
401744133,2142,4702503,Jeff Woodward,True,False,23,11,3,7,10,3,3,1,1,3-4,75.0,0-0,0.0,5-7,71.4,2
401744133,2142,5176048,Parker Jones,True,False,23,7,1,4,5,1,2,1,0,3-8,37.5,1-5,20.0,0-0,0.0,1
401744133,2142,5176046,Jalen Cox,True,False,33,20,0,5,5,6,1,0,4,8-13,61.5,3-3,100.0,1-2,50.0,2
401744133,2142,4897909,Nicolas Louis-Jacques,True,False,27,12,0,2,2,2,0,0,0,4-8,50.0,4-8,50.0,0-0,0.0,0
401744133,2142,4707015,Chandler Baker,True,False,23,13,0,0,0,3,0,0,0,6-9,66.7,1-4,25.0,0-0,0.0,1
401744133,2142,5242777,Cameron Brennan,False,False,3,0,0,0,0,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401744133,2142,5176049,Sam Wright,False,False,15,6,0,2,2,1,0,1,1,3-4,75.0,0-1,0.0,0-0,0.0,2
401744133,2142,5176047,Cooper Wright,False,False,3,0,0,0,0,0,0,1,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401744133,2142,5242778,Blake Forrest,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401744133,2142,5242776,Stevie Clark,False,False,1,0,1,0,1,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401744133,2142,5242775,Josh Ahayere,False,False,13,5,0,4,4,1,0,0,1,1-4,25.0,1-1,100.0,2-2,100.0,1
401744133,2142,5176045,Julian Scott,False,False,7,2,0,5,5,0,0,0,1,1-1,100.0,0-0,0.0,0-0,0.0,1
401744133,2142,5107704,Kyle Carlesimo,False,False,12,0,0,0,0,0,1,1,0,0-1,0.0,0-0,0.0,0-0,0.0,1
401744133,2142,5105671,Brady Cummins,False,False,16,8,0,3,3,2,0,0,0,3-7,42.9,2-3,66.7,0-0,0.0,0
401744133,2142,5263812,Ethan Brown,False,True,,,,,,,,,,,,,,,,
