game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401720923,16,4897210,Jacob Holt,True,False,33,8-17,0-5,2-3,5,6,11,1,0,0,3,2,18
401720923,16,5241308,Lachlan Brewer,True,False,19,1-5,0-3,0-1,0,4,4,0,1,0,1,2,2
401720923,16,5176301,EJ Neal Jr.,True,False,17,2-5,2-5,0-0,0,3,3,1,0,1,3,5,6
401720923,16,5175407,Julian Vaughns,True,False,32,6-15,3-7,3-4,1,0,1,4,1,0,0,1,18
401720923,16,5175404,Bailey Nunn,True,False,31,0-3,0-3,2-3,0,0,0,2,0,0,2,2,2
401720923,16,5175409,Chudi Dioramma,False,False,24,1-3,0-0,2-4,2,3,5,0,2,2,1,5,4
401720923,16,5108149,Kiir Kiir Chol Deng,False,False,10,0-2,0-1,0-0,0,2,2,0,1,1,2,0,0
401720923,16,5241309,Leo Ricketts,False,False,9,1-4,0-3,0-0,0,0,0,0,0,0,0,0,2
401720923,16,5241307,Deonte Williams,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401720923,16,5175406,Michael Wilson,False,False,23,0-2,0-2,1-2,2,5,7,2,2,0,3,3,1
401720923,16,5175408,Bowyn Beatty,False,True,,,,,,,,,,,,,
401720923,16,5105453,Jalen Pitre,False,True,,,,,,,,,,,,,
401720923,16,5175405,Alex Kovatchev,False,True,,,,,,,,,,,,,
401720923,16,5108046,Emil Skytta,False,True,,,,,,,,,,,,,
401720923,2464,4702120,Carson Towt,True,False,29,4-8,0-0,3-4,1,13,14,6,1,0,5,4,11
401720923,2464,5175353,Ali Ragab,True,False,10,0-1,0-0,0-0,0,2,2,0,0,0,1,1,0
401720923,2464,4591258,Monty Bowser,True,False,24,5-9,1-3,0-0,2,6,8,0,1,0,2,1,11
401720923,2464,4897936,Jayden Jackson,True,False,23,2-7,1-3,1-2,1,0,1,3,0,0,1,3,6
401720923,2464,4896538,Trent McLaughlin,True,False,33,6-12,4-8,5-9,0,1,1,4,2,0,2,1,21
401720923,2464,5241297,Leigh Rickwood-Pitt,False,False,15,2-3,0-1,0-0,2,1,3,0,0,0,2,2,4
401720923,2464,5107850,Jack Wistrcill,False,False,2,0-0,0-0,0-0,1,0,1,0,0,0,1,1,0
401720923,2464,4897938,Diego Campisano,False,False,24,7-9,5-7,0-1,3,1,4,0,1,0,0,2,19
401720923,2464,5241296,Dillan Baker,False,False,15,1-3,1-2,0-0,1,1,2,1,0,0,1,1,3
401720923,2464,5107851,Ryan Abelman,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401720923,2464,5107848,C.J. Ford,False,False,2,0-2,0-1,0-0,0,0,0,0,0,0,0,1,0
401720923,2464,4888717,Oakland Fort,False,False,21,0-5,0-2,2-2,0,1,1,4,3,0,1,3,2
401720923,2464,5241295,Tyler Hutton,False,True,,,,,,,,,,,,,
401720923,2464,5175391,Arman Madi,False,True,,,,,,,,,,,,,
