game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721069,2750,4707481,Michael Imariagbe,True,False,20,4-7,0-0,0-1,3,3,6,2,0,1,1,4,8
401721069,2750,4702994,Brandon Noel,True,False,28,11-16,0-2,2-3,3,7,10,1,1,1,1,4,24
401721069,2750,5106806,Logan Woods,True,False,26,4-10,0-1,0-0,0,2,2,0,1,0,0,0,8
401721069,2750,4898194,Keaton Norris,True,False,26,3-6,2-4,0-0,0,0,0,2,1,0,2,5,8
401721069,2750,4702993,Alex Huibregtse,True,False,33,7-14,2-6,0-1,0,6,6,2,0,0,0,4,16
401721069,2750,5107976,Jack Doumbia Jr.,False,False,26,3-8,0-0,3-4,1,3,4,2,5,1,1,4,9
401721069,2750,5241701,Ayden Davis,False,False,2,0-2,0-0,0-0,0,1,1,0,0,0,0,0,0
401721069,2750,5177215,Solomon Callaghan,False,False,9,0-3,0-1,0-0,0,0,0,0,0,0,0,0,0
401721069,2750,5106804,Drey Carter,False,False,10,0-0,0-0,0-0,0,1,1,0,0,0,1,2,0
401721069,2750,4702995,Andrew Welage,False,False,20,1-3,0-2,2-2,1,0,1,1,0,0,1,1,4
401721069,2750,5241700,Andrea Holden,False,True,,,,,,,,,,,,,
401721069,2750,5177216,Braden Grant,False,True,,,,,,,,,,,,,
401721069,2750,5107072,Ben Southerland,False,True,,,,,,,,,,,,,
401721069,2750,5241699,Alex Bruskotter,False,True,,,,,,,,,,,,,
401721069,2649,5243086,Jaylan Ouwinga,True,False,14,1-1,0-0,0-0,0,1,1,1,0,4,0,3,2
401721069,2649,5108006,Javan Simmons,True,False,32,5-10,0-0,2-5,0,4,4,6,0,1,3,2,12
401721069,2649,5176232,Sam Lewis,True,False,31,4-10,1-3,1-2,2,3,5,4,0,0,2,2,10
401721069,2649,4845365,Sonny Wilson,True,False,32,7-9,1-2,5-7,4,4,8,3,0,0,4,0,20
401721069,2649,4433527,Isaiah Adams,True,False,35,8-13,2-3,0-0,0,5,5,1,3,1,1,5,18
401721069,2649,4701121,Andre Lorentsson,False,False,18,1-1,0-0,0-0,0,6,6,1,0,0,0,1,2
401721069,2649,5176231,Bryce Ford,False,False,8,1-3,1-2,4-4,0,2,2,0,0,1,0,0,7
401721069,2649,5147322,Tyler Ode,False,False,4,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721069,2649,5108000,Seth Hubbard,False,False,26,5-10,1-3,4-5,0,4,4,2,0,2,0,2,15
401721069,2649,5111916,Colin O'Rourke,False,True,,,,,,,,,,,,,
401721069,2649,4848641,Xavier Thomas,False,True,,,,,,,,,,,,,
401721069,2649,5243085,Ka'leel Stillman,False,True,,,,,,,,,,,,,
401721069,2649,5176233,Grgur Brcic,False,True,,,,,,,,,,,,,
401721069,2649,5243084,Jaylen Murphy,False,True,,,,,,,,,,,,,
