game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401722062,2296,4431835,Romelle Mansel,True,False,32,10,1,5,6,3,1,0,1,3-9,33.3,0-2,0.0,4-4,100.0,4
401722062,2296,4703815,Shannon Grant,True,False,22,14,3,2,5,1,0,1,2,7-11,63.6,0-0,0.0,0-1,0.0,0
401722062,2296,5243344,Dorian McMillian,True,False,23,9,0,4,4,0,1,0,0,2-4,50.0,2-4,50.0,3-4,75.0,1
401722062,2296,5107382,Keiveon Hunt,True,False,23,9,0,1,1,0,1,0,3,3-6,50.0,1-2,50.0,2-2,100.0,5
401722062,2296,4432638,Daeshun Ruffin,True,False,31,10,0,4,4,2,1,0,4,3-10,30.0,0-2,0.0,4-5,80.0,1
401722062,2296,5176678,Dylan Canoville,False,False,10,4,0,0,0,0,0,0,0,2-3,66.7,0-0,0.0,0-0,0.0,1
401722062,2296,5243343,Tamarion Hoover,False,False,16,2,0,2,2,0,0,0,0,1-2,50.0,0-1,0.0,0-0,0.0,0
401722062,2296,5177582,Cowandric Samuel,False,False,13,9,2,1,3,0,0,0,0,4-4,100.0,0-0,0.0,1-2,50.0,2
401722062,2296,5177579,Delyle Williams,False,False,6,0,0,1,1,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,1
401722062,2296,4897873,Jayme Mitchell Jr.,False,False,20,4,2,1,3,0,0,0,0,1-8,12.5,0-6,0.0,2-3,66.7,2
401722062,2296,4897872,Juan Reyna,False,False,4,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401722062,2296,5107385,Avaughn Johnson,False,True,,,,,,,,,,,,,,,,
401722062,2296,4705522,David McDaniel,False,True,,,,,,,,,,,,,,,,
401722062,2296,5243346,Ebo Wilson,False,True,,,,,,,,,,,,,,,,
401722062,2296,5243345,Jalen Tatum,False,True,,,,,,,,,,,,,,,,
401722062,2296,23574,Marcus Watson Jr.,False,True,,,,,,,,,,,,,,,,
401722062,50,5177559,Ja'Derryus Eatmon,True,False,15,4,1,2,3,0,0,0,0,1-2,50.0,0-0,0.0,2-5,40.0,4
401722062,50,5177557,Roderick Coffee III,True,False,34,6,2,3,5,5,2,0,1,2-6,33.3,0-1,0.0,2-4,50.0,4
401722062,50,4684156,Shaqir O'Neal,True,False,11,0,0,1,1,0,0,0,2,0-1,0.0,0-0,0.0,0-0,0.0,2
401722062,50,5107408,Jordan Chatman,True,False,37,14,0,4,4,0,2,0,1,4-13,30.8,4-9,44.4,2-3,66.7,3
401722062,50,4704090,Milton Matthews III,True,False,38,15,0,5,5,2,1,1,2,6-10,60.0,3-6,50.0,0-0,0.0,2
401722062,50,5243333,Jamine Charles,False,False,25,9,2,6,8,1,1,1,1,4-6,66.7,0-0,0.0,1-2,50.0,1
401722062,50,5243334,Jocobi Hendricks,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401722062,50,5175049,Sterling Young,False,False,29,28,1,0,1,2,0,0,3,8-14,57.1,2-5,40.0,10-10,100.0,3
401722062,50,5119764,Miles Hall,False,False,10,0,0,1,1,1,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401722062,50,4899685,Saiyd Burnside,False,True,,,,,,,,,,,,,,,,
401722062,50,4897175,Tyler Shirley,False,True,,,,,,,,,,,,,,,,
401722062,50,4704023,Alex Andrews,False,True,,,,,,,,,,,,,,,,
401722062,50,4684293,Kaleb Washington,False,True,,,,,,,,,,,,,,,,
401722062,50,5243337,Lenard Taylor Jr.,False,True,,,,,,,,,,,,,,,,
401722062,50,5243336,Malcolm Stute,False,True,,,,,,,,,,,,,,,,
401722062,50,5243335,Trey Lewis,False,True,,,,,,,,,,,,,,,,
