game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401721667,2514,5107797,Paul Otieno,True,False,24,5,4,4,8,0,1,4,0,1-5,20.0,1-2,50.0,2-2,100.0,1
401721667,2514,5107321,Amarri Monroe,True,False,30,23,1,1,2,1,4,0,3,9-22,40.9,1-9,11.1,4-4,100.0,0
401721667,2514,4708217,Alexis Reyes,True,False,26,12,0,3,3,1,1,0,0,2-5,40.0,2-3,66.7,6-6,100.0,3
401721667,2514,5108029,Ryan Mabrey,True,False,24,3,0,1,1,0,1,0,1,1-9,11.1,1-7,14.3,0-0,0.0,0
401721667,2514,4398398,Savion Lewis,True,False,20,5,1,0,1,6,1,0,2,2-3,66.7,0-0,0.0,1-2,50.0,3
401721667,2514,5242907,Spence Wewe,False,False,8,0,0,0,0,0,0,1,1,0-0,0.0,0-0,0.0,0-0,0.0,4
401721667,2514,5242905,Grant Randall,False,False,19,2,0,2,2,0,0,1,2,1-6,16.7,0-4,0.0,0-0,0.0,1
401721667,2514,4592905,Richie Springs,False,False,8,0,0,1,1,0,0,1,1,0-0,0.0,0-0,0.0,0-0,0.0,2
401721667,2514,5242908,Jaden Zimmerman,False,False,11,5,0,0,0,0,1,0,0,1-3,33.3,1-2,50.0,2-2,100.0,2
401721667,2514,5177138,Doug Young,False,False,13,2,0,2,2,1,1,0,2,1-3,33.3,0-2,0.0,0-0,0.0,5
401721667,2514,5177137,Khaden Bennett,False,False,14,3,1,2,3,1,0,0,0,1-3,33.3,1-2,50.0,0-0,0.0,3
401721667,2514,4902535,Quinn Guth,False,False,3,2,0,0,0,0,0,0,1,0-1,0.0,0-1,0.0,2-2,100.0,0
401721667,2514,5242909,Akintola Akinniyi,False,True,,,,,,,,,,,,,,,,
401721667,2514,5198203,Braylan Ritvo,False,True,,,,,,,,,,,,,,,,
401721667,2514,5242906,Samson Reilly,False,True,,,,,,,,,,,,,,,,
401721667,43,5107174,Nick Townsend,True,False,28,14,3,4,7,2,1,0,3,5-11,45.5,2-2,100.0,2-2,100.0,2
401721667,43,5177187,Samson Aletan,True,False,16,2,1,2,3,2,0,1,1,1-1,100.0,0-0,0.0,0-0,0.0,4
401721667,43,4898248,Yassine Gharram,True,False,21,3,2,3,5,2,1,1,2,1-3,33.3,1-1,100.0,0-1,0.0,2
401721667,43,4898238,John Poulakidas,True,False,30,19,2,3,5,1,1,0,1,8-18,44.4,3-11,27.3,0-0,0.0,2
401721667,43,4898237,Bez Mbeng,True,False,27,17,1,4,5,8,1,1,5,3-7,42.9,1-3,33.3,10-12,83.3,1
401721667,43,5241755,Riley Fox,False,False,6,2,0,2,2,0,0,0,0,1-3,33.3,0-2,0.0,0-0,0.0,1
401721667,43,5241754,Isaac Celiscar,False,False,25,18,5,3,8,2,1,0,1,6-8,75.0,0-0,0.0,6-7,85.7,0
401721667,43,4898244,Jack Molloy,False,False,7,5,1,0,1,0,1,0,1,2-3,66.7,0-0,0.0,1-1,100.0,1
401721667,43,4432692,Casey Simmons,False,False,17,6,3,0,3,1,1,0,1,3-8,37.5,0-0,0.0,0-0,0.0,2
401721667,43,5241753,Jordan Brathwaite,False,False,6,1,0,1,1,0,0,1,0,0-0,0.0,0-0,0.0,1-2,50.0,1
401721667,43,5177186,Jeannot Basima,False,False,3,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401721667,43,5177185,Trevor Mullin,False,False,7,0,0,0,0,0,0,0,0,0-2,0.0,0-1,0.0,0-0,0.0,0
401721667,43,5107175,Devon Arlington,False,False,4,0,0,1,1,1,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401721667,43,4898241,Teo Rice,False,False,3,1,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,1-2,50.0,0
401721667,43,4898240,Emir Buyukhanli,False,True,,,,,,,,,,,,,,,,
