game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721055,2459,5174642,Tsvet Sotirov,True,False,30,3-8,3-7,0-0,0,2,2,2,0,1,2,2,9
401721055,2459,5177651,James Dent Jr.,True,False,40,6-18,5-14,3-3,0,9,9,1,2,2,1,3,20
401721055,2459,5175171,Quentin Jones,True,False,38,1-5,0-3,9-10,1,5,6,4,2,2,2,3,11
401721055,2459,4432524,Quaran McPherson,True,False,26,2-9,0-2,4-4,0,2,2,2,2,0,1,1,8
401721055,2459,4703144,Joe Munden Jr.,True,False,14,0-1,0-1,0-0,0,3,3,1,0,0,1,5,0
401721055,2459,5243056,Jayden Mott,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401721055,2459,5243055,Dominic Gooden,False,False,2,0-0,0-0,0-0,0,1,1,0,0,0,1,1,0
401721055,2459,5176224,Nas Muhammad,False,False,27,3-7,2-6,0-0,0,1,1,1,0,0,2,0,8
401721055,2459,5174587,Kailon Nicholls,False,False,21,1-6,1-4,0-0,0,0,0,2,0,0,0,4,3
401721055,2459,5125137,Steven Tipton,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721055,2459,5243058,Terry Copeland Jr.,False,True,,,,,,,,,,,,,
401721055,2459,4898117,Ethan Butler,False,True,,,,,,,,,,,,,
401721055,2459,4684462,Oluwasegun Durosinmi,False,True,,,,,,,,,,,,,
401721055,2459,5243057,David Mack,False,True,,,,,,,,,,,,,
401721055,2459,5176225,Leo Amari IV,False,True,,,,,,,,,,,,,
401721055,2459,5106263,Peyton Ackerman,False,True,,,,,,,,,,,,,
401721055,2459,5105584,Mo Sall,False,True,,,,,,,,,,,,,
401721055,2197,4898343,Kooper Jacobi,True,False,38,7-12,1-3,4-4,4,12,16,3,0,2,1,3,19
401721055,2197,4897268,Rodolfo Bolis,True,False,10,2-5,0-0,2-2,1,2,3,0,0,1,1,1,6
401721055,2197,5242420,Zion Fruster,True,False,35,5-10,1-3,0-1,2,4,6,4,1,0,3,0,11
401721055,2197,5177742,Malik Olafioye,True,False,32,1-5,0-1,0-1,0,4,4,1,2,0,2,2,2
401721055,2197,5177341,Nakyel Shelton,True,False,37,7-15,1-2,11-14,1,5,6,1,2,1,0,1,26
401721055,2197,5111659,Blake Goodman,False,False,14,1-3,0-2,0-0,0,0,0,1,2,0,2,1,2
401721055,2197,4898277,Sekou Kalle,False,False,5,0-1,0-0,0-0,0,0,0,0,0,0,1,1,0
401721055,2197,4702131,Lazar Grbovic,False,False,9,2-4,0-0,0-0,0,1,1,0,0,0,0,1,4
401721055,2197,5177344,Carson Prost,False,False,20,1-3,0-2,0-0,0,5,5,1,1,0,0,5,2
401721055,2197,5242423,Terry McMorris,False,True,,,,,,,,,,,,,
401721055,2197,5242422,Jackson Connor,False,True,,,,,,,,,,,,,
401721055,2197,5242421,Kam O'Connor,False,True,,,,,,,,,,,,,
401721055,2197,5177342,Isaiah Griffin,False,True,,,,,,,,,,,,,
401721055,2197,5177340,Corey Sawyer Jr.,False,True,,,,,,,,,,,,,
401721055,2197,5176766,Obadiah Curtis,False,True,,,,,,,,,,,,,
401721055,2197,4708648,Artese Stapleton,False,True,,,,,,,,,,,,,
