game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401714912,2247,4703526,Zarique Nutter,True,False,28,7-12,1-2,4-7,0,1,1,3,1,0,3,5,19
401714912,2247,4703266,Nick McMullen,True,False,30,2-5,1-1,2-2,1,6,7,1,1,1,3,3,7
401714912,2247,4708074,Cesare Edwards,True,False,25,8-15,3-3,2-3,2,2,4,2,1,0,2,3,21
401714912,2247,4895747,Jelani Hamilton,True,False,19,2-6,2-4,3-5,0,0,0,0,0,0,0,4,9
401714912,2247,4702226,Toneari Lane,True,False,36,3-11,2-7,1-2,0,1,1,2,1,0,1,1,9
401714912,2247,5239901,Clash Peters,False,False,12,0-0,0-0,0-0,0,0,0,0,0,0,3,5,0
401714912,2247,5107507,Justin Archer,False,False,12,0-0,0-0,0-0,0,5,5,1,0,0,1,3,0
401714912,2247,5176803,Malik Ferguson,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401714912,2247,5164367,Malachi Brown,False,False,36,4-7,2-4,1-1,1,4,5,5,2,0,4,0,11
401714912,2247,5239903,Kwame Tanic,False,True,,,,,,,,,,,,,
401714912,2247,5239902,Trey Scott III,False,True,,,,,,,,,,,,,
401714912,2247,5176804,Dhiaukuei Manyiel Dut,False,True,,,,,,,,,,,,,
401714912,2247,5239900,Emmanuel Koveos,False,True,,,,,,,,,,,,,
401714912,2247,5239899,Darnell Evans,False,True,,,,,,,,,,,,,
401714912,2247,5239898,Jason Jackson,False,True,,,,,,,,,,,,,
401714912,2247,5176805,Brevyn Coleman,False,True,,,,,,,,,,,,,
401714912,2247,5127963,Aaron Oh,False,True,,,,,,,,,,,,,
401714912,96,4702743,Andrew Carr,True,False,32,4-7,1-2,1-1,3,5,8,3,2,1,1,1,10
401714912,96,4702745,Amari Williams,True,False,20,4-6,0-0,6-6,2,4,6,3,1,0,1,3,14
401714912,96,5106270,Otega Oweh,True,False,21,5-8,0-1,2-4,0,2,2,2,1,0,2,3,12
401714912,96,4702528,Jaxson Robinson,True,False,27,9-14,1-5,0-0,0,3,3,2,0,0,2,2,19
401714912,96,4433183,Lamont Butler,True,False,29,7-10,0-3,3-5,1,3,4,6,3,0,2,3,17
401714912,96,5175592,Trent Noah,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401714912,96,4897995,Ansley Almonor,False,False,24,4-5,2-3,2-2,1,3,4,0,2,0,0,3,12
401714912,96,5238207,Collin Chandler,False,False,5,1-1,0-0,0-0,0,1,1,0,0,0,0,2,2
401714912,96,4873100,Travis Perry,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401714912,96,4683633,Kerr Kriisa,False,False,16,2-6,1-5,4-4,0,2,2,4,1,0,0,0,9
401714912,96,4591259,Koby Brea,False,False,22,4-10,2-7,0-0,0,2,2,3,0,1,1,3,10
401714912,96,5252266,Zach Tow,False,True,,,,,,,,,,,,,
401714912,96,4711306,Brandon Garrison,False,True,,,,,,,,,,,,,
401714912,96,5105283,Walker Horn,False,True,,,,,,,,,,,,,
401714912,96,5105282,Grant Darbyshire,False,True,,,,,,,,,,,,,
