game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401745795,70,5176299,Tyler Mrus,True,False,20,0,0,3,3,0,0,0,1,0-4,0.0,0-4,0.0,0-0,0.0,0
401745795,70,5176298,Julius Mims,True,False,28,6,3,4,7,0,0,1,0,2-5,40.0,0-0,0.0,2-4,50.0,2
401745795,70,5176318,Kolton Mitchell,True,False,37,12,0,3,3,1,0,0,1,3-13,23.1,0-2,0.0,6-7,85.7,1
401745795,70,5176303,Kristian Gonzalez,True,False,28,8,1,5,6,0,0,0,1,4-10,40.0,0-3,0.0,0-0,0.0,1
401745795,70,5107563,Jack Payne,True,False,33,18,3,3,6,1,1,0,4,6-12,50.0,4-9,44.4,2-3,66.7,1
401745795,70,5241270,Ewan Steele,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401745795,70,5176307,Kyson Rose,False,False,5,0,0,1,1,0,0,0,0,0-3,0.0,0-2,0.0,0-0,0.0,1
401745795,70,5176304,Takai Hardy,False,False,1,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401745795,70,5105650,Tyler Linhardt,False,False,10,0,1,0,1,0,0,0,2,0-2,0.0,0-2,0.0,0-0,0.0,0
401745795,70,5105628,Jayden Stevens,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401745795,70,5241269,Jojo Anderson,False,False,1,0,0,0,0,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,0
401745795,70,5176305,Miles Klapper,False,False,1,4,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,4-4,100.0,0
401745795,70,5107820,Titus Yearout,False,False,23,7,1,1,2,1,0,1,0,2-5,40.0,1-3,33.3,2-2,100.0,3
401745795,70,5107768,Isaiah Brickner,False,False,10,0,0,4,4,2,0,0,1,0-1,0.0,0-1,0.0,0-0,0.0,1
401745795,70,4897878,Jack Hatten,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401745795,70,5106590,Trevon Blassingame,False,True,,,,,,,,,,,,,,,,
401745795,149,4702042,Te'Jon Sawyer,True,False,28,9,0,5,5,2,1,0,0,3-5,60.0,2-2,100.0,1-2,50.0,3
401745795,149,5241287,Kai Johnson,True,False,25,13,0,1,1,2,0,0,2,5-9,55.6,3-5,60.0,0-0,0.0,5
401745795,149,5105454,Malik Messina-Moore,True,False,24,7,1,3,4,4,0,0,0,3-7,42.9,1-4,25.0,0-0,0.0,0
401745795,149,4585617,Brandon Whitney,True,False,32,7,0,6,6,2,0,0,0,3-7,42.9,1-3,33.3,0-0,0.0,1
401745795,149,4432092,Joe Pridgen,True,False,18,6,3,4,7,2,1,0,1,3-4,75.0,0-0,0.0,0-0,0.0,1
401745795,149,5241288,Jalen Foy,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401745795,149,5176482,Jensen Bradtke,False,False,10,0,0,1,1,0,0,0,0,0-3,0.0,0-3,0.0,0-0,0.0,0
401745795,149,5106752,Amari Jedkins,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401745795,149,5241289,Jeremiah Dargan,False,False,2,3,0,0,0,0,1,0,0,1-3,33.3,1-3,33.3,0-0,0.0,0
401745795,149,5177697,Adam Shoff,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401745795,149,5177694,Money Williams,False,False,29,13,0,4,4,5,0,0,1,4-12,33.3,1-6,16.7,4-4,100.0,1
401745795,149,4710625,Austin Patterson,False,False,27,20,0,6,6,2,4,0,1,6-11,54.5,5-10,50.0,3-4,75.0,4
401745795,149,5177696,Zack Davidson,False,True,,,,,,,,,,,,,,,,
401745795,149,5177698,Connor Dick,False,True,,,,,,,,,,,,,,,,
401745795,149,5177695,Chase Henderson,False,True,,,,,,,,,,,,,,,,
401745795,149,5060727,Tyler Thompson,False,True,,,,,,,,,,,,,,,,
