game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401700335,2634,4433231,Josh Ogundele,True,False,15,1-1,0-0,1-2,1,5,6,0,0,0,1,1,3
401700335,2634,5175727,Carlous Williams,True,False,26,2-3,0-0,0-0,0,5,5,1,1,1,2,4,4
401700335,2634,5182573,Aaron Nkrumah,True,False,29,6-10,1-4,0-0,1,3,4,5,1,0,6,2,13
401700335,2634,5242985,Travis Harper II,True,False,22,3-8,2-7,0-0,1,4,5,1,2,0,2,0,8
401700335,2634,4577803,Brandon Weston,True,False,33,5-11,0-1,2-2,4,0,4,3,2,0,1,2,12
401700335,2634,5242989,Antoine Lorick III,False,False,17,4-9,1-1,1-2,5,3,8,0,1,0,1,2,10
401700335,2634,4895782,Ronald Jessamy,False,False,20,4-4,0-0,1-2,1,6,7,0,0,1,2,3,9
401700335,2634,4593724,Ahmir Langlais,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401700335,2634,5108807,Knute Wood,False,False,7,0-3,0-3,0-0,0,0,0,0,0,0,1,0,0
401700335,2634,4912957,Justus Jackson,False,False,29,5-9,3-5,0-0,0,1,1,5,0,0,3,0,13
401700335,2634,5242991,Kavien Jones,False,True,,,,,,,,,,,,,
401700335,2634,5242990,Louis Daoust,False,True,,,,,,,,,,,,,
401700335,2634,5242986,JC Brooks,False,True,,,,,,,,,,,,,
401700335,2634,5242988,Blake Fleming,False,True,,,,,,,,,,,,,
401700335,2634,5242987,Maddux Bodenhamer,False,True,,,,,,,,,,,,,
401700335,2634,5105760,Khalil London,False,True,,,,,,,,,,,,,
401700335,2031,5108799,Ante Beljan,True,False,32,1-7,0-0,1-2,5,2,7,5,1,0,1,2,3
401700335,2031,4896453,Tuongthach Gatkek,True,False,34,5-9,0-0,3-3,1,5,6,3,1,1,0,2,13
401700335,2031,4567590,Mwani Wilkinson,True,False,29,3-11,2-4,0-0,4,2,6,0,1,0,2,1,8
401700335,2031,5242546,Isaiah Lewis,True,False,34,9-19,1-4,1-1,0,2,2,0,2,0,3,3,20
401700335,2031,4432589,Johnathan Lawson,True,False,36,3-11,2-4,7-7,2,1,3,1,4,0,1,1,15
401700335,2031,5242548,Caleb Pennyfeather,False,False,8,1-3,0-0,0-0,0,0,0,0,0,0,0,0,2
401700335,2031,5177353,Creed Williamson,False,False,6,1-2,0-0,0-0,0,0,0,0,0,0,0,1,2
401700335,2031,4897214,Jordan Jefferson,False,False,21,3-5,1-2,0-0,1,2,3,0,2,0,1,3,7
401700335,2031,5177357,Nikola Milosevic,False,True,,,,,,,,,,,,,
401700335,2031,4838708,Charles Chukwu,False,True,,,,,,,,,,,,,
401700335,2031,5242547,Travonne Jackson,False,True,,,,,,,,,,,,,
401700335,2031,5242545,Joseph Thomas,False,True,,,,,,,,,,,,,
401700335,2031,5177356,Kristiyan Popov,False,True,,,,,,,,,,,,,
401700335,2031,5177351,Christian Hughes,False,True,,,,,,,,,,,,,
401700335,2031,4565207,KK Robinson,False,True,,,,,,,,,,,,,
