game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401719131,269,5105599,Ben Gold,True,False,26,1-3,0-2,0-1,0,0,0,2,1,2,0,4,2
401719131,269,4684306,David Joplin,True,False,28,2-6,1-3,0-3,0,2,2,1,1,2,3,5,5
401719131,269,5105598,Chase Ross,True,False,36,4-13,1-6,7-8,0,8,8,2,0,1,2,2,16
401719131,269,4697268,Kam Jones,True,False,25,6-15,1-5,2-2,0,3,3,1,1,0,3,4,15
401719131,269,4683840,Stevie Mitchell,True,False,23,1-6,0-1,0-0,0,0,0,1,4,0,1,4,2
401719131,269,5175364,Caedin Hamilton,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401719131,269,5101676,Royce Parham,False,False,24,3-4,2-3,0-0,0,0,0,1,0,3,0,3,8
401719131,269,5061595,Damarius Owens,False,False,6,0-0,0-0,0-0,1,1,2,1,0,0,0,0,0
401719131,269,4895750,Zaide Lowery,False,False,23,4-6,2-4,2-2,1,5,6,0,2,0,0,0,12
401719131,269,4895745,Tre Norman,False,False,7,1-1,1-1,1-2,0,0,0,0,0,0,1,2,4
401719131,269,5240528,Luke Jacobson,False,True,,,,,,,,,,,,,
401719131,269,5240527,Joshua Clark,False,True,,,,,,,,,,,,,
401719131,269,4895777,Al Amadou,False,True,,,,,,,,,,,,,
401719131,269,5175365,Casey O'Malley,False,True,,,,,,,,,,,,,
401719131,269,5119398,Jake Ciardo,False,True,,,,,,,,,,,,,
401719131,269,5105602,Jonah Lucas,False,True,,,,,,,,,,,,,
401719131,269,5105600,Sean Jones,False,True,,,,,,,,,,,,,
401719131,269,4904830,Jack Anderson,False,True,,,,,,,,,,,,,
401719131,269,4897414,Cameron Brown,False,True,,,,,,,,,,,,,
401719131,2599,5106262,Zuby Ejiofor,True,False,35,3-5,0-1,7-11,6,7,13,1,0,0,1,4,13
401719131,2599,4897517,Aaron Scott,True,False,36,3-8,1-4,2-2,1,0,1,0,0,1,1,4,9
401719131,2599,5106035,RJ Luis Jr.,True,False,40,6-17,1-4,4-6,3,8,11,3,4,3,4,0,17
401719131,2599,4701845,Kadary Richmond,True,False,37,8-14,0-2,2-5,4,7,11,8,2,1,3,4,18
401719131,2599,4683785,Simeon Wilcher,True,False,16,2-4,1-2,0-1,1,0,1,1,0,0,2,4,5
401719131,2599,5240539,Ruben Prey,False,False,5,0-0,0-0,0-0,1,0,1,0,0,0,0,0,0
401719131,2599,5105641,Vince Iwuchukwu,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,1,0,0
401719131,2599,5145712,Lefteris Liotopoulos,False,False,1,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
401719131,2599,5142608,Jaiden Glover-Toscano,False,False,1,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401719131,2599,4433184,Deivon Smith,False,False,27,3-10,0-2,2-6,2,3,5,0,0,0,1,2,8
401719131,2599,5107197,Sadiku Ibine Ayo,False,True,,,,,,,,,,,,,
401719131,2599,4685659,Brady Dunlap,False,True,,,,,,,,,,,,,
401719131,2599,4873206,Khaman Maker,False,True,,,,,,,,,,,,,
