game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401714510,290,5239885,Nakavieon White,True,False,27,3-11,1-3,5-6,0,2,2,3,1,0,2,3,12
401714510,290,5174621,Tyson Brown,True,False,15,1-3,0-0,1-2,1,4,5,0,0,0,0,1,3
401714510,290,5107230,Nate Brafford,True,False,14,0-3,0-3,0-0,1,1,2,1,0,0,0,3,0
401714510,290,4433179,Eugene Brown III,True,False,20,2-4,1-3,2-2,2,1,3,0,2,0,2,1,7
401714510,290,5176798,Eren Banks,True,False,34,3-12,2-7,1-2,0,2,2,4,3,0,0,1,9
401714510,290,5239886,Micah Smith,False,False,18,2-3,1-1,0-3,1,0,1,1,1,0,0,0,5
401714510,290,5176801,Avantae Parker,False,False,2,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
401714510,290,5176799,Collin Kuhl,False,False,21,1-2,0-0,0-0,4,2,6,1,2,3,1,4,2
401714510,290,5239884,Braylhan Thomas,False,False,5,1-4,1-2,0-0,0,0,0,0,0,0,1,0,3
401714510,290,5177352,Bradley Douglas,False,False,28,6-16,3-6,2-4,2,1,3,1,0,0,2,1,17
401714510,290,5176727,Dontae Horne,False,False,16,1-6,1-1,0-0,1,1,2,1,0,0,0,0,3
401714510,290,5107231,Luke Keller,False,True,,,,,,,,,,,,,
401714510,290,4909916,Tyler Bush,False,True,,,,,,,,,,,,,
401714510,290,5239887,Langston Boyd,False,True,,,,,,,,,,,,,
401714510,290,4684620,Adante' Holiman,False,True,,,,,,,,,,,,,
401714510,326,4897157,Tyrel Morgan,True,False,31,7-13,2-4,3-3,3,7,10,3,0,2,3,1,19
401714510,326,4593827,Tylan Pope,True,False,20,7-8,1-1,8-10,0,5,5,1,0,5,2,3,23
401714510,326,5176728,Kaden Gumbs,True,False,36,5-12,1-2,1-1,2,6,8,8,2,0,1,0,12
401714510,326,4684167,Joshua O'Garro,True,False,34,3-7,0-1,2-2,2,7,9,3,1,1,1,1,8
401714510,326,4397358,Drue Drinnon,True,False,32,2-5,0-3,0-0,1,4,5,2,0,0,2,3,4
401714510,326,5240688,Nate Deer,False,False,15,1-2,0-0,0-0,0,4,4,1,0,0,1,0,2
401714510,326,5240686,Austin Green,False,False,14,2-3,0-0,1-2,2,0,2,0,0,0,0,3,5
401714510,326,5107879,Bessanty Saragba,False,False,5,0-0,0-0,2-2,0,0,0,0,0,0,1,2,2
401714510,326,5108809,Coleton Benson,False,False,13,3-6,2-3,0-0,0,2,2,2,1,0,1,4,8
401714510,326,4702052,Christian Turner,False,True,,,,,,,,,,,,,
401714510,326,5240687,Jaylen Jones,False,True,,,,,,,,,,,,,
401714510,326,5240685,Mark Drone,False,True,,,,,,,,,,,,,
401714510,326,5174858,Franck Emmou,False,True,,,,,,,,,,,,,
401714510,326,4702066,Dylan Dawson,False,True,,,,,,,,,,,,,
