game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401711763,56,4610141,Treyton Thompson,True,False,15,2-3,1-2,0-0,1,2,3,0,0,0,2,0,5
401711763,56,4704048,Jordan Wood,True,False,30,3-11,1-5,1-3,0,3,3,1,1,1,1,1,8
401711763,56,4585594,Josh Massey,True,False,28,2-10,0-5,0-0,1,3,4,0,0,0,1,3,4
401711763,56,5240017,Mehki Ellison,True,False,33,5-16,1-4,4-4,1,4,5,2,2,0,4,0,15
401711763,56,5105635,Abramo Canka,True,False,19,1-6,0-2,0-0,0,2,2,0,1,0,1,0,2
401711763,56,5240021,Stefano Alesso,False,False,13,2-5,0-2,0-0,0,1,1,1,0,0,3,0,4
401711763,56,5177678,Finley Sheridan,False,False,16,0-4,0-1,0-0,1,5,6,1,0,0,1,3,0
401711763,56,5177677,Alex Doyle,False,False,5,0-0,0-0,0-0,0,0,0,0,1,1,0,0,0
401711763,56,5240019,Blaize Sagna,False,False,25,0-5,0-2,0-0,3,2,5,1,0,0,0,1,0
401711763,56,5240018,Daniel Macgregor,False,False,16,3-8,0-1,1-1,3,0,3,0,1,0,2,0,7
401711763,56,5177680,Landen Babusiak,False,True,,,,,,,,,,,,,
401711763,56,5261786,Andrew Taylor,False,True,,,,,,,,,,,,,
401711763,56,5240020,Ben Gladieux,False,True,,,,,,,,,,,,,
401711763,56,5240016,Jamie Phillips Jr.,False,True,,,,,,,,,,,,,
401711763,56,5177676,Isaac Jones,False,True,,,,,,,,,,,,,
401711763,56,4845379,Tristan Gross,False,True,,,,,,,,,,,,,
401711763,57,5174657,Alex Condon,True,False,21,1-4,0-0,0-0,3,4,7,2,1,2,2,0,2
401711763,57,5174971,Rueben Chinyelu,True,False,18,1-3,0-0,0-0,0,6,6,0,2,1,0,0,2
401711763,57,4897262,Will Richard,True,False,26,8-11,1-4,0-0,0,2,2,4,2,1,4,1,17
401711763,57,4896372,Walter Clayton Jr.,True,False,28,4-5,2-3,2-2,0,3,3,7,0,0,1,2,12
401711763,57,4702656,Alijah Martin,True,False,22,8-16,2-9,0-0,0,3,3,2,4,1,1,2,18
401711763,57,5107375,Sam Alexis,False,False,20,2-8,0-1,0-2,3,9,12,0,1,2,3,1,4
401711763,57,5080489,Thomas Haugh,False,False,21,2-6,1-2,2-2,3,4,7,1,2,0,0,3,7
401711763,57,5238200,Urban Klavzar,False,False,10,2-4,2-2,0-0,0,0,0,0,0,0,1,1,6
401711763,57,5174659,Kajus Kublickas,False,False,9,1-3,0-1,0-0,1,3,4,2,0,0,0,1,2
401711763,57,5144372,Isaiah Brown,False,False,8,2-4,0-2,2-3,0,0,0,0,0,0,0,0,6
401711763,57,5105527,Denzel Aberdeen,False,False,17,4-5,1-1,0-0,0,3,3,1,0,0,1,2,9
401711763,57,5238201,Viktor Mikic,False,True,,,,,,,,,,,,,
401711763,57,5184753,Olivier Rioux,False,True,,,,,,,,,,,,,
401711763,57,5108992,Micah Handlogten,False,True,,,,,,,,,,,,,
401711763,57,5238199,Kevin Pazmino,False,True,,,,,,,,,,,,,
401711763,57,5174660,Cooper Josefsberg,False,True,,,,,,,,,,,,,
401711763,57,5174658,Bennett Andersen,False,True,,,,,,,,,,,,,
