game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401720467,3153,5247523,Evan Wiehe,True,False,27,12,0,2,2,4,1,0,0,4-11,36.4,3-10,30.0,1-2,50.0,1
401720467,3153,5247521,Amari Gorham,True,False,28,4,0,2,2,1,0,1,3,2-4,50.0,0-0,0.0,0-0,0.0,3
401720467,3153,4903173,Cole Perry,True,False,25,8,1,1,2,3,0,0,1,3-8,37.5,2-5,40.0,0-0,0.0,3
401720467,3153,4903168,Landon Wagoner,True,False,18,8,1,3,4,2,0,1,0,3-7,42.9,2-6,33.3,0-1,0.0,4
401720467,3153,4903163,Jordan Phillips-McLoyd,True,False,17,7,0,2,2,3,0,0,5,3-12,25.0,0-5,0.0,1-3,33.3,2
401720467,3153,5247529,Bryce Watlington,False,False,11,4,0,1,1,0,0,0,0,2-2,100.0,0-0,0.0,0-2,0.0,1
401720467,3153,5247527,Maurice Davis,False,False,12,3,0,1,1,0,0,0,0,1-1,100.0,1-1,100.0,0-0,0.0,2
401720467,3153,5247526,Timothy James Jr.,False,False,16,12,0,3,3,0,0,0,2,3-6,50.0,3-5,60.0,3-3,100.0,4
401720467,3153,5247524,Moustapha Diop,False,False,5,0,0,1,1,0,0,0,1,0-2,0.0,0-1,0.0,0-0,0.0,0
401720467,3153,5247530,Elijah Cox,False,False,12,3,0,1,1,1,0,0,0,1-1,100.0,1-1,100.0,0-0,0.0,3
401720467,3153,5247528,Ryan Liero,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401720467,3153,4903174,Ryan Viruso,False,False,4,0,0,1,1,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401720467,3153,4903170,Rayvon Graham,False,False,23,7,0,3,3,4,1,0,2,2-4,50.0,1-1,100.0,2-2,100.0,4
401720467,3153,5247534,Simieon Mcmillan,False,True,,,,,,,,,,,,,,,,
401720467,3153,5247532,Hudson Williams,False,True,,,,,,,,,,,,,,,,
401720467,3153,5121828,Micah Crider,False,True,,,,,,,,,,,,,,,,
401720467,3153,5121827,Ryan Graves,False,True,,,,,,,,,,,,,,,,
401720467,3153,5121826,Josh Wallace,False,True,,,,,,,,,,,,,,,,
401720467,3153,5121825,Myron Williams,False,True,,,,,,,,,,,,,,,,
401720467,3153,5121824,Ryan Henke,False,True,,,,,,,,,,,,,,,,
401720467,3153,5121823,Kyle Ferguson,False,True,,,,,,,,,,,,,,,,
401720467,3153,5247531,Kyler Coleman,False,True,,,,,,,,,,,,,,,,
401720467,3153,5247522,Marcus Scott,False,True,,,,,,,,,,,,,,,,
401720467,3153,4903172,Malone Kinard-Huisinger,False,True,,,,,,,,,,,,,,,,
401720467,3153,4903171,Hunter Verling,False,True,,,,,,,,,,,,,,,,
401720467,3153,4903169,Zach Lowman,False,True,,,,,,,,,,,,,,,,
401720467,3153,4903166,Noah Hooper,False,True,,,,,,,,,,,,,,,,
401720467,3153,4903164,Ethan Lewis,False,True,,,,,,,,,,,,,,,,
401720467,3153,4903175,Joseph Peters,False,True,,,,,,,,,,,,,,,,
401720467,3153,5247533,Viktor Parson,False,True,,,,,,,,,,,,,,,,
401720467,3153,5247525,Camden Taylor,False,True,,,,,,,,,,,,,,,,
401720467,3153,4903574,Jordan Phillips-Mclyod,False,True,,,,,,,,,,,,,,,,
401720467,3153,4903167,Adnan Jasarevic,False,True,,,,,,,,,,,,,,,,
401720467,3153,4903165,MJ Patterson,False,True,,,,,,,,,,,,,,,,
401720467,3153,4903162,Jordan Everhart,False,True,,,,,,,,,,,,,,,,
401720467,3153,4903161,Seth Hildebrand,False,True,,,,,,,,,,,,,,,,
401720467,2344,4684309,Elijah Tucker,True,False,21,11,1,4,5,1,0,0,2,5-8,62.5,0-0,0.0,1-2,50.0,1
401720467,2344,4431827,Michael Christmas,True,False,24,5,0,4,4,0,0,0,0,2-4,50.0,0-1,0.0,1-2,50.0,2
401720467,2344,5176315,Colby Garland,True,False,28,12,0,5,5,4,0,0,3,4-10,40.0,1-4,25.0,3-3,100.0,0
401720467,2344,5175669,Jaylen Benard,True,False,16,7,0,1,1,0,0,0,0,2-5,40.0,0-0,0.0,3-4,75.0,3
