game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721997,2066,5174815,Gavin Walsh,True,False,28,3-13,0-3,3-7,2,9,11,1,3,0,2,1,9
401721997,2066,4705270,Nehemiah Benson,True,False,29,4-9,0-1,1-3,1,0,1,0,1,0,0,1,9
401721997,2066,4703434,Tymu Chenery,True,False,33,3-11,3-7,0-2,0,2,2,5,0,0,3,1,9
401721997,2066,4897213,Chris Walker,True,False,31,1-6,0-2,4-5,0,2,2,2,1,0,1,1,6
401721997,2066,4897008,Wes Peterson Jr.,True,False,17,0-3,0-0,0-0,2,1,3,0,1,0,1,1,0
401721997,2066,5174814,Stephan Snagg,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721997,2066,4701223,Ben Callahan-Gold,False,False,21,4-9,2-6,0-0,1,3,4,0,0,1,0,1,10
401721997,2066,5174813,Max Sims,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721997,2066,5174812,Evan Ashe,False,False,27,2-6,0-1,1-2,2,1,3,0,1,0,1,0,5
401721997,2066,4897998,Robby Phillips,False,False,3,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
401721997,2066,4684622,Jayden Lemond,False,False,7,1-2,0-0,1-2,0,0,0,1,0,0,0,1,3
401721997,2066,5106783,Dominic Capriotti,False,True,,,,,,,,,,,,,
401721997,2066,5106653,Masud Stewart,False,True,,,,,,,,,,,,,
401721997,2066,5106619,Jackson Benigni,False,True,,,,,,,,,,,,,
401721997,2368,5107770,Jaden Daughtry,True,False,29,2-5,1-3,0-0,1,7,8,2,1,1,2,1,5
401721997,2368,4897371,Jackson Price,True,False,18,2-4,0-1,1-3,0,5,5,0,0,1,2,2,5
401721997,2368,5242621,Elijah Lewis,True,False,31,7-8,3-3,4-4,0,6,6,6,1,0,4,2,21
401721997,2368,5242619,Jadin Collins-Roberts,True,False,28,3-4,0-0,0-0,0,5,5,4,1,0,1,2,6
401721997,2368,5177121,Josh Pascarelli,True,False,30,6-12,2-5,1-2,1,6,7,1,0,0,0,1,15
401721997,2368,5107769,Trace Salton,False,False,11,0-0,0-0,0-0,0,1,1,1,1,0,1,0,0
401721997,2368,5177120,Jason Schofield,False,False,15,5-13,0-0,0-0,4,1,5,0,2,2,1,4,10
401721997,2368,4873195,Tarik Watson,False,False,7,0-3,0-0,0-0,0,0,0,0,1,0,0,0,0
401721997,2368,4684734,Travis Roberts,False,False,7,2-4,1-2,0-0,0,0,0,0,0,0,0,0,5
401721997,2368,5242624,Jagger Bascombe,False,False,2,1-1,0-0,0-0,0,0,0,0,0,0,0,0,2
401721997,2368,5242623,Antoni Vlogianitis,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721997,2368,5242620,Caleb Mackrey,False,False,15,0-0,0-0,0-0,0,2,2,2,0,0,1,1,0
401721997,2368,4897651,Martin Kawa,False,False,5,0-2,0-2,0-0,0,0,0,0,0,0,0,0,0
401721997,2368,5242622,Parby Kabamba,False,True,,,,,,,,,,,,,
401721997,2368,5107772,Matt McCool,False,True,,,,,,,,,,,,,
