game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401700382,2546,5242974,Brendan Terry,True,False,23,3-6,0-0,1-2,2,7,9,1,1,2,3,3,7
401700382,2546,5242973,Troy Cole Jr.,True,False,15,1-6,1-3,0-0,0,1,1,0,1,0,1,0,3
401700382,2546,5177367,BJ Ward,True,False,22,1-4,1-4,0-0,0,2,2,1,1,0,2,3,3
401700382,2546,5176712,Teddy Washington Jr.,True,False,24,3-8,2-5,1-1,1,3,4,3,1,0,1,5,9
401700382,2546,5107904,Rob Martin,True,False,36,5-16,4-7,4-5,0,4,4,5,0,0,4,3,18
401700382,2546,5242977,Elliot Lowndes,False,False,3,0-0,0-0,0-0,1,1,2,0,0,0,1,1,0
401700382,2546,5177368,TJ Biel,False,False,12,0-0,0-0,1-2,0,1,1,1,0,1,1,1,1
401700382,2546,5107642,David Idada,False,False,14,1-1,0-0,0-3,2,3,5,0,0,0,1,1,2
401700382,2546,5242972,Damarion Walkup,False,False,22,1-3,1-3,0-1,0,1,1,1,1,0,3,2,3
401700382,2546,5107891,Braxton Stacker,False,False,29,3-8,2-5,4-4,1,1,2,1,1,1,2,2,12
401700382,2546,5242975,Saxton Hoepker,False,True,,,,,,,,,,,,,
401700382,2546,5107646,Mason Hanback,False,True,,,,,,,,,,,,,
401700382,2546,5242976,Jay Reynolds,False,True,,,,,,,,,,,,,
401700382,2546,5177370,Marqueas Bell,False,True,,,,,,,,,,,,,
401700382,2197,4898343,Kooper Jacobi,True,False,33,2-5,0-1,1-1,1,7,8,3,0,0,0,1,5
401700382,2197,4897268,Rodolfo Bolis,True,False,28,3-6,0-0,0-0,4,6,10,0,3,3,1,5,6
401700382,2197,5177341,Nakyel Shelton,True,False,34,9-15,3-4,7-7,0,2,2,0,2,3,4,3,28
401700382,2197,5177340,Corey Sawyer Jr.,True,False,34,0-8,0-3,0-0,0,5,5,1,2,0,1,2,0
401700382,2197,4708648,Artese Stapleton,True,False,37,6-17,0-3,10-13,2,3,5,3,6,0,3,3,22
401700382,2197,5242423,Terry McMorris,False,False,12,2-2,1-1,0-0,1,2,3,0,0,0,1,0,5
401700382,2197,5242422,Jackson Connor,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401700382,2197,4898277,Sekou Kalle,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401700382,2197,4702131,Lazar Grbovic,False,False,5,0-1,0-0,0-0,1,1,2,0,0,0,1,3,0
401700382,2197,5242421,Kam O'Connor,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401700382,2197,5177742,Malik Olafioye,False,False,14,2-4,1-1,2-2,1,0,1,1,1,0,2,1,7
401700382,2197,5177344,Carson Prost,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401700382,2197,5111659,Blake Goodman,False,True,,,,,,,,,,,,,
401700382,2197,5242420,Zion Fruster,False,True,,,,,,,,,,,,,
401700382,2197,5177342,Isaiah Griffin,False,True,,,,,,,,,,,,,
401700382,2197,5176766,Obadiah Curtis,False,True,,,,,,,,,,,,,
