game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401721302,2016,5177539,Djahi Binet,True,False,31,21,4,6,10,0,0,2,1,9-12,75.0,0-0,0.0,3-6,50.0,3
401721302,2016,5243188,Davian Williams,True,False,32,11,1,2,3,5,2,0,2,4-8,50.0,1-2,50.0,2-2,100.0,3
401721302,2016,5107249,Julian Lual,True,False,32,12,0,10,10,1,3,0,1,5-10,50.0,1-4,25.0,1-3,33.3,2
401721302,2016,5106744,Marcus Tankersley,True,False,29,12,1,2,3,1,0,0,2,5-14,35.7,0-0,0.0,2-2,100.0,3
401721302,2016,4899682,Michael Pajeaud,True,False,36,12,1,1,2,0,1,0,1,5-7,71.4,0-0,0.0,2-2,100.0,2
401721302,2016,5107645,Josh Mitchell,False,False,10,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401721302,2016,5107214,Antonio Lisenbee,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401721302,2016,5243190,Omari Hamilton,False,False,7,0,0,0,0,0,0,0,0,0-2,0.0,0-2,0.0,0-0,0.0,2
401721302,2016,5243189,Tycen McDaniels,False,False,3,2,1,0,1,1,0,0,0,0-0,0.0,0-0,0.0,2-2,100.0,1
401721302,2016,5243192,Kameron Foman,False,False,7,2,1,1,2,0,0,0,0,1-2,50.0,0-0,0.0,0-0,0.0,1
401721302,2016,5177543,Del'Jayvien Harried,False,False,2,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401721302,2016,5107425,Cameron Butler,False,False,5,0,0,0,0,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,0
401721302,2016,5107082,Daniel Braster,False,False,4,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401721302,2016,5243191,Dakari Thomas,False,True,,,,,,,,,,,,,,,,
401721302,2016,5177541,Kevin Firle,False,True,,,,,,,,,,,,,,,,
401721302,2016,5107384,Keionte Cornelius,False,True,,,,,,,,,,,,,,,,
401721302,2016,5106712,Tyrese Elliott,False,True,,,,,,,,,,,,,,,,
401721302,2016,4684617,Willie Lightfoot,False,True,,,,,,,,,,,,,,,,
401721302,2016,5177538,Jalyke Gaines-Wyatt,False,True,,,,,,,,,,,,,,,,
401721302,2400,4594058,Alvin Stredic,True,False,31,13,1,3,4,1,0,0,1,6-11,54.5,0-0,0.0,1-3,33.3,1
401721302,2400,5246573,Raeshun McGregory,True,False,9,2,0,1,1,0,0,0,0,1-4,25.0,0-1,0.0,0-0,0.0,1
401721302,2400,5243350,Antonio Sisk,True,False,39,17,0,4,4,2,0,1,2,6-9,66.7,4-5,80.0,1-2,50.0,3
401721302,2400,5243349,Arthur Tate,True,False,11,0,0,0,0,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401721302,2400,5177588,Donovan Sanders,True,False,32,9,0,1,1,4,1,0,5,4-6,66.7,1-2,50.0,0-1,0.0,2
401721302,2400,5243353,Darrion Salery,False,False,5,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401721302,2400,5243352,Jair Horton,False,False,32,10,1,3,4,0,1,0,2,2-5,40.0,0-0,0.0,6-8,75.0,2
401721302,2400,4899810,Daniel Umoh,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401721302,2400,5243354,Moses Horne,False,False,8,0,0,1,1,1,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401721302,2400,5243351,Greg Moore,False,False,23,10,0,2,2,1,1,0,1,3-7,42.9,0-3,0.0,4-4,100.0,1
401721302,2400,5177591,Markell Petro,False,False,6,3,0,1,1,1,0,0,0,1-2,50.0,1-2,50.0,0-0,0.0,0
401721302,2400,4703150,George Ivory III,False,False,3,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401721302,2400,5243355,Jonathan Pace,False,True,,,,,,,,,,,,,,,,
401721302,2400,5108866,Walter Hamilton,False,True,,,,,,,,,,,,,,,,
401721302,2400,5268609,Jadarius Townes,False,True,,,,,,,,,,,,,,,,
401721302,2400,5177589,Jaylon Sanders,False,True,,,,,,,,,,,,,,,,
401721302,2400,5107439,Kendal Parker,False,True,,,,,,,,,,,,,,,,
