game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401706715,2501,5105426,Bol Dengdit,True,False,18,2-5,1-2,1-2,3,1,4,0,0,0,2,1,6
401706715,2501,5105662,Jermaine Ballisager Webb,True,False,13,1-3,0-1,0-0,1,3,4,0,0,0,0,0,2
401706715,2501,5176494,Vincent Delano,True,False,26,1-6,0-2,1-2,0,1,1,1,0,0,5,0,3
401706715,2501,5105785,Max Mackinnon,True,False,24,4-13,0-3,5-5,1,2,3,4,0,0,0,2,13
401706715,2501,4396811,Chris Austin,True,False,32,2-7,0-2,4-4,3,2,5,2,1,0,2,0,8
401706715,2501,5240972,Todd Jones Jr.,False,False,13,2-3,0-0,3-5,1,0,1,1,1,1,0,1,7
401706715,2501,5240971,Austin Rapp,False,False,16,5-7,4-6,0-0,0,2,2,0,0,0,0,5,14
401706715,2501,4897188,Coleman Lemke,False,False,3,0-0,0-0,0-0,0,2,2,0,0,1,0,0,0
401706715,2501,5240973,Mikah Ballew,False,False,20,1-4,0-1,2-2,1,5,6,1,1,0,3,2,4
401706715,2501,5176496,Jude Harris,False,False,3,0-2,0-2,0-0,0,0,0,0,0,0,0,0,0
401706715,2501,5176495,Kelson Gebbers,False,False,11,0-0,0-0,0-0,1,1,2,1,1,0,0,2,0
401706715,2501,4702764,Vukasin Masic,False,False,21,3-10,0-4,0-0,0,2,2,6,0,0,2,3,6
401706715,2501,5240966,Jinup Dobuol,False,True,,,,,,,,,,,,,
401706715,2501,5176468,Mezziah Oakman,False,True,,,,,,,,,,,,,
401706715,2501,5240970,NaVaughn Long,False,True,,,,,,,,,,,,,
401706715,2501,5240969,Wyatt Miller,False,True,,,,,,,,,,,,,
401706715,2501,5240968,Carlin Briggs,False,True,,,,,,,,,,,,,
401706715,2501,5240967,Preston Lee,False,True,,,,,,,,,,,,,
401706715,2351,4702495,Alex Merkviladze,True,False,28,5-10,3-7,3-4,1,5,6,3,1,1,0,3,16
401706715,2351,4684798,Jevon Porter,True,False,28,5-13,2-4,0-0,3,7,10,2,3,1,1,4,12
401706715,2351,4592841,Caleb Stone-Carrawell,True,False,27,6-10,1-4,1-3,0,2,2,3,0,0,1,2,14
401706715,2351,4592217,Rick Issanza,True,False,19,3-3,0-0,3-4,1,1,2,0,0,4,0,2,9
401706715,2351,5105481,Will Johnston,True,False,29,3-6,3-4,4-4,0,2,2,4,3,0,3,2,13
401706715,2351,5197991,George Tupy,False,False,2,1-1,0-0,0-0,0,1,1,0,0,0,0,0,2
401706715,2351,5176566,Jovan Ristic,False,False,2,0-2,0-1,0-0,0,0,0,0,0,0,0,1,0
401706715,2351,4872743,Aaron McBride,False,False,16,2-2,0-0,1-1,0,1,1,2,1,1,0,0,5
401706715,2351,5176567,Kevin Carney,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401706715,2351,5174984,Jan Vide,False,False,19,2-5,1-2,2-2,2,2,4,3,2,0,2,2,7
401706715,2351,4897534,Myron Amey Jr.,False,False,22,3-8,1-3,3-3,1,3,4,1,0,0,0,1,10
401706715,2351,4896979,Lamaj Lewis,False,False,6,0-0,0-0,0-0,0,2,2,0,1,0,0,1,0
401706715,2351,5240619,Jael Martin,False,True,,,,,,,,,,,,,
401706715,2351,5174799,Matar Diop,False,True,,,,,,,,,,,,,
401706715,2351,5240614,Marley Zeller,False,True,,,,,,,,,,,,,
