game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401725752,197,5106286,Robert Jennings II,True,False,19,0-1,0-0,0-0,0,3,3,0,1,1,2,2,0
401725752,197,4702773,Abou Ousmane,True,False,19,2-7,0-1,3-4,1,0,1,1,2,1,0,2,7
401725752,197,5106868,Arturo Dean,True,False,23,1-5,0-1,0-0,1,1,2,3,2,0,2,1,2
401725752,197,4711257,Jamyron Keller,True,False,19,1-5,0-2,0-2,1,3,4,1,0,0,1,1,2
401725752,197,4432200,Bryce Thompson,True,False,31,6-16,3-4,6-7,2,2,4,2,2,0,3,2,21
401725752,197,5240264,Andrija Vukovic,False,False,5,2-2,0-0,0-0,0,1,1,0,0,0,0,0,4
401725752,197,4896927,Marchelus Avery,False,False,18,4-11,2-9,0-2,1,2,3,2,3,1,1,1,10
401725752,197,4703002,Pat Suemnick,False,False,12,0-0,0-0,0-0,0,0,0,0,0,0,1,2,0
401725752,197,4606380,Tyler Caron,False,False,2,0-0,0-0,0-0,0,0,0,0,1,0,2,0,0
401725752,197,5101865,Connor Dow,False,False,12,0-2,0-2,2-2,1,3,4,0,0,1,0,0,2
401725752,197,4897148,Kirk Cole,False,False,3,0-1,0-1,0-0,0,0,0,0,0,0,1,0,0
401725752,197,4709132,Khalil Brantley,False,False,15,2-4,1-1,0-0,0,0,0,0,1,0,2,1,5
401725752,197,4592726,Brandon Newman,False,False,19,4-6,2-4,1-2,1,1,2,0,2,1,2,2,11
401725752,197,4432197,Davonte Davis,False,False,3,0-0,0-0,0-0,0,1,1,1,0,0,0,0,0
401725752,197,5240267,C.J. Smith,False,True,,,,,,,,,,,,,
401725752,197,5240266,Jaxton Bobik,False,True,,,,,,,,,,,,,
401725752,197,5240265,Michael Kelvin II,False,True,,,,,,,,,,,,,
401725752,2305,4433259,KJ Adams Jr.,True,False,21,3-4,0-0,0-1,2,4,6,2,1,1,1,3,6
401725752,2305,4432180,Hunter Dickinson,True,False,21,7-10,0-0,2-2,5,6,11,0,2,0,3,1,16
401725752,2305,4897251,Zeke Mayo,True,False,26,5-10,5-10,0-0,0,3,3,2,1,1,2,1,15
401725752,2305,4683682,Rylan Griffen,True,False,27,3-7,2-3,1-2,0,1,1,6,1,0,3,1,9
401725752,2305,4431983,Dajuan Harris Jr.,True,False,27,5-11,2-4,2-2,0,2,2,5,6,1,2,0,14
401725752,2305,5044426,Flory Bidunga,False,False,21,3-6,0-0,0-0,7,9,16,0,1,3,2,3,6
401725752,2305,4897491,Dillon Wilhite,False,False,3,2-2,0-0,0-0,1,0,1,0,1,0,1,0,4
401725752,2305,5175890,Patrick Cassidy,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401725752,2305,5108023,David Coit,False,False,22,5-9,5-9,0-0,0,1,1,4,1,0,1,2,15
401725752,2305,5106260,Wilder Evers,False,False,3,2-2,0-0,0-0,0,0,0,0,1,0,0,0,4
401725752,2305,5105603,AJ Storr,False,False,16,3-10,0-4,1-1,0,2,2,2,0,1,1,2,7
401725752,2305,5101661,Rakease Passmore,False,False,10,0-2,0-0,0-0,0,1,1,2,0,0,2,1,0
401725752,2305,5175889,Justin Cross,False,True,,,,,,,,,,,,,
401725752,2305,4683146,Zach Clemence,False,True,,,,,,,,,,,,,
401725752,2305,5240262,Will Thengvall,False,True,,,,,,,,,,,,,
401725752,2305,5103571,Jamari McDowell,False,True,,,,,,,,,,,,,
401725752,2305,4872739,Elmarko Jackson,False,True,,,,,,,,,,,,,
401725752,2305,4823977,Noah Shelby,False,True,,,,,,,,,,,,,
401725752,2305,4602027,Shakeel Moore,False,True,,,,,,,,,,,,,
