game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401731040,145,4712862,Malik Dia,True,False,10,2-5,0-1,0-0,0,2,2,1,0,0,0,2,4
401731040,145,4709131,Sean Pedulla,True,False,25,2-6,2-5,0-0,0,4,4,3,1,0,1,4,6
401731040,145,4702442,Matthew Murrell,True,False,33,5-11,4-10,0-0,0,0,0,0,2,0,1,3,14
401731040,145,4701318,Dre Davis,True,False,31,2-11,1-4,4-5,3,3,6,3,0,0,0,2,9
401731040,145,4683865,Jaylen Murray,True,False,38,3-10,3-6,4-5,0,0,0,9,2,0,2,2,13
401731040,145,4433224,Mikeal Brown-Jones,False,False,11,2-3,2-2,0-0,1,1,2,0,0,0,2,2,6
401731040,145,4432169,Jaemyn Brakefield,False,False,23,7-11,1-5,3-3,2,3,5,0,1,1,0,3,18
401731040,145,5171788,Eduardo Klafke,False,False,16,3-4,2-3,0-0,0,2,2,0,0,0,0,0,8
401731040,145,5105547,Robert Cowherd,False,False,4,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401731040,145,4897774,Davon Barnes,False,False,9,0-0,0-0,0-0,1,0,1,0,1,0,0,1,0
401731040,145,4593067,Ja'Von Benson,False,True,,,,,,,,,,,,,
401731040,145,4915060,John Bol,False,True,,,,,,,,,,,,,
401731040,145,5238224,Zach Day,False,True,,,,,,,,,,,,,
401731040,145,5238223,Max Smith,False,True,,,,,,,,,,,,,
401731040,145,5119014,Cam Brent,False,True,,,,,,,,,,,,,
401731040,145,5105545,TJ Caldwell,False,True,,,,,,,,,,,,,
401731040,2509,5105855,Camden Heide,True,False,33,0-2,0-2,2-2,2,3,5,1,0,1,1,3,2
401731040,2509,4897438,Trey Kaufman-Renn,True,False,36,8-12,0-0,9-15,3,10,13,3,0,0,1,1,25
401731040,2509,5105854,Braden Smith,True,False,40,6-11,4-6,2-2,1,5,6,11,0,0,2,3,18
401731040,2509,5105853,Fletcher Loyer,True,False,36,4-7,3-5,2-3,0,3,3,2,0,0,2,0,13
401731040,2509,4894452,Myles Colvin,True,False,24,8-11,3-5,1-2,1,3,4,0,2,1,3,2,20
401731040,2509,4433598,Caleb Furst,False,False,11,0-1,0-0,2-2,2,2,4,2,0,1,1,2,2
401731040,2509,5175591,C.J. Cox,False,False,5,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401731040,2509,5101658,Gicarri Harris,False,False,15,0-4,0-4,0-0,0,0,0,0,0,0,0,1,0
401731040,2509,5174803,Josh Furst,False,True,,,,,,,,,,,,,
401731040,2509,5105856,Sam King,False,True,,,,,,,,,,,,,
401731040,2509,5061582,Raleigh Burgess,False,True,,,,,,,,,,,,,
401731040,2509,4823976,Brian Waddell,False,True,,,,,,,,,,,,,
401731040,2509,5144147,Daniel Jacobsen,False,True,,,,,,,,,,,,,
401731040,2509,5105857,Will Berg,False,True,,,,,,,,,,,,,
401731040,2509,5239504,Jack Lusk,False,True,,,,,,,,,,,,,
401731040,2509,5239503,Aaron Fine,False,True,,,,,,,,,,,,,
401731040,2509,5174804,Jace Rayl,False,True,,,,,,,,,,,,,
401731040,2509,5102618,Jack Benter,False,True,,,,,,,,,,,,,
