game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721308,127,5105815,Jaxon Kohler,True,False,26,3-4,1-1,4-4,3,8,11,2,1,1,0,0,11
401721308,127,4701993,Szymon Zapala,True,False,15,3-5,0-0,3-4,3,2,5,1,0,0,1,4,9
401721308,127,5105816,Tre Holloman,True,False,25,2-7,2-5,2-2,0,2,2,8,1,0,1,0,8
401721308,127,4711255,Jeremy Fears Jr.,True,False,20,2-3,1-1,5-5,0,2,2,5,0,0,1,3,10
401721308,127,4683730,Jaden Akins,True,False,22,3-7,2-5,1-2,0,2,2,2,0,0,2,0,9
401721308,127,4897263,Frankie Fidler,False,False,16,2-5,1-2,2-3,0,1,1,3,1,0,1,0,7
401721308,127,4872740,Coen Carr,False,False,16,5-8,0-0,2-4,1,2,3,0,1,1,1,1,12
401721308,127,4711304,Xavier Booker,False,False,19,4-5,3-4,0-0,0,2,2,0,0,2,1,2,11
401721308,127,5105817,Carson Cooper,False,False,14,1-3,0-0,0-0,2,2,4,0,0,1,1,3,2
401721308,127,5239561,Jase Richardson,False,False,20,2-5,0-2,0-0,0,1,1,4,1,0,0,3,4
401721308,127,5086370,Gehrig Normand,False,False,2,2-2,1-1,0-0,0,0,0,0,0,0,0,0,5
401721308,127,4873111,Kur Teng,False,False,5,0-1,0-1,2-2,0,1,1,0,0,0,0,0,2
401721308,127,5239564,Colin Walton,False,True,,,,,,,,,,,,,
401721308,127,5239563,Brennan Walton,False,True,,,,,,,,,,,,,
401721308,127,5239562,Jesse McCulloch,False,True,,,,,,,,,,,,,
401721308,127,5105818,Nick Sanders,False,True,,,,,,,,,,,,,
401721308,135,5107180,Frank Mitchell,True,False,19,3-4,0-0,0-3,2,1,3,1,0,1,2,2,6
401721308,135,4432188,Dawson Garcia,True,False,39,5-14,1-8,7-7,4,7,11,2,1,0,2,3,18
401721308,135,5105622,Brennan Rigsby Jr.,True,False,22,0-5,0-3,0-0,0,1,1,1,1,1,1,0,0
401721308,135,4703979,Lu'Cye Patterson,True,False,26,3-9,2-5,4-4,0,2,2,4,0,0,1,4,12
401721308,135,4701839,Femi Odukale,True,False,18,3-3,0-0,0-0,1,1,2,1,1,1,0,4,6
401721308,135,4897429,Parker Fox,False,False,14,3-5,0-0,0-3,0,1,1,1,0,0,0,3,6
401721308,135,4896871,Trey Edmonds,False,False,8,1-3,0-0,0-0,1,1,2,0,0,0,0,1,2
401721308,135,5144165,Isaac Asuma,False,False,31,2-4,1-3,0-0,0,2,2,3,1,1,0,2,5
401721308,135,4897176,Mike Mitchell Jr.,False,False,23,6-12,5-9,0-0,0,0,0,2,1,0,1,2,17
401721308,135,5239570,Grayson Grove,False,True,,,,,,,,,,,,,
401721308,135,5114325,Erick Reader,False,True,,,,,,,,,,,,,
401721308,135,5105819,Kadyn Betts,False,True,,,,,,,,,,,,,
401721308,135,4909965,Lincoln Meister,False,True,,,,,,,,,,,,,
401721308,135,5239569,Max Sheridan,False,True,,,,,,,,,,,,,
401721308,135,5239568,Caleb Williams,False,True,,,,,,,,,,,,,
401721308,135,4431930,Tyler Cochran,False,True,,,,,,,,,,,,,
