game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401706572,253,5177725,Brock Felder,True,False,29,8,3,2,5,0,0,2,2,4-6,66.7,0-0,0.0,0-0,0.0,2
401706572,253,4433168,Jamari Sibley,True,False,33,7,0,2,2,0,3,1,0,3-10,30.0,1-4,25.0,0-0,0.0,1
401706572,253,5111919,Jamir Simpson,True,False,31,13,1,2,3,1,0,0,2,5-14,35.7,1-3,33.3,2-2,100.0,3
401706572,253,5107819,Dominique Ford,True,False,33,22,1,5,6,1,0,0,0,8-17,47.1,4-9,44.4,2-3,66.7,2
401706572,253,5107562,Tavi Jackson,True,False,32,12,1,4,5,9,2,0,5,5-8,62.5,0-1,0.0,2-2,100.0,3
401706572,253,5177146,Jeffrey Langston Jr.,False,False,10,3,1,1,2,0,0,2,0,1-5,20.0,0-0,0.0,1-1,100.0,4
401706572,253,4897848,Malik Lamin,False,False,4,0,0,1,1,0,0,0,2,0-0,0.0,0-0,0.0,0-0,0.0,3
401706572,253,5241350,Lorenzo Abellar,False,False,7,0,1,1,2,1,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,1
401706572,253,4709140,Hercy Miller,False,False,21,6,0,3,3,1,0,0,2,3-5,60.0,0-1,0.0,0-0,0.0,1
401706572,253,5241354,Javion Langston,False,True,,,,,,,,,,,,,,,,
401706572,253,5241353,Josh Jackman,False,True,,,,,,,,,,,,,,,,
401706572,253,5177720,Mason Johnson,False,True,,,,,,,,,,,,,,,,
401706572,253,5241352,Kai Burdick,False,True,,,,,,,,,,,,,,,,
401706572,253,5177723,Duncan Reid,False,True,,,,,,,,,,,,,,,,
401706572,253,5177721,Tainui Taiaroa,False,True,,,,,,,,,,,,,,,,
401706572,253,4702621,Robert Jeter,False,True,,,,,,,,,,,,,,,,
401706572,253,5241356,Xavier Sykes,False,True,,,,,,,,,,,,,,,,
401706572,253,5241355,Shawn Mitchell,False,True,,,,,,,,,,,,,,,,
401706572,253,5241351,Langston Binns,False,True,,,,,,,,,,,,,,,,
401706572,253,5195355,Cade Brazier,False,True,,,,,,,,,,,,,,,,
401706572,253,5114448,Peter Dadson Jr.,False,True,,,,,,,,,,,,,,,,
401706572,2253,4870569,Duke Brennan,True,False,27,16,10,5,15,0,0,1,0,5-10,50.0,0-0,0.0,6-7,85.7,2
401706572,2253,4432282,JaKobe Coles,True,False,29,10,2,4,6,1,2,2,1,4-9,44.4,2-3,66.7,0-0,0.0,0
401706572,2253,4702195,Ray Harrison,True,False,29,8,0,3,3,5,2,0,4,2-10,20.0,2-3,66.7,2-2,100.0,4
401706572,2253,4702110,Collin Moore,True,False,33,17,2,2,4,2,2,0,2,7-13,53.8,2-4,50.0,1-1,100.0,1
401706572,2253,4700527,Tyon Grant-Foster,True,False,29,23,0,9,9,0,3,2,1,7-15,46.7,3-5,60.0,6-8,75.0,1
401706572,2253,4565434,Lok Wur,False,False,24,8,3,1,4,1,0,3,2,2-4,50.0,2-3,66.7,2-4,50.0,0
401706572,2253,5176662,Makaih Williams,False,False,17,0,0,0,0,2,2,0,3,0-6,0.0,0-2,0.0,0-0,0.0,3
401706572,2253,5107860,Caleb Shaw,False,False,12,0,0,1,1,1,1,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401706572,2253,5176783,Traivar Jackson,False,True,,,,,,,,,,,,,,,,
401706572,2253,5061606,Sammie Yeanay,False,True,,,,,,,,,,,,,,,,
401706572,2253,5241338,Austin Maurer,False,True,,,,,,,,,,,,,,,,
401706572,2253,4872744,Dennis Evans,False,True,,,,,,,,,,,,,,,,
401706572,2253,5241337,Braylon Johnson,False,True,,,,,,,,,,,,,,,,
401706572,2253,5241336,Styles Phipps,False,True,,,,,,,,,,,,,,,,
401706572,2253,5105576,Malcolm Flaggs,False,True,,,,,,,,,,,,,,,,
401706572,2253,4606895,Jason Amador,False,True,,,,,,,,,,,,,,,,
