game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401706436,236,5243220,Garrison Keeslar,True,False,22,2,0,3,3,3,3,0,0,1-5,20.0,0-2,0.0,0-0,0.0,3
401706436,236,4706016,Frank Champion,True,False,26,16,5,4,9,3,2,1,4,6-9,66.7,1-1,100.0,3-3,100.0,3
401706436,236,4897365,Honor Huff,True,False,38,16,0,3,3,3,1,0,2,4-8,50.0,1-3,33.3,7-8,87.5,2
401706436,236,4703868,Trey Bonham,True,False,32,16,0,0,0,2,3,0,5,5-15,33.3,1-3,33.3,5-6,83.3,2
401706436,236,4700827,Bash Wieland,True,False,22,7,1,2,3,1,1,0,0,2-7,28.6,0-3,0.0,3-4,75.0,0
401706436,236,5243219,Latif Diouf,False,False,10,2,2,0,2,1,0,1,0,0-1,0.0,0-0,0.0,2-2,100.0,5
401706436,236,5176111,Collin Mulholland,False,False,12,8,1,3,4,2,0,0,0,3-3,100.0,1-1,100.0,1-1,100.0,0
401706436,236,4897859,Makai Richards,False,False,6,2,0,2,2,0,0,0,0,1-2,50.0,0-0,0.0,0-0,0.0,1
401706436,236,5176110,Sean Cusano,False,False,7,0,0,2,2,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,3
401706436,236,5243222,Parker Robison,False,False,4,2,0,0,0,0,0,0,0,1-1,100.0,0-0,0.0,0-0,0.0,1
401706436,236,5243216,Jack Kostel,False,False,20,4,0,5,5,2,1,0,1,0-0,0.0,0-0,0.0,4-4,100.0,0
401706436,236,5176109,Noah Melson,False,False,1,0,0,0,0,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,0
401706436,236,5243221,Isaiah Otyaluk,False,True,,,,,,,,,,,,,,,,
401706436,236,5243218,Liam Vitters,False,True,,,,,,,,,,,,,,,,
401706436,236,5243217,Houston Holland,False,True,,,,,,,,,,,,,,,,
401706436,236,5181765,Ryan Lopez,False,True,,,,,,,,,,,,,,,,
401706436,231,5176136,Cooper Bowser,True,False,29,9,1,6,7,4,2,2,1,3-8,37.5,0-0,0.0,3-5,60.0,2
401706436,231,4703810,Garrett Hien,True,False,26,8,1,3,4,1,0,1,2,3-5,60.0,1-2,50.0,1-3,33.3,4
401706436,231,5243232,Nick Anderson,True,False,34,15,1,2,3,3,0,0,0,5-7,71.4,3-3,100.0,2-5,40.0,1
401706436,231,5176133,Eddrin Bronson,True,False,34,9,0,1,1,2,0,0,2,3-7,42.9,1-3,33.3,2-2,100.0,3
401706436,231,5176132,PJay Smith Jr.,True,False,34,18,3,1,4,2,1,2,3,4-15,26.7,4-11,36.4,6-7,85.7,4
401706436,231,5243230,Charles Johnston,False,False,6,0,0,0,0,1,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,1
401706436,231,5107369,Ben Vander Wal,False,False,15,3,1,1,2,1,0,0,2,1-1,100.0,0-0,0.0,1-2,50.0,1
401706436,231,5107368,Davis Molnar,False,False,15,7,2,2,4,2,3,0,0,2-5,40.0,1-2,50.0,2-3,66.7,4
401706436,231,4896557,Tom House,False,False,7,2,0,1,1,1,0,0,1,1-2,50.0,0-1,0.0,0-1,0.0,0
401706436,231,5243233,Clyde Mauldin,False,True,,,,,,,,,,,,,,,,
401706436,231,5243231,Mason Smith,False,True,,,,,,,,,,,,,,,,
401706436,231,5176205,Thomas Tillman,False,True,,,,,,,,,,,,,,,,
401706436,231,5161650,Jayson Morgan,False,True,,,,,,,,,,,,,,,,
401706436,231,4897382,Tyrese Hughey,False,True,,,,,,,,,,,,,,,,
401706436,231,5176134,Tommy Humphries Jr.,False,True,,,,,,,,,,,,,,,,
