game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401722025,2154,5176265,Khali Horton,True,False,30,2-9,1-7,0-0,0,4,4,1,0,0,3,2,5
401722025,2154,5105896,Peter Oduro,True,False,26,1-3,0-0,3-4,2,2,4,0,0,1,1,4,5
401722025,2154,5242930,Cam'Ron Brown,True,False,24,1-3,1-1,2-3,1,0,1,3,1,0,2,0,5
401722025,2154,5176269,Camaren Sparrow,True,False,29,1-6,0-1,4-4,1,0,1,0,3,0,0,3,6
401722025,2154,5108777,Toby Nnadozie,True,False,33,2-6,2-4,0-0,2,3,5,0,2,0,4,2,6
401722025,2154,5107900,Jonathan Dunn,False,False,20,4-6,0-0,2-2,1,3,4,0,0,0,1,4,10
401722025,2154,5176189,Julius Ellerbe III,False,False,22,2-4,1-2,6-8,0,3,3,2,0,0,0,3,11
401722025,2154,4703193,Zahree Harrison,False,False,16,2-3,0-1,0-1,0,1,1,2,0,0,1,1,4
401722025,2154,5242932,Car'Ron Brown,False,True,,,,,,,,,,,,,
401722025,2154,5242931,Darius Leonard,False,True,,,,,,,,,,,,,
401722025,2154,5176266,Ryan Archey,False,True,,,,,,,,,,,,,
401722025,2154,5176264,Aa'Reyon Munir-Jones,False,True,,,,,,,,,,,,,
401722025,2154,5108705,Macahi Nelson,False,True,,,,,,,,,,,,,
401722025,2154,5107091,Cam Liggins,False,True,,,,,,,,,,,,,
401722025,2154,4700968,Derrius Ward,False,True,,,,,,,,,,,,,
401722025,2681,5177299,Tyje Kelton,True,False,35,2-7,2-6,0-0,1,3,4,0,0,1,1,1,6
401722025,2681,5106634,Keyontae Lewis,True,False,22,2-3,0-1,1-2,1,2,3,1,3,1,1,5,5
401722025,2681,5242413,Ja'Kair Sanchez,True,False,38,7-11,4-6,4-4,0,5,5,1,2,1,1,1,22
401722025,2681,4902635,Javier Ezquerra,True,False,39,4-11,1-5,0-0,0,6,6,5,1,0,2,2,9
401722025,2681,4897959,Di'Andre Howell-South,True,False,9,1-1,0-0,0-0,0,0,0,1,0,0,2,4,2
401722025,2681,5242414,Zavier Fitch,False,False,15,1-4,0-0,2-2,4,0,4,0,0,0,0,1,4
401722025,2681,4703608,Churchill Bounds,False,False,8,0-2,0-0,0-0,0,0,0,0,0,0,0,3,0
401722025,2681,5106750,Zae Blake,False,False,14,0-1,0-1,3-4,4,1,5,1,0,0,0,0,3
401722025,2681,5106593,R.J. Greene,False,False,20,2-6,0-0,10-14,2,3,5,1,2,0,3,3,14
401722025,2681,4897952,Rob Taylor II,False,True,,,,,,,,,,,,,
401722025,2681,5242415,Makhai Anderson,False,True,,,,,,,,,,,,,
401722025,2681,4897951,Zaire Williams,False,True,,,,,,,,,,,,,
401722025,2681,4592477,Rahmir Moore,False,True,,,,,,,,,,,,,
