game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401718424,2660,5248486,Xavier Mckenzie,True,False,35,6-16,1-6,0-2,1,4,5,2,2,2,1,2,13
401718424,2660,5248490,Cameron Perkins,True,False,32,4-13,2-4,3-4,0,6,6,1,2,1,2,4,13
401718424,2660,5248489,Mark Barrett,True,False,16,1-7,0-4,0-0,0,0,0,3,1,0,2,2,2
401718424,2660,5182373,Hector Perez,True,False,14,1-2,0-1,0-0,0,2,2,0,1,0,0,0,2
401718424,2660,5181360,Emanuel Zayas,True,False,24,2-13,1-9,0-0,0,1,1,1,2,0,2,1,5
401718424,2660,5248494,Fidendi Francois,False,False,2,0-0,0-0,0-0,0,0,0,1,0,0,1,0,0
401718424,2660,5248488,Devon Sanders,False,False,11,1-3,0-2,0-0,0,2,2,0,0,0,2,0,2
401718424,2660,5248493,Tyler Victor,False,False,10,1-2,0-0,0-0,1,1,2,0,0,1,0,2,2
401718424,2660,5182377,Ish Fofana,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401718424,2660,5181369,Erik Donaldson,False,False,16,1-2,0-0,0-1,0,1,1,1,0,0,1,2,2
401718424,2660,5182372,Anthony Gauthier,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401718424,2660,5248495,Joey Hanlon,False,False,1,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401718424,2660,5248491,D'Anthony Amado,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401718424,2660,5248487,Raphel Laurent,False,False,17,3-5,2-4,0-0,1,0,1,0,0,0,2,1,8
401718424,2660,5181367,Carson Meczywor,False,False,13,1-4,1-2,0-0,3,1,4,0,0,0,1,1,3
401718424,2660,5181359,Bobby Joy,False,False,6,0-0,0-0,0-0,0,0,0,1,1,0,0,1,0
401718424,2660,5248492,Connor Walden,False,True,,,,,,,,,,,,,
401718424,2660,5182974,Manny Zayas,False,True,,,,,,,,,,,,,
401718424,2660,5182384,Jordan Bruno,False,True,,,,,,,,,,,,,
401718424,2660,5182383,Corrie Byrd,False,True,,,,,,,,,,,,,
401718424,2660,5182381,Nico Harrington,False,True,,,,,,,,,,,,,
401718424,2660,5182378,Cameron Love,False,True,,,,,,,,,,,,,
401718424,2660,5182382,Darius Azor,False,True,,,,,,,,,,,,,
401718424,2660,5182380,Jadin Draper,False,True,,,,,,,,,,,,,
401718424,2660,5182379,Clayton McLaren,False,True,,,,,,,,,,,,,
401718424,2660,5182376,Alex Woolery,False,True,,,,,,,,,,,,,
401718424,2660,5182375,Dom Shaw,False,True,,,,,,,,,,,,,
401718424,2660,5182374,Chris Ouko,False,True,,,,,,,,,,,,,
401718424,113,5176382,Malek Abdelgowad,True,False,25,11-16,2-3,2-2,5,9,14,1,1,0,2,3,26
401718424,113,5105982,Daniel Rivera,True,False,21,4-6,0-0,3-7,3,7,10,0,1,2,1,1,11
401718424,113,5174614,Jayden Ndjigue,True,False,23,1-3,0-0,0-0,0,1,1,1,2,1,1,0,2
401718424,113,5174611,Jaylen Curry,True,False,18,4-7,2-2,0-0,1,1,2,5,0,0,4,1,10
401718424,113,4683733,Rahsool Diggins,True,False,32,2-5,2-5,0-0,1,3,4,7,1,0,4,2,6
401718424,113,5239652,Amadou Doumbia,False,False,5,2-3,0-1,1-2,0,1,1,0,1,1,0,1,5
401718424,113,5239651,Luka Damjanac,False,False,4,0-2,0-1,0-2,1,2,3,0,0,0,0,0,0
401718424,113,5174615,Tarique Foster,False,False,10,3-3,0-0,0-3,2,3,5,1,0,1,0,0,6
401718424,113,5114231,Shah Muhammad,False,False,9,1-3,0-0,3-4,1,1,2,0,0,3,1,1,5
401718424,113,4683783,Akil Watson,False,False,21,3-8,0-2,3-4,1,8,9,0,2,0,0,3,9
401718424,113,5239648,Nate Guerengomba,False,False,11,1-4,0-3,0-0,2,0,2,2,1,0,0,1,2
401718424,113,5174613,Marqui Worthy Jr.,False,False,21,2-6,0-2,0-2,0,1,1,7,1,1,3,0,4
401718424,113,5239653,John Brigham,False,True,,,,,,,,,,,,,
401718424,113,5239649,Lewis Walker,False,True,,,,,,,,,,,,,
401718424,113,5105551,Daniel Hankins-Sanford,False,True,,,,,,,,,,,,,
401718424,113,5239650,Josh Engel,False,True,,,,,,,,,,,,,
401718424,113,5174618,Rollie Castineyra,False,True,,,,,,,,,,,,,
