game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401714397,2754,5241706,Cris Carroll,True,False,9,1-2,0-1,0-0,0,3,3,2,1,1,1,5,2
401714397,2754,5241705,Juwan Maxey,True,False,32,5-8,5-8,1-2,1,3,4,1,0,0,0,2,16
401714397,2754,4683945,EJ Farmer,True,False,26,4-11,1-4,1-2,1,2,3,0,3,1,1,0,10
401714397,2754,4683748,Ty Harper,True,False,21,2-6,0-2,2-2,0,4,4,0,0,0,2,3,6
401714397,2754,4703183,Nico Galette,True,False,28,6-10,0-2,0-0,2,2,4,4,2,2,5,3,12
401714397,2754,5177223,Christian Kirkland,False,False,7,2-2,0-0,0-0,0,2,2,0,0,0,0,2,4
401714397,2754,5177227,Gabe Dynes,False,False,31,3-7,0-0,1-1,2,5,7,1,0,5,0,4,7
401714397,2754,4710358,Jason Nelson,False,False,28,4-11,0-4,5-6,0,3,3,1,2,0,4,3,13
401714397,2754,4702950,Siem Uijtendaal,False,False,18,1-4,0-2,0-0,0,3,3,2,0,0,0,1,2
401714397,2754,4898165,Imanuel Zorgvol,False,True,,,,,,,,,,,,,
401714397,2754,5241704,Nik Hendrix,False,True,,,,,,,,,,,,,
401714397,2754,5241703,Shaheed Solebo,False,True,,,,,,,,,,,,,
401714397,2754,5241702,Elijah Guillory,False,True,,,,,,,,,,,,,
401714397,2754,5188822,Kevin Hamilton,False,True,,,,,,,,,,,,,
401714397,2754,5177225,Dante DePante,False,True,,,,,,,,,,,,,
401714397,2754,5177224,David Wilkerson,False,True,,,,,,,,,,,,,
401714397,2523,5177211,Alvaro Folgueiras,True,False,24,2-9,0-4,1-1,4,7,11,2,2,0,4,0,5
401714397,2523,5241689,Amarion Dickerson,True,False,27,4-9,0-3,3-3,1,4,5,1,0,4,2,5,11
401714397,2523,5241690,Josh Omojafo,True,False,36,3-8,0-1,3-4,1,2,3,2,3,0,0,2,9
401714397,2523,5108062,Ryan Prather Jr.,True,False,26,3-8,1-5,2-4,0,3,3,0,0,0,0,2,9
401714397,2523,4897215,DJ Smith,True,False,30,2-6,1-3,2-2,1,2,3,1,1,1,0,2,7
401714397,2523,5177213,Antallah Sandlin-El,False,False,12,0-2,0-2,0-0,0,2,2,0,1,1,1,1,0
401714397,2523,4897099,Chris Ford,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401714397,2523,4702662,Ismael Plet,False,False,13,1-2,0-0,1-3,0,0,0,1,0,0,2,0,3
401714397,2523,5241691,Dilen Miller,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401714397,2523,4702046,Kam Woods,False,False,31,5-14,1-4,3-5,5,2,7,5,0,0,7,3,14
401714397,2523,5241693,Maurio Hanson Jr.,False,True,,,,,,,,,,,,,
401714397,2523,5177212,Vasilije Serafimoski,False,True,,,,,,,,,,,,,
401714397,2523,5106795,Cyril Arvanitis,False,True,,,,,,,,,,,,,
401714397,2523,5106794,Tanner O'Grady,False,True,,,,,,,,,,,,,
401714397,2523,4683676,Justice Williams,False,True,,,,,,,,,,,,,
