game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401700308,2635,5242994,JaJuan Nicholls,True,False,23,6,0,5,5,1,0,1,0,3-8,37.5,0-0,0.0,0-2,0.0,3
401700308,2635,5108796,Daniel Egbuniwe,True,False,31,7,1,6,7,0,0,0,2,2-7,28.6,1-4,25.0,2-2,100.0,2
401700308,2635,5242992,Jaylon Johnson,True,False,32,16,1,2,3,1,3,0,2,6-19,31.6,3-10,30.0,1-1,100.0,1
401700308,2635,5177610,Kyle Layton,True,False,32,3,1,1,2,1,0,0,3,1-6,16.7,1-5,20.0,0-0,0.0,4
401700308,2635,4687377,Grant Slatten,True,False,19,3,2,4,6,0,0,0,0,0-3,0.0,0-2,0.0,3-3,100.0,1
401700308,2635,5108043,Ola Ajiboye,False,False,24,2,1,2,3,1,0,2,1,1-2,50.0,0-0,0.0,0-2,0.0,3
401700308,2635,5242993,Ray Glasgow,False,False,20,19,1,5,6,1,0,0,2,5-7,71.4,1-2,50.0,8-8,100.0,0
401700308,2635,5242995,Matthew Sells,False,False,19,3,0,0,0,0,0,0,0,0-4,0.0,0-4,0.0,3-3,100.0,0
401700308,2635,5177612,Rylee Samons,False,True,,,,,,,,,,,,,,,,
401700308,2635,5177611,Rodney Johnson Jr.,False,True,,,,,,,,,,,,,,,,
401700308,2635,5108880,David Craig,False,True,,,,,,,,,,,,,,,,
401700308,2635,5242997,Colin Ayers,False,True,,,,,,,,,,,,,,,,
401700308,2635,5242996,Josh Heard,False,True,,,,,,,,,,,,,,,,
401700308,2635,5175414,Mekhi Cameron,False,True,,,,,,,,,,,,,,,,
401700308,2635,5107613,Grant Strong,False,True,,,,,,,,,,,,,,,,
401700308,2635,4897475,Bogdan Zimonjic,False,True,,,,,,,,,,,,,,,,
401700308,2565,5107655,Arnas Sakenis,True,False,14,0,1,0,1,0,0,1,0,0-3,0.0,0-0,0.0,0-0,0.0,1
401700308,2565,5242967,Ring Malith,True,False,35,14,2,7,9,0,0,0,4,6-14,42.9,1-3,33.3,1-3,33.3,2
401700308,2565,5106766,Brian Taylor II,True,False,32,13,0,3,3,1,1,1,1,4-9,44.4,1-3,33.3,4-6,66.7,4
401700308,2565,4703380,Ray'Sean Taylor,True,False,36,25,1,7,8,2,4,0,1,10-21,47.6,2-8,25.0,3-4,75.0,1
401700308,2565,4432527,Desmond Polk,True,False,34,2,1,3,4,2,0,0,2,1-4,25.0,0-2,0.0,0-0,0.0,1
401700308,2565,5242970,Myles Thompson,False,False,24,7,1,2,3,0,0,1,0,3-7,42.9,1-1,100.0,0-0,0.0,3
401700308,2565,5107708,Kyle Thomas,False,False,7,2,1,2,3,0,0,1,0,1-1,100.0,0-0,0.0,0-0,0.0,2
401700308,2565,5242968,Declan Dillon,False,False,15,4,0,2,2,4,0,0,1,2-2,100.0,0-0,0.0,0-0,0.0,1
401700308,2565,5177364,Jordan Pickett,False,False,3,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401700308,2565,5182713,Jo Valrie,False,True,,,,,,,,,,,,,,,,
401700308,2565,5176137,Darrion Baker,False,True,,,,,,,,,,,,,,,,
401700308,2565,5242971,Cham Okey,False,True,,,,,,,,,,,,,,,,
401700308,2565,5242969,Jordan Hamilton,False,True,,,,,,,,,,,,,,,,
401700308,2565,5177366,Eddiean Tirado,False,True,,,,,,,,,,,,,,,,
401700308,2565,5107693,Raynard Horry,False,True,,,,,,,,,,,,,,,,
