game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721663,219,4898224,Nick Spinoso,True,False,21,1-3,0-0,5-12,0,7,7,3,0,1,1,1,7
401721663,219,5182415,Augustus Gerhart,True,False,27,2-3,0-0,1-2,3,3,6,0,0,0,1,3,5
401721663,219,5108811,Ethan Roberts,True,False,25,4-11,1-5,6-7,2,1,3,0,0,0,2,3,15
401721663,219,5241734,Dylan Williams,True,False,32,5-9,3-4,4-6,0,2,2,1,1,1,3,2,17
401721663,219,5182413,Sam Brown,True,False,38,2-9,0-2,3-5,0,6,6,0,1,0,4,3,7
401721663,219,5108098,Johnnie Walter,False,False,22,1-4,1-3,0-0,3,3,6,0,0,0,0,0,3
401721663,219,5182416,Niklas Polonowski,False,False,2,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
401721663,219,5108877,Michael Zanoni,False,False,12,0-4,0-3,2-2,0,3,3,0,0,0,0,0,2
401721663,219,5241732,AJ Levine,False,False,15,1-4,0-1,0-1,0,0,0,1,2,0,0,4,2
401721663,219,4898227,George Smith,False,False,6,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401721663,219,5241735,Bradyn Foster,False,True,,,,,,,,,,,,,
401721663,219,5241736,Michelangelo Oberti,False,True,,,,,,,,,,,,,
401721663,219,5107165,Chris Ubochi,False,True,,,,,,,,,,,,,
401721663,219,5241733,Alex Massung,False,True,,,,,,,,,,,,,
401721663,219,5107164,Cam Thrower,False,True,,,,,,,,,,,,,
401721663,219,4898225,Reese McMullen,False,True,,,,,,,,,,,,,
401721663,2885,5239762,Jordan Rogers,True,False,24,4-5,1-1,0-0,1,4,5,1,1,1,0,5,9
401721663,2885,5184518,Levi Lawal,True,False,13,1-4,1-1,0-0,2,2,4,0,1,1,0,4,3
401721663,2885,5175809,Tariq Francis,True,False,37,6-20,4-12,4-5,1,2,3,3,0,0,5,2,20
401721663,2885,5175805,Jake Goldberg,True,False,33,2-6,0-4,0-0,1,3,4,1,2,0,1,2,4
401721663,2885,5175802,Sebastian Robinson,True,False,37,7-14,1-3,5-6,0,9,9,1,1,0,1,2,20
401721663,2885,5239759,John Kelly,False,False,2,0-0,0-0,0-0,0,1,1,0,1,0,0,0,0
401721663,2885,5115726,Triston Wennersten,False,False,32,0-3,0-2,0-0,1,2,3,0,0,1,1,1,0
401721663,2885,5239761,Malachi Arrington,False,False,9,0-0,0-0,1-2,1,0,1,1,0,0,2,5,1
401721663,2885,5239758,Ari Fulton,False,False,7,0-1,0-1,0-0,0,2,2,0,0,0,0,0,0
401721663,2885,5239755,Walt Andrews Jr.,False,False,6,0-1,0-0,0-0,0,0,0,1,0,1,1,2,0
401721663,2885,5239760,Tim Moore Jr.,False,True,,,,,,,,,,,,,
401721663,2885,5175807,Jeffrey Akintolu,False,True,,,,,,,,,,,,,
401721663,2885,5239756,Stefan Jimenez-Vojnic,False,True,,,,,,,,,,,,,
401721663,2885,5239757,Quentin Duncan,False,True,,,,,,,,,,,,,
401721663,2885,5175806,Cameron Piggee,False,True,,,,,,,,,,,,,
