game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721279,2016,5107645,Josh Mitchell,True,False,12,0-1,0-0,1-2,2,1,3,3,1,1,0,2,1
401721279,2016,5243190,Omari Hamilton,True,False,21,5-11,0-2,3-4,4,1,5,0,0,0,1,1,13
401721279,2016,5243188,Davian Williams,True,False,23,2-6,0-2,0-2,0,2,2,0,2,0,2,2,4
401721279,2016,5106744,Marcus Tankersley,True,False,29,3-10,0-1,0-0,1,0,1,1,2,0,1,1,6
401721279,2016,4899682,Michael Pajeaud,True,False,26,1-4,0-0,1-2,0,1,1,7,1,1,4,1,3
401721279,2016,5177539,Djahi Binet,False,False,22,3-4,0-0,1-2,1,1,2,0,0,2,2,3,7
401721279,2016,5107214,Antonio Lisenbee,False,False,4,0-1,0-0,0-0,2,0,2,0,0,0,1,0,0
401721279,2016,5243189,Tycen McDaniels,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721279,2016,5243192,Kameron Foman,False,False,9,0-1,0-0,0-0,0,2,2,0,0,0,1,0,0
401721279,2016,5177543,Del'Jayvien Harried,False,False,4,1-2,0-1,0-0,1,0,1,0,0,0,0,1,2
401721279,2016,5107384,Keionte Cornelius,False,False,10,0-4,0-3,0-0,1,0,1,0,0,0,0,1,0
401721279,2016,5107082,Daniel Braster,False,False,20,5-10,1-1,4-4,1,5,6,0,1,2,1,1,15
401721279,2016,5177538,Jalyke Gaines-Wyatt,False,False,19,0-2,0-0,0-0,0,2,2,2,0,0,3,0,0
401721279,2016,5243191,Dakari Thomas,False,True,,,,,,,,,,,,,
401721279,2016,5177541,Kevin Firle,False,True,,,,,,,,,,,,,
401721279,2016,5107425,Cameron Butler,False,True,,,,,,,,,,,,,
401721279,2016,5107249,Julian Lual,False,True,,,,,,,,,,,,,
401721279,2016,5106712,Tyrese Elliott,False,True,,,,,,,,,,,,,
401721279,2016,4684617,Willie Lightfoot,False,True,,,,,,,,,,,,,
401721279,2655,5174293,Tyler Ringgold,True,False,18,0-2,0-1,2-2,2,3,5,0,0,0,1,1,2
401721279,2655,5105807,Gregg Glenn III,True,False,18,2-5,0-1,2-2,0,1,1,1,1,0,1,2,6
401721279,2655,5105795,Kaleb Banks,True,False,28,9-13,5-8,2-2,1,6,7,2,1,1,0,2,25
401721279,2655,5106280,Rowan Brumbaugh,True,False,20,3-10,3-7,0-0,2,2,4,7,0,0,1,0,9
401721279,2655,4894453,Mari Jordan,True,False,14,3-4,3-4,0-0,2,0,2,0,1,0,2,5,9
401721279,2655,5175712,Spencer Elliott,False,False,10,0-0,0-0,0-0,1,2,3,1,1,1,2,2,0
401721279,2655,5240380,Stefan Cicic,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721279,2655,4684988,Percy Daniels,False,False,12,0-1,0-0,0-0,0,1,1,0,0,2,1,1,0
401721279,2655,5240379,Joseph Teich,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721279,2655,5240378,KJ Greene,False,False,10,0-1,0-1,2-2,0,1,1,2,1,1,1,1,2
401721279,2655,5107807,Michael Eley,False,False,12,2-2,1-1,2-2,0,0,0,2,0,0,0,1,7
401721279,2655,5107350,Asher Woods,False,False,15,2-6,0-3,5-5,0,3,3,4,0,0,0,0,9
401721279,2655,5106640,Jake Shapiro,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,1,0,0
401721279,2655,4897439,Logan Stephens,False,False,6,1-5,0-1,0-0,1,0,1,0,0,0,0,0,2
401721279,2655,4873183,Kam Williams,False,False,32,5-10,3-8,0-0,0,4,4,2,3,3,1,2,13
401721279,2655,5176064,Luke Rasmussen,False,True,,,,,,,,,,,,,
