game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401708440,245,4702431,Andersson Garcia,True,False,30,8,2,8,10,2,1,0,1,2-2,100.0,0-0,0.0,4-4,100.0,1
401708440,245,4432186,Henry Coleman III,True,False,25,11,6,4,10,0,1,1,0,5-9,55.6,0-0,0.0,1-2,50.0,3
401708440,245,4683833,Wade Taylor IV,True,False,31,17,1,5,6,0,1,0,2,5-13,38.5,3-7,42.9,4-4,100.0,1
401708440,245,4433279,Hayden Hefner,True,False,17,2,0,0,0,0,1,0,2,1-2,50.0,0-1,0.0,0-0,0.0,1
401708440,245,4433277,Manny Obaseki,True,False,12,4,0,0,0,2,0,0,0,2-5,40.0,0-0,0.0,0-0,0.0,4
401708440,245,5105823,Pharrel Payne,False,False,20,9,2,3,5,1,0,0,2,2-5,40.0,0-0,0.0,5-6,83.3,1
401708440,245,5105562,Solomon Washington,False,False,21,4,2,3,5,0,1,0,2,1-5,20.0,0-2,0.0,2-5,40.0,4
401708440,245,5061578,Chris McDermott,False,False,0,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401708440,245,4699725,Zhuric Phelps,False,False,24,6,1,2,3,1,0,0,2,2-8,25.0,0-3,0.0,2-2,100.0,0
401708440,245,4432590,CJ Wilcher,False,False,10,5,0,0,0,0,1,1,1,2-3,66.7,1-2,50.0,0-0,0.0,0
401708440,245,4898186,Jace Carter,False,False,10,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-2,0.0,2
401708440,245,5238231,Janusz Ratowski,False,True,,,,,,,,,,,,,,,,
401708440,245,5174292,Rob Dockery,False,True,,,,,,,,,,,,,,,,
401708440,245,5144378,Andre Mills,False,True,,,,,,,,,,,,,,,,
401708440,245,5105563,Jaelyn Lee,False,True,,,,,,,,,,,,,,,,
401708440,245,5037877,George Turkson Jr.,False,True,,,,,,,,,,,,,,,,
401708440,99,5061596,Robert Miller III,True,False,15,2,0,1,1,0,1,2,0,1-1,100.0,0-0,0.0,0-0,0.0,5
401708440,99,4702432,Derek Fountain,True,False,27,3,1,2,3,1,0,2,1,0-3,0.0,0-1,0.0,3-4,75.0,3
401708440,99,4898380,Cam Carter,True,False,34,7,1,4,5,1,0,0,3,2-12,16.7,2-9,22.2,1-2,50.0,2
401708440,99,4702063,Jordan Sears,True,False,35,21,1,2,3,2,3,0,2,6-13,46.2,3-8,37.5,6-7,85.7,2
401708440,99,4700974,Dji Bailey,True,False,35,6,1,2,3,2,0,0,0,2-7,28.6,0-2,0.0,2-2,100.0,3
401708440,99,4611412,Daimion Collins,False,False,13,3,0,2,2,0,0,2,1,1-1,100.0,1-1,100.0,0-0,0.0,5
401708440,99,5174319,Mike Williams,False,False,25,8,0,4,4,1,2,2,2,3-11,27.3,1-5,20.0,1-1,100.0,3
401708440,99,5037872,Curtis Givens III,False,False,16,2,0,2,2,0,3,0,1,0-2,0.0,0-0,0.0,2-4,50.0,1
401708440,99,4703222,Trace Young,False,False,0,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401708440,99,5238210,Trey'Dez Green,False,True,,,,,,,,,,,,,,,,
401708440,99,5238209,Noah Boyde,False,True,,,,,,,,,,,,,,,,
401708440,99,5105534,Jalen Reed,False,True,,,,,,,,,,,,,,,,
401708440,99,4858606,Corey Chest,False,True,,,,,,,,,,,,,,,,
401708440,99,5238208,Vyctorius Miller,False,True,,,,,,,,,,,,,,,,
401708440,99,4902710,Adam Benhayoune,False,True,,,,,,,,,,,,,,,,
401708440,99,4684733,Tyrell Ward,False,True,,,,,,,,,,,,,,,,
