game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401725735,2306,5108104,Max Jones,True,False,29,6,1,0,1,0,1,0,1,3-10,30.0,0-2,0.0,0-0,0.0,3
401725735,2306,5105805,Dug McDaniel,True,False,37,22,0,1,1,2,2,0,2,9-16,56.3,3-7,42.9,1-2,50.0,2
401725735,2306,5105589,Brendan Hausen,True,False,26,12,0,2,2,1,0,0,1,3-10,30.0,3-8,37.5,3-3,100.0,2
401725735,2306,4701984,David N'Guessan,True,False,35,6,5,1,6,3,1,0,2,3-7,42.9,0-1,0.0,0-2,0.0,3
401725735,2306,4432976,Coleman Hawkins,True,False,34,6,2,6,8,0,0,0,4,2-9,22.2,0-1,0.0,2-4,50.0,2
401725735,2306,5037878,Ugonna Onyenso,False,False,3,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401725735,2306,5240263,Mobi Ikegwuruka,False,False,16,4,3,4,7,0,0,0,0,1-1,100.0,0-0,0.0,2-5,40.0,0
401725735,2306,5107878,C.J. Jones,False,False,20,9,0,2,2,0,1,0,1,4-8,50.0,0-2,0.0,1-1,100.0,3
401725735,2306,5107364,Achor Achor,False,True,,,,,,,,,,,,,,,,
401725735,2306,5106266,Taj Manning,False,True,,,,,,,,,,,,,,,,
401725735,2306,4683770,Baye Fall,False,True,,,,,,,,,,,,,,,,
401725735,2306,5103628,Macaleab Rich,False,True,,,,,,,,,,,,,,,,
401725735,2306,4869768,David Castillo,False,True,,,,,,,,,,,,,,,,
401725735,2306,4706613,Spencer Bain,False,True,,,,,,,,,,,,,,,,
401725735,252,5105647,Keba Keita,True,False,18,9,2,9,11,0,1,5,0,4-5,80.0,0-0,0.0,1-2,50.0,1
401725735,252,4602948,Mawot Mag,True,False,23,4,1,0,1,1,1,0,0,2-2,100.0,0-0,0.0,0-0,0.0,3
401725735,252,5105462,Richie Saunders,True,False,31,17,5,9,14,2,2,0,4,5-13,38.5,2-6,33.3,5-6,83.3,2
401725735,252,5175643,Egor Demin,True,False,25,5,0,1,1,8,0,0,2,2-4,50.0,1-2,50.0,0-0,0.0,3
401725735,252,4593744,Trevin Knell,True,False,16,4,0,1,1,1,0,0,1,2-5,40.0,0-3,0.0,0-0,0.0,3
401725735,252,5243212,Kanon Catchings,False,False,8,0,0,1,1,0,0,1,1,0-2,0.0,0-2,0.0,0-0,0.0,0
401725735,252,5243211,Mihailo Bošković,False,False,16,2,0,1,1,1,0,0,0,1-4,25.0,0-2,0.0,0-0,0.0,2
401725735,252,4712348,Fousseyni Traore,False,False,12,11,2,2,4,0,0,1,0,3-3,100.0,0-0,0.0,5-6,83.3,0
401725735,252,5105464,Dallin Hall,False,False,24,16,2,1,3,3,2,0,1,4-8,50.0,1-4,25.0,7-9,77.8,2
401725735,252,4896971,Trey Stewart,False,False,8,3,1,0,1,1,0,0,0,1-2,50.0,1-2,50.0,0-0,0.0,0
401725735,252,4702626,Dawson Baker,False,False,19,9,0,0,0,1,0,0,1,3-7,42.9,1-2,50.0,2-3,66.7,3
401725735,252,5243215,Max Triplett,False,True,,,,,,,,,,,,,,,,
401725735,252,4701220,Townsend Tripple,False,True,,,,,,,,,,,,,,,,
401725735,252,5060703,Elijah Crawford,False,True,,,,,,,,,,,,,,,,
