game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401722466,2287,5176354,Chase Walker,True,False,20,3-5,1-1,2-4,2,2,4,2,0,1,2,4,9
401722466,2287,5176352,Johnny Kinziger,True,False,38,2-11,1-7,2-2,1,1,2,2,1,0,2,0,7
401722466,2287,5176351,Ty Pence,True,False,23,0-6,0-3,0-0,0,3,3,0,1,0,2,1,0
401722466,2287,4897478,Landon Wolf,True,False,23,2-5,2-3,1-2,3,3,6,1,2,0,1,4,7
401722466,2287,4703921,Dalton Banks,True,False,22,0-2,0-1,0-2,0,1,1,2,2,0,3,3,0
401722466,2287,5241373,Jack Daugherty,False,False,14,3-6,1-4,0-0,1,4,5,0,0,0,0,2,7
401722466,2287,4702638,Caden Boser,False,False,12,0-2,0-2,1-2,1,0,1,2,0,0,0,0,1
401722466,2287,5241374,Cade Norris,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,1,0,0
401722466,2287,4701986,Malachi Poindexter,False,False,25,6-9,2-4,0-0,0,2,2,0,0,0,2,3,14
401722466,2287,4433242,Jordan Davis,False,False,21,2-6,2-6,0-0,1,6,7,0,0,0,1,1,6
401722466,2287,5241375,Nick Feather,False,True,,,,,,,,,,,,,
401722466,2287,5174297,Cameron Barnes,False,True,,,,,,,,,,,,,
401722466,2287,4684285,Brandon Lieb,False,True,,,,,,,,,,,,,
401722466,2287,5176353,Ty Blake,False,True,,,,,,,,,,,,,
401722466,2287,4702671,Boden Skunberg,False,True,,,,,,,,,,,,,
401722466,339,5177734,Joshua Hughes,True,False,34,4-7,2-5,0-0,0,9,9,1,1,0,0,3,10
401722466,339,4888885,Connor Turnbull,True,False,31,4-8,0-2,0-0,2,8,10,4,1,3,2,2,8
401722466,339,5177731,Tanner Cuff,True,False,28,6-9,0-1,2-2,1,4,5,1,2,0,1,4,14
401722466,339,5107700,Cam Haffner,True,False,38,5-12,4-9,0-0,0,0,0,3,1,0,0,2,14
401722466,339,5106706,Tayshawn Comer,True,False,40,6-13,1-4,6-7,0,4,4,5,0,0,4,1,19
401722466,339,5177739,Michael Day,False,False,2,0-0,0-0,0-0,0,1,1,0,0,0,1,1,0
401722466,339,5241370,Kaia Berridge,False,False,6,0-1,0-1,0-0,0,0,0,0,0,0,0,1,0
401722466,339,5177737,Gui Tesch,False,False,21,1-2,1-2,1-1,0,0,0,1,0,2,0,1,4
401722466,339,5244751,Kenny Strawbridge,False,True,,,,,,,,,,,,,
401722466,339,5244750,Chuck Bailey Iii,False,True,,,,,,,,,,,,,
401722466,339,5241372,Trent Hundley,False,True,,,,,,,,,,,,,
401722466,339,5241371,Ramondo Battle II,False,True,,,,,,,,,,,,,
401722466,339,5241369,Gabriel Pozzato,False,True,,,,,,,,,,,,,
401722466,339,5177738,Dakota Candler,False,True,,,,,,,,,,,,,
401722466,339,5177740,Weston Aigner,False,True,,,,,,,,,,,,,
401722466,339,5177735,Tyler Myers,False,True,,,,,,,,,,,,,
401722466,339,5177733,Braylon Jackson,False,True,,,,,,,,,,,,,
401722466,339,5108788,Cameron Gehlhausen,False,True,,,,,,,,,,,,,
