game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401714507,2026,5239587,Michael Marcus Jr.,True,False,19,1-3,0-1,0-0,3,2,5,1,0,0,1,2,2
401714507,2026,4702602,CJ Huntley,True,False,26,4-8,0-1,3-5,0,2,2,1,0,1,1,4,11
401714507,2026,5239578,Dior Conners,True,False,28,6-9,3-5,0-0,0,4,4,1,0,0,1,1,15
401714507,2026,4702738,Jackson Threadgill,True,False,33,4-5,0-1,0-0,1,3,4,0,0,1,3,0,8
401714507,2026,4572452,Myles Tate,True,False,37,2-10,1-6,5-6,0,7,7,3,5,0,1,4,10
401714507,2026,5109784,Jalil Beaubrun,False,False,15,2-6,0-1,5-10,0,1,1,0,1,0,2,3,9
401714507,2026,5176754,Luke Wilson,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,0,2,0
401714507,2026,5239582,Jamil Muttilib,False,False,4,0-3,0-3,0-0,0,2,2,0,0,0,1,0,0
401714507,2026,5239579,Jason Clarke Jr.,False,False,7,0-1,0-0,0-0,0,0,0,1,0,0,0,0,0
401714507,2026,5108925,Alonzo Dodd,False,False,28,1-3,0-0,5-8,0,2,2,1,3,0,1,2,7
401714507,2026,5239586,Andrin Njock,False,True,,,,,,,,,,,,,
401714507,2026,5239580,Ben Ezeagu,False,True,,,,,,,,,,,,,
401714507,2026,5239585,Will Coble,False,True,,,,,,,,,,,,,
401714507,2026,5239584,Cameron O'Kelley,False,True,,,,,,,,,,,,,
401714507,2026,5239583,Jonah Long,False,True,,,,,,,,,,,,,
401714507,2026,5239581,Anthony Alston,False,True,,,,,,,,,,,,,
401714507,2026,5176759,Luke Ledford,False,True,,,,,,,,,,,,,
401714507,309,5107218,Kyran Ratliff,True,False,31,5-9,0-2,0-2,4,6,10,0,1,2,0,2,10
401714507,309,5240082,Mostapha El Moutaouakkil,True,False,25,4-13,0-0,7-9,1,7,8,3,2,0,1,4,15
401714507,309,4896464,Christian Wright,True,False,20,1-5,0-1,0-0,0,0,0,2,0,0,5,1,2
401714507,309,4703205,Kyndall Davis,True,False,27,4-7,2-5,0-0,1,2,3,3,0,0,0,5,10
401714507,309,4702106,Kentrell Garnett,True,False,39,2-5,1-4,4-4,0,5,5,3,1,1,1,1,9
401714507,309,5107381,Zeke Cook,False,False,7,0-1,0-0,0-0,0,1,1,0,0,0,0,2,0
401714507,309,4873220,Jeremiah Evans,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401714507,309,5176556,Brandon Hardy,False,False,19,2-6,1-4,0-0,0,1,1,0,0,0,4,4,5
401714507,309,5176553,London Fields,False,False,8,2-4,2-3,0-0,1,1,2,0,0,0,0,0,6
401714507,309,4702105,Michael Thomas,False,False,22,3-5,3-5,2-2,0,3,3,1,0,0,1,2,11
401714507,309,4593883,Hosana Kitenge,False,True,,,,,,,,,,,,,
401714507,309,5240083,Michael Mouton,False,True,,,,,,,,,,,,,
401714507,309,5176557,Christian Landry,False,True,,,,,,,,,,,,,
401714507,309,5174561,Koron Davis,False,True,,,,,,,,,,,,,
401714507,309,5107217,Chancellor White,False,True,,,,,,,,,,,,,
401714507,309,4870676,Isaiah Crawford,False,True,,,,,,,,,,,,,
