game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401714508,324,5175663,Denzel Hines,True,False,27,5-9,1-3,2-3,5,5,10,1,0,0,1,3,13
401714508,324,4895790,Noah Amenhauser,True,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401714508,324,5239866,Josh Meo,True,False,25,0-10,0-4,1-2,1,1,2,2,1,0,1,2,1
401714508,324,5107346,Rasheed Jones,True,False,29,2-11,1-5,2-2,0,5,5,1,1,0,2,2,7
401714508,324,4896969,Jordan Battle,True,False,31,7-11,3-4,3-4,1,6,7,0,0,0,1,2,20
401714508,324,4585598,Colin Granger,False,False,23,6-13,0-0,4-4,6,4,10,1,0,0,3,1,16
401714508,324,4433216,Mabor Majak,False,False,17,0-3,0-0,0-1,2,2,4,1,0,0,0,0,0
401714508,324,5106273,Naz Brown,False,False,22,1-3,0-2,1-2,1,0,1,1,1,0,1,1,3
401714508,324,4703231,Henry Abraham,False,False,10,2-3,1-2,0-0,0,0,0,0,0,0,1,1,5
401714508,324,4701246,Andre Mulibea,False,False,16,1-3,0-1,0-1,3,0,3,1,0,0,0,0,2
401714508,324,5176792,Braeden MacVicar,False,True,,,,,,,,,,,,,
401714508,324,5118041,Connor Martin,False,True,,,,,,,,,,,,,
401714508,324,5239868,Charles Dunlap,False,True,,,,,,,,,,,,,
401714508,324,5239867,Jackson Keil,False,True,,,,,,,,,,,,,
401714508,324,4585602,D'Avian Houston,False,True,,,,,,,,,,,,,
401714508,2032,5107251,Izaiyah Nelson,True,False,22,4-4,1-1,0-0,1,6,7,1,1,3,1,2,9
401714508,2032,5060699,Rashaud Marshall,True,False,25,2-8,0-0,4-4,1,0,1,1,0,0,2,3,8
401714508,2032,4699760,Joseph Pinion,True,False,30,5-10,4-7,5-6,3,2,5,0,3,1,0,1,19
401714508,2032,4684720,Derrian Ford,True,False,31,4-4,2-2,1-1,1,0,1,0,1,0,0,3,11
401714508,2032,4592288,Taryn Todd,True,False,27,6-11,1-2,0-2,0,5,5,6,0,2,1,2,13
401714508,2032,5196867,Josh Hill,False,False,16,9-15,6-12,2-2,0,0,0,0,0,0,0,1,26
401714508,2032,4701126,Dyondre Dominguez,False,False,12,1-1,1-1,0-0,1,3,4,0,0,0,0,3,3
401714508,2032,5239588,Justin Johnson,False,False,7,0-3,0-2,3-4,0,4,4,0,0,0,0,1,3
401714508,2032,5176767,Jacob St. Clair,False,False,2,1-1,1-1,0-0,0,1,1,0,0,0,0,0,3
401714508,2032,5176192,Cody Head,False,False,3,1-2,0-1,0-0,0,0,0,1,0,0,0,1,2
401714508,2032,5107248,Terrance Ford Jr.,False,False,19,0-0,0-0,0-0,0,4,4,11,3,0,1,3,0
401714508,2032,4711058,Zane Butler,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401714508,2032,4431959,Avery Felts,False,False,4,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401714508,2032,5239589,Kameron Johnson,False,True,,,,,,,,,,,,,
401714508,2032,4873200,R'Chaun King,False,True,,,,,,,,,,,,,
401714508,2032,4397659,Kobe Julien,False,True,,,,,,,,,,,,,
