game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401727915,2427,5176355,Toyaz Solomon,True,False,37,8-14,0-0,6-10,2,9,11,0,0,2,0,3,22
401727915,2427,4431711,Greg Gantt Jr.,True,False,31,2-3,0-0,0-0,3,5,8,1,1,1,0,2,4
401727915,2427,5176755,Jordan Marsh,True,False,30,6-15,3-7,12-14,1,5,6,3,2,0,5,4,27
401727915,2427,4432931,Fletcher Abee,True,False,33,4-9,3-6,0-0,0,3,3,1,0,0,1,1,11
401727915,2427,4432402,Josh Banks,True,False,32,3-8,1-6,7-7,2,6,8,2,1,0,2,2,14
401727915,2427,4704079,Jemal Davis,False,False,8,1-4,0-1,0-0,1,1,2,1,0,1,0,1,2
401727915,2427,5241757,Julian Clarke,False,False,4,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401727915,2427,5241756,Kameron Taylor,False,False,20,4-9,1-3,0-0,0,5,5,1,1,0,0,3,9
401727915,2427,5174622,Connor Dubsky,False,False,5,1-1,1-1,0-0,0,0,0,0,0,0,0,0,3
401727915,2427,4838724,Sage Tolentino,False,True,,,,,,,,,,,,,
401727915,2427,5241758,Finn Black,False,True,,,,,,,,,,,,,
401727915,2427,5176358,Rasheed Baldwin,False,True,,,,,,,,,,,,,
401727915,2427,5176357,Corey Jones,False,True,,,,,,,,,,,,,
401727915,2427,5176356,Javoy Thompson,False,True,,,,,,,,,,,,,
401727915,2427,5176182,Aidan Rubio,False,True,,,,,,,,,,,,,
401727915,2427,4704109,Justin Wright,False,True,,,,,,,,,,,,,
401727915,2908,5116517,Daniel Helterhoff,True,False,5,1-3,0-1,0-0,0,0,0,0,0,0,0,0,2
401727915,2908,5241748,Karmani Gregory,True,False,36,10-16,3-7,0-2,0,2,2,4,0,0,1,1,23
401727915,2908,5241746,Mister Dean,True,False,30,9-14,1-2,4-8,0,5,5,3,5,1,1,2,23
401727915,2908,5183294,Carmelo Adkins,True,False,33,3-11,0-2,3-4,1,4,5,3,1,0,2,2,9
401727915,2908,4897705,Andrew McConnell,True,False,19,1-7,1-5,0-0,1,1,2,2,0,0,0,1,3
401727915,2908,5241747,Nic Book,False,False,16,1-2,0-0,0-0,2,0,2,0,0,0,0,2,2
401727915,2908,5241745,Brit Harris,False,False,17,3-7,3-5,2-2,0,4,4,1,0,0,1,4,11
401727915,2908,5241744,Isaiah Skinner,False,False,24,3-5,3-5,0-0,0,3,3,2,0,0,0,4,9
401727915,2908,4845362,Chico Johnson,False,False,20,1-3,0-0,1-3,1,4,5,1,0,0,1,2,3
401727915,2908,5241751,Jordan Terhune,False,True,,,,,,,,,,,,,
401727915,2908,5241749,Breylin Garcia,False,True,,,,,,,,,,,,,
401727915,2908,5241750,Jamari Briggs,False,True,,,,,,,,,,,,,
401727915,2908,5176345,CJ Rich,False,True,,,,,,,,,,,,,
401727915,2908,5108759,Kanye Jones,False,True,,,,,,,,,,,,,
