game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401743891,2737,5241760,Tommy Kamarad,True,False,27,5,2,5,7,1,1,0,0,2-6,33.3,1-3,33.3,0-0,0.0,4
401743891,2737,4906969,K.J. Doucet,True,False,14,7,0,3,3,0,1,0,1,2-5,40.0,1-4,25.0,2-4,50.0,4
401743891,2737,4576140,Kelton Talford,True,False,28,14,8,5,13,1,0,0,1,3-12,25.0,0-0,0.0,8-12,66.7,3
401743891,2737,4703629,Kasen Harrison,True,False,31,14,0,3,3,9,0,0,2,4-8,50.0,0-1,0.0,6-8,75.0,1
401743891,2737,4593988,Nick Johnson,True,False,19,15,1,0,1,2,1,0,2,5-9,55.6,5-6,83.3,0-0,0.0,3
401743891,2737,5176753,Tai Hamilton,False,False,2,0,0,0,0,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,1
401743891,2737,5107470,Yoro Diallo,False,False,2,0,0,0,0,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,2
401743891,2737,4682856,Logan Duncomb,False,False,11,6,1,1,2,0,0,1,1,3-4,75.0,0-0,0.0,0-0,0.0,2
401743891,2737,5241759,Paul Jones III,False,False,21,13,2,3,5,0,1,0,0,5-8,62.5,3-5,60.0,0-2,0.0,1
401743891,2737,5106463,Bryce Baker,False,False,28,10,0,3,3,0,1,2,0,3-8,37.5,3-7,42.9,1-2,50.0,2
401743891,2737,4706129,Ryan Jolly,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401743891,2737,4700973,Isaiah Wilson,False,False,13,2,0,1,1,4,1,0,1,1-1,100.0,0-0,0.0,0-1,0.0,1
401743891,2737,5177681,Noah Van Bibber,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401743891,2737,5177682,Henry Harrison,False,True,,,,,,,,,,,,,,,,
401743891,2737,5119172,Cam Christy,False,True,,,,,,,,,,,,,,,,
401743891,2737,5107467,Clay Howard,False,True,,,,,,,,,,,,,,,,
401743891,2427,5176355,Toyaz Solomon,True,False,26,15,2,6,8,1,1,0,5,5-7,71.4,0-1,0.0,5-6,83.3,4
401743891,2427,4431711,Greg Gantt Jr.,True,False,32,6,3,5,8,5,1,1,2,2-2,100.0,0-0,0.0,2-2,100.0,4
401743891,2427,5176755,Jordan Marsh,True,False,17,8,0,1,1,2,1,2,4,1-7,14.3,0-3,0.0,6-10,60.0,2
401743891,2427,4432931,Fletcher Abee,True,False,35,7,0,3,3,0,1,0,0,3-8,37.5,1-5,20.0,0-0,0.0,3
401743891,2427,4432402,Josh Banks,True,False,31,10,2,5,7,2,0,1,1,3-13,23.1,2-7,28.6,2-3,66.7,4
401743891,2427,4704079,Jemal Davis,False,False,9,0,0,0,0,0,0,0,0,0-3,0.0,0-0,0.0,0-0,0.0,0
401743891,2427,5241757,Julian Clarke,False,False,9,0,0,0,0,0,0,0,1,0-2,0.0,0-2,0.0,0-0,0.0,1
401743891,2427,5241756,Kameron Taylor,False,False,28,14,2,4,6,1,0,2,1,4-6,66.7,1-2,50.0,5-6,83.3,2
401743891,2427,5176356,Javoy Thompson,False,False,2,1,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,1-2,50.0,0
401743891,2427,5174622,Connor Dubsky,False,False,11,6,0,0,0,0,0,0,0,2-4,50.0,2-4,50.0,0-0,0.0,0
401743891,2427,4838724,Sage Tolentino,False,True,,,,,,,,,,,,,,,,
401743891,2427,5241758,Finn Black,False,True,,,,,,,,,,,,,,,,
401743891,2427,5176358,Rasheed Baldwin,False,True,,,,,,,,,,,,,,,,
401743891,2427,5176357,Corey Jones,False,True,,,,,,,,,,,,,,,,
401743891,2427,5176182,Aidan Rubio,False,True,,,,,,,,,,,,,,,,
401743891,2427,4704109,Justin Wright,False,True,,,,,,,,,,,,,,,,
